snr,E,eta,a1,a2,a3,potenciaEspiao,ataquePresente
-5.0,1.982001286778484,7.803237429220518,259.89619583925605,138.92876108888655,119.45896712860822,1.0,1
-5.0,2.0470161273519984,7.803237429220518,264.9557861638451,146.38894500563532,107.9292418573504,1.0,1
-5.0,2.1171396655431147,7.803237429220518,268.8209129796371,144.85048084291952,116.48946823855698,1.0,1
-5.0,2.0542374548808944,7.803237429220518,261.060068492518,156.2823889187786,148.9550231622279,1.0,1
-5.0,2.21447107198077,7.803237429220518,287.9291972862518,152.34099873065637,132.026353892374,1.0,1
-5.0,2.0257186113658086,7.803237429220518,263.98431386055563,141.67781527343698,124.54097315132195,1.0,1
-5.0,1.887990559979304,7.803237429220518,244.24967884699376,159.46565754903997,128.48412654414915,1.0,1
-5.0,2.1012438305484165,7.803237429220518,270.477209950216,149.32197646367302,128.04662509656012,1.0,1
-5.0,2.0322152735936774,7.803237429220518,272.75434982507943,149.9218718760178,104.55597060695226,1.0,1
-5.0,2.0087823262591504,7.803237429220518,260.27080651917703,153.6739277207471,132.67554037363558,1.0,1
-5.0,2.063896183817542,7.803237429220518,265.4107808750821,148.66458400024206,136.45335677092385,1.0,1
-5.0,2.079408681460942,7.803237429220518,272.9174380365272,156.1561679324264,121.26963988225266,1.0,1
-5.0,2.0988736567540798,7.803237429220518,270.56418542122856,143.54874379634873,106.5309320446023,1.0,1
-5.0,1.91106486020059,7.803237429220518,243.7006593756393,145.05040360695494,120.77521076633121,1.0,1
-5.0,1.851413418054206,7.803237429220518,237.25232440657413,165.46346150157154,141.34484522777757,1.0,1
-5.0,2.0275407725124155,7.803237429220518,259.32659033609957,148.18106506329696,128.0903396320145,1.0,1
-5.0,2.0375927550704365,7.803237429220518,267.4119803621054,153.58262680487476,116.61586698371926,1.0,1
-5.0,1.9348286650274733,7.803237429220518,261.8617459484259,140.89334697348963,114.51873063062028,1.0,1
-5.0,1.9098674132344928,7.803237429220518,247.87736134822367,134.90358476190423,126.91094084846372,1.0,1
-5.0,1.968536452455767,7.803237429220518,267.40818676149456,167.35362567673442,124.0252381181686,1.0,1
-5.0,1.9617714157962476,7.803237429220518,250.70178487208406,140.25487052704332,132.41932265794975,1.0,1
-5.0,1.8364724572128401,7.803237429220518,244.6387022190179,153.09221135580003,130.7509979543849,1.0,1
-5.0,1.9548265473064466,7.803237429220518,260.52406632161194,146.99451398295187,126.56707244122553,1.0,1
-5.0,1.9845413588757412,7.803237429220518,252.93157148656758,151.07498348427075,121.16328700991046,1.0,1
-5.0,2.074714085552908,7.803237429220518,264.6193491045242,136.52189990128636,125.0286564935577,1.0,1
-5.0,1.8987938344719661,7.803237429220518,249.13648676389778,147.31251137681343,123.190550117286,1.0,1
-5.0,2.1501066323666578,7.803237429220518,274.1868151193438,157.31376308433306,129.0191371478296,1.0,1
-5.0,2.1962056908866177,7.803237429220518,296.61980072258115,158.76577425165996,125.32366576023098,1.0,1
-5.0,1.8779350760855893,7.803237429220518,240.91605413904256,133.12993242440257,124.32990165656351,1.0,1
-5.0,1.9898614255922797,7.803237429220518,263.1704931979516,181.32748740397966,138.14802830093214,1.0,1
-5.0,1.9141648139427414,7.803237429220518,251.52811664275416,156.17118287541285,133.93865842940622,1.0,1
-5.0,2.04778640453065,7.803237429220518,262.11770797063014,146.59267362458462,122.77095743041922,1.0,1
-5.0,1.8994427546928425,7.803237429220518,239.2899493769153,164.10276250842102,120.60365590197027,1.0,1
-5.0,2.062895823331856,7.803237429220518,269.33673991392675,146.81376450244605,131.0365362138736,1.0,1
-5.0,2.0616899137491735,7.803237429220518,270.2959697170426,155.87490777254493,127.17966906527006,1.0,1
-5.0,2.048341780332289,7.803237429220518,265.847133366927,161.82572273103807,123.51129096109943,1.0,1
-5.0,1.869879862114192,7.803237429220518,242.53287924773983,139.45606477489844,131.33548835978618,1.0,1
-5.0,1.8108589446378032,7.803237429220518,254.07100452668456,159.11893520477568,132.3909434728507,1.0,1
-5.0,2.1604396723946726,7.803237429220518,283.6212211579372,158.80912386273545,110.81960449524922,1.0,1
-5.0,1.9349247310319673,7.803237429220518,263.51420851732195,155.1205033566692,118.58980203206983,1.0,1
-5.0,1.9679026874563812,7.803237429220518,258.26513658805095,137.45770384414,127.4506620982261,1.0,1
-5.0,1.929556198150666,7.803237429220518,262.7610433627723,150.9629418098237,130.60170801557857,1.0,1
-5.0,1.9181917690342631,7.803237429220518,266.7470069553903,141.70606173111295,135.55846930727625,1.0,1
-5.0,1.9285945638338589,7.803237429220518,252.08884430979072,144.86491985112477,119.3317482329395,1.0,1
-5.0,2.050021449830637,7.803237429220518,266.35826171124677,154.89536479678324,138.10255343207095,1.0,1
-5.0,2.0804947705730346,7.803237429220518,273.4919249089937,151.70824493003758,134.0547229393682,1.0,1
-5.0,2.3221944476967677,7.803237429220518,299.52864942611654,146.61892448564748,129.62388626353328,1.0,1
-5.0,2.326916256224134,7.803237429220518,297.5542459351706,151.8502055616553,121.849618776209,1.0,1
-5.0,2.07095631852181,7.803237429220518,275.37196803203386,178.62316054144299,118.57705082815743,1.0,1
-5.0,1.9547394456127343,7.803237429220518,256.09798744285484,160.58864536317145,123.76463106984498,1.0,1
-2.5,1.6810934454401472,5.023533601939542,253.07815014313246,144.63639872923798,123.80721790825845,1.0,1
-2.5,2.0883245899349285,5.023533601939542,280.7540534151734,154.76479565640335,121.05414577726106,1.0,1
-2.5,1.8607100206050813,5.023533601939542,245.14397017996708,155.43238118735994,133.56930326601992,1.0,1
-2.5,1.9840479400030988,5.023533601939542,263.64191839258945,167.3899605987433,135.94532720851694,1.0,1
-2.5,1.9059674637740553,5.023533601939542,250.3441263794944,144.95330405198075,127.15121946441269,1.0,1
-2.5,2.0473665960688168,5.023533601939542,260.0498699491823,154.03265766862867,137.9935671702877,1.0,1
-2.5,2.1255838234669038,5.023533601939542,279.54536038369787,136.3403748455527,120.30973424709859,1.0,1
-2.5,2.200018747308258,5.023533601939542,284.7711110201883,174.3137493143184,123.18313126831566,1.0,1
-2.5,1.8617843581375186,5.023533601939542,245.75199238688478,141.8813722174267,138.2796275389575,1.0,1
-2.5,2.167163099108289,5.023533601939542,285.02978003963244,153.4517532596045,138.08465572050625,1.0,1
-2.5,1.9762670091303967,5.023533601939542,258.9674569108323,153.77438924817667,121.04790605833209,1.0,1
-2.5,2.095186547531867,5.023533601939542,276.0271945273623,159.02543187494305,116.8134141636208,1.0,1
-2.5,2.11339520783652,5.023533601939542,278.69194091685034,153.21501470062134,124.54190736636022,1.0,1
-2.5,2.298952430027006,5.023533601939542,303.19200406002807,143.0912875593255,120.8330969090697,1.0,1
-2.5,2.0476586272618347,5.023533601939542,271.32804033490976,144.52402801662606,128.44996120480207,1.0,1
-2.5,1.8263231525177799,5.023533601939542,244.90597277350497,141.5385400721853,117.75192236390302,1.0,1
-2.5,1.9542825143670433,5.023533601939542,254.42586352967615,146.1179025286875,116.43728178700495,1.0,1
-2.5,1.9940271246542767,5.023533601939542,283.23329178333177,155.06426339992197,126.87277300086534,1.0,1
-2.5,2.01316965943246,5.023533601939542,264.5495547496661,152.535563198975,127.52874404201496,1.0,1
-2.5,2.0869648245334296,5.023533601939542,273.4857823998299,163.85399930802174,138.29240682436136,1.0,1
-2.5,2.0969865258504767,5.023533601939542,276.5670483499671,158.9045974953977,133.18837368612296,1.0,1
-2.5,1.9493584050384078,5.023533601939542,249.90270053224447,154.53883926798596,118.38617189996667,1.0,1
-2.5,2.0056955159012553,5.023533601939542,266.1491046573268,160.1491957497335,124.1949950137958,1.0,1
-2.5,2.0960212040279593,5.023533601939542,274.6782719049457,139.19427173052742,116.86325747801999,1.0,1
-2.5,1.8883183321305221,5.023533601939542,250.08896440603004,145.27598893127896,119.55100843476073,1.0,1
-2.5,1.868732950226403,5.023533601939542,241.5591482730839,148.80755835319724,129.30396586986186,1.0,1
-2.5,1.9604416465469008,5.023533601939542,253.13028840593444,166.7754785319551,129.41436155673154,1.0,1
-2.5,1.9332930262605315,5.023533601939542,252.0425617445763,143.61889715101316,128.55526871863378,1.0,1
-2.5,2.1184948845477845,5.023533601939542,287.7294954743715,139.5973905515528,131.51931709363208,1.0,1
-2.5,2.1395522705973575,5.023533601939542,282.17608172426003,168.07366657219234,122.4332521169504,1.0,1
-2.5,2.1877462984466103,5.023533601939542,281.0624488455152,146.1182557572611,127.33746296395006,1.0,1
-2.5,2.017630694069522,5.023533601939542,263.94955313517505,143.62754967781825,129.00128165561205,1.0,1
-2.5,2.1392662174484096,5.023533601939542,279.0688972481187,153.43162025441654,139.67604607961854,1.0,1
-2.5,2.001205002196364,5.023533601939542,260.42451976101415,145.80571762172252,127.43961396286092,1.0,1
-2.5,1.8185219559222312,5.023533601939542,245.00237268339652,140.2269125268101,116.55432452751344,1.0,1
-2.5,1.9896673982041213,5.023533601939542,267.47142917417693,147.3070206221128,134.11240901524596,1.0,1
-2.5,2.011327280274063,5.023533601939542,269.5726802179232,154.8101844011187,125.44267803470139,1.0,1
-2.5,1.9830174559000435,5.023533601939542,258.29474119851704,145.1925638737862,119.80501931219754,1.0,1
-2.5,2.074471328460515,5.023533601939542,267.16998165593134,158.5376891530445,120.73452077705763,1.0,1
-2.5,2.047932975572721,5.023533601939542,273.512586258246,141.04247930460093,131.62020040801596,1.0,1
-2.5,1.8607244490474701,5.023533601939542,261.01059245385864,136.6400955169962,128.77621075067083,1.0,1
-2.5,1.7574102070872972,5.023533601939542,232.30722040189255,148.56865505310608,135.89077797442428,1.0,1
-2.5,1.960326717644306,5.023533601939542,278.1719374889141,142.0976629540173,122.36351367962375,1.0,1
-2.5,2.007990448035304,5.023533601939542,260.4793263808172,150.39107768672002,135.60217205732272,1.0,1
-2.5,2.0699499597485986,5.023533601939542,264.6317988637189,152.47244483015027,134.681480332238,1.0,1
-2.5,1.9317116631160203,5.023533601939542,253.8531382414846,156.61055796938498,130.18252277059625,1.0,1
-2.5,1.967567887776656,5.023533601939542,251.899120227851,148.62864032106472,119.34260753506948,1.0,1
-2.5,2.2065997319985264,5.023533601939542,286.4920410103348,169.86552222222537,124.30298823917423,1.0,1
-2.5,2.117510718869471,5.023533601939542,272.6158924321461,150.0686623128855,121.49708029556851,1.0,1
-2.5,1.9278302925178952,5.023533601939542,252.88443073486064,144.64859957390115,126.63910487633598,1.0,1
-2.5,1.9837761561387661,5.023533601939542,267.2896190421145,143.51897573333585,120.92661936042705,1.0,1
-2.5,1.8949866816603658,5.023533601939542,257.598519305008,155.2107540340876,120.36216794782752,1.0,1
-2.5,1.9014741749227175,5.023533601939542,247.58831407011348,147.1058557747559,122.78431308543135,1.0,1
-2.5,2.1429280294227437,5.023533601939542,280.63171771786335,157.1080985351764,136.24785094894932,1.0,1
-2.5,2.167399595675376,5.023533601939542,284.606020280387,146.8437858251087,117.89035992769634,1.0,1
-2.5,2.0652396991488193,5.023533601939542,269.1136238066703,147.1223008098785,126.88641203123434,1.0,1
-2.5,2.000996296570689,5.023533601939542,283.0335444495267,127.8989541773807,123.66668105627289,1.0,1
-2.5,1.869264519164143,5.023533601939542,257.5148530102124,143.61500927346623,118.16901851071711,1.0,1
-2.5,1.771176064051526,5.023533601939542,231.29286647078322,163.838879494796,126.94283865971235,1.0,1
-2.5,1.9315349660183143,5.023533601939542,262.08879728175066,148.2411287982271,121.02022574201368,1.0,1
-2.5,2.1959339536915063,5.023533601939542,288.7266148881204,148.67107586677773,129.4489785450526,1.0,1
-2.5,1.9389749859956646,5.023533601939542,258.1271964845743,154.00983199750274,130.79638786742385,1.0,1
-2.5,2.07645819905995,5.023533601939542,279.09544755641093,134.6505644847869,126.43524581964036,1.0,1
-2.5,1.897861820254217,5.023533601939542,243.34682145609722,140.93620926624467,126.81501012436287,1.0,1
-2.5,1.808578644938975,5.023533601939542,233.6305048933347,165.09516297826232,130.9596281720014,1.0,1
-2.5,2.0703693901784983,5.023533601939542,274.6545753643767,143.8737071530893,118.89099907252596,1.0,1
-2.5,2.0010200282983353,5.023533601939542,271.8752866567265,139.2063292218229,128.09378934842152,1.0,1
-2.5,1.911924528703028,5.023533601939542,258.0321327872482,153.77322124382286,127.52555773345047,1.0,1
-2.5,1.9801965450836991,5.023533601939542,271.2399431493417,152.69395447711625,124.63297108503666,1.0,1
-2.5,2.262246855809397,5.023533601939542,307.72397206634594,130.8650996635148,117.00823926497604,1.0,1
-2.5,1.9209327988016387,5.023533601939542,271.96602069273325,157.70434165441637,120.1813238382448,1.0,1
-2.5,1.9632291222590657,5.023533601939542,259.83365546146376,144.60764069426793,133.31442914937227,1.0,1
-2.5,1.8922626785457477,5.023533601939542,250.6594157119909,136.45817913692744,127.94308521201793,1.0,1
-2.5,2.0967323319322837,5.023533601939542,271.7230422666718,152.78417819489076,143.02709729966207,1.0,1
-2.5,1.909505613839586,5.023533601939542,247.66417418139554,161.95321460710886,140.29341242599102,1.0,1
-2.5,2.1568930465747744,5.023533601939542,281.2100000226755,141.70933028007852,126.36090202927029,1.0,1
-2.5,2.137981602179662,5.023533601939542,284.70879956911244,154.61612477430327,130.02831308626597,1.0,1
-2.5,1.9015284682925595,5.023533601939542,245.05988191272172,158.34495030613016,130.9657764069448,1.0,1
-2.5,1.969491735834845,5.023533601939542,261.9612166639176,163.34356756162043,115.62011090109634,1.0,1
-2.5,2.1419096768860526,5.023533601939542,290.0151100889627,140.2300344296111,133.26298876984526,1.0,1
-2.5,2.2183857392333017,5.023533601939542,293.0392083834844,143.7458153132748,122.20054824569786,1.0,1
-2.5,2.1138011320090464,5.023533601939542,275.80557591735266,140.83619151398437,126.17478771520179,1.0,1
-2.5,1.9849194393423715,5.023533601939542,260.5111075095238,147.38189287866197,143.00868246642938,1.0,1
-2.5,2.021203997345654,5.023533601939542,256.92343606787176,150.9434784189865,128.52597572246205,1.0,1
-2.5,1.9944822330349625,5.023533601939542,268.14564724715376,139.20232744105306,122.32884520771437,1.0,1
-2.5,2.0437110712387687,5.023533601939542,267.2389122105193,151.1232011520998,132.90009945026478,1.0,1
-2.5,1.93235165403199,5.023533601939542,251.1616183229737,169.30486536442427,126.59410881769729,1.0,1
-2.5,2.2084046967474733,5.023533601939542,288.6640810145912,145.46710599345047,118.77754361929865,1.0,1
-2.5,1.8326898743314828,5.023533601939542,238.99709045222613,146.11653449215527,127.45863121569364,1.0,1
-2.5,2.059255187427354,5.023533601939542,276.7318202860887,163.88420400341124,115.3961075445582,1.0,1
-2.5,2.1234620802796575,5.023533601939542,281.7706488731588,143.63516467968162,132.71053297102372,1.0,1
-2.5,2.2533686766013945,5.023533601939542,292.4367517043868,157.33526396545565,122.83770898536525,1.0,1
-2.5,1.9784782318426497,5.023533601939542,262.9099986767466,140.93907785504072,131.89411597981672,1.0,1
-2.5,2.005804191214008,5.023533601939542,262.1220635192857,142.94853537839586,119.47641034191702,1.0,1
-2.5,2.041425455240214,5.023533601939542,271.69106350426796,148.4472423118687,135.72933636437648,1.0,1
-2.5,1.9753584316532415,5.023533601939542,257.5117525582229,143.74247508013136,128.29690398262514,1.0,1
-2.5,1.843025478287976,5.023533601939542,244.16555977581623,161.06734863638303,123.82986350122472,1.0,1
-2.5,1.7781836890887948,5.023533601939542,243.44921752500295,139.6436547866571,124.03473162303771,1.0,1
-2.5,1.9215829804697948,5.023533601939542,252.95303691428668,146.89478359633173,118.43847473894593,1.0,1
-2.5,1.9567069498754917,5.023533601939542,254.47835190386837,163.50770187450567,128.10073344790754,1.0,1
0.0,1.808692928238281,3.4521848694213704,248.7123310882675,149.66526082740432,134.18914516665123,1.0,1
0.0,2.0328510958366794,3.4521848694213704,265.9390942753664,169.06365169098058,134.76411514392342,1.0,1
0.0,2.1372775482632527,3.4521848694213704,278.6022615052257,155.47233165621935,126.9599337323533,1.0,1
0.0,2.0218956487387922,3.4521848694213704,271.8945829770377,151.5384012327245,138.84290062764524,1.0,1
0.0,2.1854649883966895,3.4521848694213704,305.1665575956913,153.69547651531443,116.83207797995085,1.0,1
0.0,2.0704956063500894,3.4521848694213704,265.1528184071105,143.63810866167964,126.39059410076574,1.0,1
0.0,1.9353246240722881,3.4521848694213704,276.8921453230789,153.41065830060725,123.09487260984389,1.0,1
0.0,1.910649637392867,3.4521848694213704,249.2829860771617,147.18240824840785,131.89397776502838,1.0,1
0.0,1.946567305292908,3.4521848694213704,257.7298938630129,133.8469580228365,128.58444755577835,1.0,1
0.0,1.998249593862425,3.4521848694213704,260.13962521022523,137.75554946793957,127.01198769307886,1.0,1
0.0,2.018739581796643,3.4521848694213704,269.7660986637282,156.5047968409205,132.82622390654834,1.0,1
0.0,1.9423316344400912,3.4521848694213704,255.20682054807497,143.90542124138346,124.3543542588045,1.0,1
0.0,2.086025839067915,3.4521848694213704,270.91244587505935,136.20767402501872,120.29116083657703,1.0,1
0.0,2.1264820022570827,3.4521848694213704,273.7819303146281,156.93720713882792,119.63481180643531,1.0,1
0.0,2.2157267215285517,3.4521848694213704,295.616352065147,162.4045684890638,123.21352503213568,1.0,1
0.0,1.9305652623690386,3.4521848694213704,254.65361726767898,162.7531614717636,123.60534480582336,1.0,1
0.0,2.049207838532187,3.4521848694213704,268.59792837129504,142.7082575677724,127.92444656622128,1.0,1
0.0,2.1493928898075594,3.4521848694213704,279.0846611745931,154.52077579770676,121.26090936241464,1.0,1
0.0,1.9245507044994523,3.4521848694213704,250.35956085000367,148.06980026031292,128.8448002382057,1.0,1
0.0,2.1038151789304904,3.4521848694213704,283.3157376720376,136.10109621992092,116.7539172986444,1.0,1
0.0,2.1685812632890746,3.4521848694213704,282.07433234609357,159.28802218078297,128.6226427170767,1.0,1
0.0,2.1074958093653957,3.4521848694213704,271.49892929085064,159.82510178620979,126.61834882803761,1.0,1
0.0,2.005719634552949,3.4521848694213704,269.1736711964944,156.92079663363745,113.75683610782062,1.0,1
0.0,2.105126956501111,3.4521848694213704,280.2577508107461,151.7491446914579,128.11185116883203,1.0,1
0.0,2.203080103340405,3.4521848694213704,292.7832863690173,135.87975094453077,116.14753324406891,1.0,1
0.0,1.975384883988131,3.4521848694213704,256.5059632400711,134.35211999867664,125.05336904778464,1.0,1
0.0,1.9986708272104803,3.4521848694213704,263.77364575969233,159.0645004211403,132.71112740088566,1.0,1
0.0,1.8679610732932874,3.4521848694213704,241.9555421494521,156.97236876915903,122.693971168059,1.0,1
0.0,2.174675891348347,3.4521848694213704,281.5383255611712,160.21642547144248,109.9450686530449,1.0,1
0.0,2.018215772766114,3.4521848694213704,262.36399798081084,152.6526211860285,129.708384897457,1.0,1
0.0,1.9750829829943362,3.4521848694213704,257.25904745190087,128.46061692919693,118.67574177241252,1.0,1
0.0,2.0050439586721382,3.4521848694213704,266.84999622091334,155.15196408783356,133.04515470953007,1.0,1
0.0,2.2512423881901658,3.4521848694213704,290.0299531234601,167.67682823892594,119.54079804830991,1.0,1
0.0,2.078809197317392,3.4521848694213704,283.6637324897655,137.45662639986054,124.13391899202311,1.0,1
0.0,2.0947908099663914,3.4521848694213704,286.37578527875297,155.57867934279201,108.04005938883523,1.0,1
0.0,1.881916089418611,3.4521848694213704,253.58766674510758,141.1176239287027,125.35555696403057,1.0,1
0.0,1.9046194441461994,3.4521848694213704,252.85040855343203,153.79278442656536,118.77845782773068,1.0,1
0.0,2.0347208708678997,3.4521848694213704,269.2509385976281,137.8502107023439,120.5234796146156,1.0,1
0.0,2.273051518378516,3.4521848694213704,304.0130067084991,147.03568736742972,127.99144404538859,1.0,1
0.0,2.141139660457128,3.4521848694213704,275.2642447787018,150.8353908163596,121.40000943542768,1.0,1
0.0,1.9439250957689191,3.4521848694213704,261.9778975501494,148.91709728246013,122.68590312704391,1.0,1
0.0,1.9744255059098952,3.4521848694213704,257.36050182824795,139.24938592206,124.77068553453697,1.0,1
0.0,2.098717864518726,3.4521848694213704,285.6968294857469,150.0858065445347,120.69245324487119,1.0,1
0.0,1.945155529362724,3.4521848694213704,251.72521997970816,149.96427329176507,128.73080703661802,1.0,1
0.0,2.0023390741483134,3.4521848694213704,262.1418687608648,164.57815576525806,123.59507717538402,1.0,1
0.0,1.9861630290503456,3.4521848694213704,255.16997120251696,165.9953349811188,136.54089605519604,1.0,1
0.0,2.066839126445366,3.4521848694213704,279.85280388932057,138.8060676252887,130.83592278637065,1.0,1
0.0,2.120150046123448,3.4521848694213704,288.97980100919824,155.3227106948182,135.5865021398539,1.0,1
0.0,2.0690180100894633,3.4521848694213704,270.66159752742067,155.01630319085416,118.64837305829704,1.0,1
0.0,1.905818010700487,3.4521848694213704,246.46848066182983,162.90276777906112,118.39641646171161,1.0,1
0.0,2.1647026695120553,3.4521848694213704,280.14827762868276,147.31429436072898,114.21143130614557,1.0,1
0.0,2.026379143153863,3.4521848694213704,258.93640438361956,177.27261695609783,121.86031926141882,1.0,1
0.0,2.063916012568675,3.4521848694213704,269.8516965559348,143.3580732633672,118.18920508636786,1.0,1
0.0,2.1251901605193195,3.4521848694213704,278.16546312935293,154.46706260767678,124.64757236930738,1.0,1
0.0,2.187494919638345,3.4521848694213704,283.7438862423878,157.86090443794703,139.45786771330341,1.0,1
0.0,1.9774341140051261,3.4521848694213704,256.2087550769303,156.49075829585536,122.6228281717873,1.0,1
0.0,1.9438462013279851,3.4521848694213704,259.92847476382815,147.90270509866065,122.50615662382364,1.0,1
0.0,2.028820605567116,3.4521848694213704,269.77043575857425,156.36012701479655,130.35048355766423,1.0,1
0.0,1.9047994603182206,3.4521848694213704,253.07737597380594,146.06179788303248,128.40541398440175,1.0,1
0.0,1.8171321162764285,3.4521848694213704,237.42189134243256,160.03936343974775,133.58954138775965,1.0,1
0.0,1.9746387274362327,3.4521848694213704,260.44631348803404,136.32488182542426,119.7713962027617,1.0,1
0.0,1.864781461581111,3.4521848694213704,257.08076104643146,156.42764484976,121.48979473304645,1.0,1
0.0,1.9252249244511277,3.4521848694213704,247.1312252496643,138.30612574039407,116.54650826501017,1.0,1
0.0,1.972518340799092,3.4521848694213704,255.72903809660156,145.0363296838169,121.78247183222479,1.0,1
0.0,2.2337521215811087,3.4521848694213704,288.8657613352219,152.07811557682027,119.1914978878578,1.0,1
0.0,2.2142848005032096,3.4521848694213704,283.63709044827533,139.70545259579697,114.88498578450954,1.0,1
0.0,2.0472047951529655,3.4521848694213704,266.5859336156521,146.7040315533613,121.89034757654721,1.0,1
0.0,2.009899057026561,3.4521848694213704,268.39941380296017,168.12281104130082,119.56165951071475,1.0,1
0.0,2.1526791468782442,3.4521848694213704,276.76594094979737,144.69250464977503,118.95445410811895,1.0,1
0.0,1.6967654257387346,3.4521848694213704,226.73257881015803,153.54104339001594,122.84497454254102,1.0,1
0.0,1.9128023808438712,3.4521848694213704,249.65907201415158,162.78596376346937,110.32940395075158,1.0,1
0.0,2.2140600583967895,3.4521848694213704,293.6230102914388,160.6940108067966,125.71976815485617,1.0,1
0.0,2.1133333876050076,3.4521848694213704,277.9808662894639,141.35825715892946,129.02427006794682,1.0,1
0.0,1.9303498817622153,3.4521848694213704,257.3840704560444,154.67060282019085,138.73256186995866,1.0,1
0.0,2.0535521059119,3.4521848694213704,276.0900468523377,147.27793351295531,134.77842336419607,1.0,1
0.0,1.9678285697139222,3.4521848694213704,267.0680022155839,151.3942625063248,116.14102932184602,1.0,1
0.0,2.2399182145957814,3.4521848694213704,308.2919177040584,159.12948020805985,126.97695705471709,1.0,1
0.0,2.071156456071004,3.4521848694213704,282.9783085254899,158.9618529768016,139.123436227929,1.0,1
0.0,2.0699365900051827,3.4521848694213704,281.14288179877474,134.76584369984445,113.97680269747146,1.0,1
0.0,2.1934193931359562,3.4521848694213704,301.9966611355311,150.45957435402454,123.41789566564002,1.0,1
0.0,2.1448384081503313,3.4521848694213704,283.4003405119864,155.51542256932754,127.03769868659234,1.0,1
0.0,1.8442158000417561,3.4521848694213704,247.91099459111868,167.27120218076493,130.64264419568266,1.0,1
0.0,2.0479871962000193,3.4521848694213704,268.3465154451383,154.7977262299238,136.74555659413025,1.0,1
0.0,1.9571042526923352,3.4521848694213704,248.2317003067003,143.10081015652045,123.92100198403968,1.0,1
0.0,1.956412174537666,3.4521848694213704,254.92005879234017,146.54430512216504,124.02081780042859,1.0,1
0.0,1.9131584098344874,3.4521848694213704,248.08019346982888,146.91252690220836,128.42469293774306,1.0,1
0.0,1.8859262468437747,3.4521848694213704,248.44610428859352,147.65281727575834,122.70083920695387,1.0,1
0.0,2.0236131545101346,3.4521848694213704,271.75841330910566,172.10316988943381,128.88589048578686,1.0,1
0.0,1.8502691053024471,3.4521848694213704,246.23925793565556,153.76751756093694,140.697483283781,1.0,1
0.0,2.046879411462961,3.4521848694213704,260.84908968234663,152.86404932438455,114.30928350275117,1.0,1
0.0,2.2565801416238505,3.4521848694213704,300.79708859465086,136.39858278306414,111.5024710062062,1.0,1
0.0,1.849829174573427,3.4521848694213704,237.40014602256187,141.63865826441247,128.07269689843957,1.0,1
0.0,2.126924975254884,3.4521848694213704,273.62089158491324,160.0795408548063,117.5401470600426,1.0,1
0.0,2.04896403444695,3.4521848694213704,265.1603885804879,159.92556191565714,132.7508689703153,1.0,1
0.0,1.8123128808093498,3.4521848694213704,242.91319081722912,152.09849365681598,105.59427920122225,1.0,1
0.0,1.9711768655599553,3.4521848694213704,261.0294532956172,135.88411944609837,126.58343509744843,1.0,1
0.0,1.7750835480437634,3.4521848694213704,228.6540852826059,157.12424600480585,135.3820782065584,1.0,1
0.0,1.8267583855090157,3.4521848694213704,252.22614389628947,146.56276006235979,132.91314501293013,1.0,1
0.0,2.093070158466325,3.4521848694213704,271.4541629617745,148.36115544556185,127.49408803144718,1.0,1
0.0,2.0799887494784395,3.4521848694213704,283.02451780063893,159.58695172144598,128.8328939959207,1.0,1
2.5,2.1208031886992624,2.5607147136235677,280.42687980220654,134.70810931497573,122.93863767925372,1.0,1
2.5,1.9751474391008328,2.5607147136235677,255.78105046192354,144.0691811911117,117.5731043156253,1.0,1
2.5,1.858980164939783,2.5607147136235677,249.62064127586257,161.96549268048327,122.7510349752636,1.0,1
2.5,2.0414153802820794,2.5607147136235677,259.4296369647799,151.12845695051377,127.99428487098852,1.0,1
2.5,2.0364884462222492,2.5607147136235677,280.3869687124911,150.4523339524881,123.47130424682094,1.0,1
2.5,2.2339455806812873,2.5607147136235677,290.3663520104059,156.30177241304338,120.961361062586,1.0,1
2.5,1.9361365158331258,2.5607147136235677,254.57181050314873,160.2431585802771,125.85628509363971,1.0,1
2.5,1.783069171264937,2.5607147136235677,228.73533207042038,163.98650047220286,129.81926321467978,1.0,1
2.5,2.0330395888242974,2.5607147136235677,272.30550483836095,157.21968089690807,132.63935944611046,1.0,1
2.5,1.9992507595087734,2.5607147136235677,262.28244592049975,158.76396959906376,112.3104670832472,1.0,1
2.5,1.953405343947498,2.5607147136235677,267.2322982254417,151.07368285846505,128.74099073653636,1.0,1
2.5,1.9879055223202617,2.5607147136235677,269.22583604188753,151.1865734336,134.05626713731536,1.0,1
2.5,2.014227037937492,2.5607147136235677,262.2658658287867,138.86876763999234,124.84964590497364,1.0,1
2.5,2.117934849554051,2.5607147136235677,278.1229102204207,144.3295536693159,116.03471063199586,1.0,1
2.5,1.9003690684866543,2.5607147136235677,257.2363455832677,147.86879378520717,123.32946235764567,1.0,1
2.5,1.9801006792958389,2.5607147136235677,260.28834909342464,153.99259359830958,127.95893339812095,1.0,1
2.5,2.021940536746063,2.5607147136235677,266.67477012458,146.43571664773464,110.17743647788937,1.0,1
2.5,2.1241364424556872,2.5607147136235677,277.85487544174185,165.86191037913142,122.79404855871235,1.0,1
2.5,2.0861480744154486,2.5607147136235677,269.0125939029053,148.71200656775528,122.30805919114258,1.0,1
2.5,2.172886730633424,2.5607147136235677,290.81797189987896,147.06438721046138,115.93148663790747,1.0,1
