snr,E,eta,a1,a2,a3,potenciaEspiao,ataquePresente
-5.0,2.2464415450884956,3.0267581184387558,293.83099870552735,160.8857926442106,127.85072951581135,1.0,1
-5.0,2.245428025861015,3.0267581184387558,291.83880280660344,152.77126141492874,130.3396865055946,1.0,1
-5.0,2.2499559909474813,3.0267581184387558,315.8124494601344,163.99433053768882,127.12387314079915,1.0,1
-5.0,2.157765517600885,3.0267581184387558,288.6149891264561,144.69228838427412,122.26638696011334,1.0,1
-5.0,1.9169011032971413,3.0267581184387558,264.72371625647435,180.63417737273275,118.95858260523892,1.0,1
-5.0,1.935374211771026,3.0267581184387558,270.46592015588186,152.15876900560434,141.50222928990883,1.0,1
-5.0,1.8767736429017612,3.0267581184387558,278.40991910948986,163.14515214860015,117.54501279667272,1.0,1
-5.0,1.7839153033002981,3.0267581184387558,257.19732436919315,168.71110683272278,113.99313401891092,1.0,1
-5.0,1.9859079424993165,3.0267581184387558,263.36630794576706,162.88443547485687,126.89061901090005,1.0,1
-5.0,2.561049335389405,3.0267581184387558,353.88394261202995,172.7434028918974,137.85232228644048,1.0,1
-5.0,1.9577915979053557,3.0267581184387558,263.3712380681784,162.8051040434632,137.33988578252604,1.0,1
-5.0,1.9421718833798307,3.0267581184387558,278.465072078766,181.72705387516436,146.11114370810975,1.0,1
-5.0,1.6570789841405764,3.0267581184387558,237.65597589899824,122.98563924474058,115.02217245030462,1.0,1
-5.0,2.271862131902616,3.0267581184387558,304.4413272863655,161.23342014674802,124.92923616936325,1.0,1
-5.0,1.8238907042963763,3.0267581184387558,261.610721401185,153.16296955390675,138.24935135597406,1.0,1
-5.0,1.9778707956690758,3.0267581184387558,261.30544933558065,169.02460404329963,117.87481306913925,1.0,1
-5.0,1.95318942498833,3.0267581184387558,267.2952505166825,154.23701461255237,114.3662547680675,1.0,1
-5.0,1.740319076501435,3.0267581184387558,237.72696435412095,160.69753163489426,135.2201789023439,1.0,1
-5.0,2.1588043916208166,3.0267581184387558,288.01258013393755,150.94985805262735,132.04573010137022,1.0,1
-5.0,1.8490940429549187,3.0267581184387558,286.09897170785786,141.67857165013078,124.84214548075599,1.0,1
-5.0,1.4100791958313441,3.0267581184387558,210.01243646469484,177.15285850054912,129.73062883375192,1.0,1
-5.0,2.1800361084214495,3.0267581184387558,311.54984556320875,157.5760470715986,136.8105165543602,1.0,1
-5.0,1.8805198345503547,3.0267581184387558,253.43576620432094,165.57256268255853,134.29382421734837,1.0,1
-5.0,2.018270074595143,3.0267581184387558,306.6202886602728,163.1813925819104,137.38241306494038,1.0,1
-5.0,2.163741937100494,3.0267581184387558,309.71149548546276,141.87848207820787,112.9863187038158,1.0,1
-5.0,1.8793492105091887,3.0267581184387558,261.6720855932763,167.74020181135768,103.15073561285138,1.0,1
-5.0,2.084831382283764,3.0267581184387558,286.73638757842764,173.28039738268882,130.98858625838298,1.0,1
-5.0,1.928302417034583,3.0267581184387558,254.86702055303482,145.1790263406294,106.15683109497915,1.0,1
-5.0,2.1705610502561985,3.0267581184387558,303.5989079249256,183.9258409696553,143.45022252401392,1.0,1
-5.0,1.978917738085548,3.0267581184387558,280.5324810028907,168.2058340030569,127.56739930495064,1.0,1
-5.0,1.8604488017209522,3.0267581184387558,296.60040365347123,158.73374330511714,118.94802026969563,1.0,1
-5.0,1.7136784861424061,3.0267581184387558,253.9121508184499,130.59072234818888,115.84086587091642,1.0,1
-5.0,2.1768601440937454,3.0267581184387558,310.19262926092057,147.8400882013769,119.61842641887418,1.0,1
-5.0,1.7896777011191105,3.0267581184387558,240.39473185700245,201.43922776650518,116.74333279227008,1.0,1
-5.0,1.9066539844343358,3.0267581184387558,252.39306218084516,144.60652722477536,109.93618305781722,1.0,1
-5.0,2.0978509725149683,3.0267581184387558,268.4237811100153,179.80378158406143,125.9664065042895,1.0,1
-5.0,1.8459061307432711,3.0267581184387558,270.77860671949605,172.75395399579298,121.9136473460264,1.0,1
-5.0,1.9107176043624001,3.0267581184387558,254.43459578819173,193.99720595195157,107.00136835033382,1.0,1
-5.0,2.058193116320428,3.0267581184387558,279.21692317311334,169.59851561754718,125.54372752811273,1.0,1
-5.0,2.344624757765508,3.0267581184387558,323.78010330598227,134.52154813095245,116.8051371856777,1.0,1
-5.0,1.8277488231805443,3.0267581184387558,236.88018092005865,169.80243701368866,114.32267804678169,1.0,1
-5.0,2.0138295473676333,3.0267581184387558,272.86896385299434,163.0406998017236,102.56255967074482,1.0,1
-5.0,1.896808030718553,3.0267581184387558,262.4981757232358,181.59614229145728,123.43338231846182,1.0,1
-5.0,1.605409635550795,3.0267581184387558,228.82832539956692,166.14141793313172,119.5305372600463,1.0,1
-5.0,2.4665666055471975,3.0267581184387558,344.93355614955715,161.76915819831524,152.24579119058635,1.0,1
-5.0,2.3103387010930363,3.0267581184387558,313.9520085723694,154.54374753479874,129.86943953878244,1.0,1
-5.0,1.86766338111563,3.0267581184387558,248.106880240748,154.16876416683508,129.42376535451103,1.0,1
-5.0,1.9661847977658626,3.0267581184387558,286.46332174886186,146.55590624709114,115.0521724825069,1.0,1
-5.0,2.2539399387947157,3.0267581184387558,305.63600135969426,150.23814917869234,130.55683996168912,1.0,1
-5.0,1.942241902118428,3.0267581184387558,275.86866153267,169.55626400326284,149.38623000377035,1.0,1
-5.0,2.1837324054686937,3.0267581184387558,310.1712054881432,165.43866651691712,132.407864715656,1.0,1
-5.0,2.146782462018164,3.0267581184387558,272.5019705773767,150.75757436301646,111.41664737344722,1.0,1
-5.0,1.800132480544724,3.0267581184387558,255.06169518966107,153.8791529802571,128.10868054337786,1.0,1
-5.0,2.6552607287935643,3.0267581184387558,352.1505152041257,152.9540449379697,118.02929554560424,1.0,1
-5.0,2.147786593287017,3.0267581184387558,291.873148536249,186.89410560067523,128.439420542479,1.0,1
-5.0,1.9808322381487646,3.0267581184387558,272.47882493863926,190.7014068031661,147.8825653632067,1.0,1
-5.0,1.5383118631829658,3.0267581184387558,229.98283996906991,137.18639127584535,117.7384000841337,1.0,1
-5.0,1.7380261742366634,3.0267581184387558,228.3651285612063,163.30702024670566,113.80873659163859,1.0,1
-5.0,2.162661474800477,3.0267581184387558,287.85750576384805,142.61482591428077,95.54178374307072,1.0,1
-5.0,2.319953265505837,3.0267581184387558,317.98518541175844,191.31247341732004,133.03194170791355,1.0,1
-5.0,1.5645011838517426,3.0267581184387558,205.95716743680651,166.21648126810277,122.07781996583981,1.0,1
-5.0,1.8716892708527593,3.0267581184387558,279.8393552082175,163.8029735219457,134.92404603243375,1.0,1
-5.0,2.1459557218285954,3.0267581184387558,294.49364545888113,165.2960774071086,130.48881973868487,1.0,1
-5.0,2.088994783284077,3.0267581184387558,291.34999359383977,170.37785689852348,126.66407328443746,1.0,1
-5.0,2.2825050331878725,3.0267581184387558,312.83910905772575,158.31271741091535,133.5402632595495,1.0,1
-5.0,2.261825249276858,3.0267581184387558,316.65296590486383,177.28429899609208,147.04787454918787,1.0,1
-5.0,1.9892897968260932,3.0267581184387558,267.93892921915347,147.13996140268267,138.4331993791958,1.0,1
-5.0,1.819755523197904,3.0267581184387558,244.643876974222,167.9940177070696,130.4402341198548,1.0,1
-2.5,1.8545083163418699,2.318756755624034,254.54670445400907,162.08940534372394,128.5630247366378,1.0,1
-2.5,2.1436016938516365,2.318756755624034,282.25690956266055,174.1496379818086,139.28969734502826,1.0,1
-2.5,1.9961949689007934,2.318756755624034,265.5945308551258,149.08565923426204,123.64184777632879,1.0,1
-2.5,2.226457421317781,2.318756755624034,330.86842313279925,166.954554787815,154.20990548970119,1.0,1
-2.5,1.8976877364459148,2.318756755624034,250.55448210641458,143.09699493115764,117.73218432970394,1.0,1
-2.5,1.9473416523881204,2.318756755624034,257.1020802291283,133.25300247889507,122.91488754867088,1.0,1
-2.5,1.9888011731815067,2.318756755624034,259.17253537319493,158.1853353998318,149.18905956201436,1.0,1
-2.5,2.548662493210818,2.318756755624034,339.33063422955865,171.27901161778362,147.2632037528818,1.0,1
-2.5,2.3261008347029795,2.318756755624034,310.1589312951544,156.73548984919287,134.39502694599233,1.0,1
-2.5,2.0329870516569715,2.318756755624034,268.07618379391783,160.52350158555197,145.4096096333198,1.0,1
-2.5,1.4602694455850687,2.318756755624034,215.73899461418924,154.4231945401002,135.68433291553166,1.0,1
-2.5,1.8655010570922568,2.318756755624034,260.2118224812409,172.24328157294113,121.29512872867524,1.0,1
-2.5,2.3096146184708246,2.318756755624034,311.69093706971336,163.5901224924013,113.9446612762389,1.0,1
-2.5,1.7741485950743447,2.318756755624034,232.90484402884277,160.09949107173608,121.5317842474855,1.0,1
-2.5,1.7982220462225955,2.318756755624034,250.22977759068434,167.2383483603144,137.08093676559398,1.0,1
-2.5,2.0596725957208886,2.318756755624034,277.89821902504866,145.0216031940533,132.23189029015236,1.0,1
-2.5,1.7597371451870205,2.318756755624034,233.8684770716144,157.0775247651205,125.6537605688568,1.0,1
-2.5,2.057114165499224,2.318756755624034,273.29247448494283,157.7793076954659,104.19672927158345,1.0,1
-2.5,2.3771109685746703,2.318756755624034,324.32677252141644,148.23193357772683,118.47068915423347,1.0,1
-2.5,1.89020947250116,2.318756755624034,260.7066681145896,167.0980969483969,121.36611710868446,1.0,1
-2.5,1.9097596386659887,2.318756755624034,278.52535611769827,171.09891073628702,132.14891605796407,1.0,1
-2.5,1.9983508713254183,2.318756755624034,257.5902785729163,173.5383024284072,124.98616760843088,1.0,1
-2.5,1.6154383839661637,2.318756755624034,237.83248147185907,139.92577452306497,113.31104822762596,1.0,1
-2.5,1.8546503166059587,2.318756755624034,244.85452019401893,157.00838929906917,122.4771630244674,1.0,1
-2.5,2.072580815823674,2.318756755624034,287.2349888167294,128.2513516521175,115.2042466616554,1.0,1
-2.5,1.8879265962747582,2.318756755624034,255.8043444241332,178.59970242948287,103.54736763549118,1.0,1
-2.5,1.6970978599525983,2.318756755624034,255.8569038224428,171.0767672177397,110.03009201000363,1.0,1
-2.5,1.6491136889259166,2.318756755624034,237.9396189792884,178.79530207247876,129.02567719453208,1.0,1
-2.5,2.098820012198428,2.318756755624034,269.2856672158081,169.1379745825144,124.70944748577087,1.0,1
-2.5,1.7236882974059382,2.318756755624034,252.83070043807825,131.716201169707,115.52336276685224,1.0,1
-2.5,1.9020332625809857,2.318756755624034,267.0034945396598,170.6844000154357,123.43528091712349,1.0,1
-2.5,2.0307274852875286,2.318756755624034,287.5080688010204,156.9543734598961,121.30871359528261,1.0,1
-2.5,1.6553637992884047,2.318756755624034,236.07302958036854,151.75545246647764,103.16441890473638,1.0,1
-2.5,2.4836023891214998,2.318756755624034,343.0332664757174,161.27417516720803,129.10755968112375,1.0,1
-2.5,1.705926510135721,2.318756755624034,241.23621401061874,163.77541374938724,118.25742514774912,1.0,1
-2.5,1.9499664564538992,2.318756755624034,259.79820123627644,183.66968979897078,141.4171364929727,1.0,1
-2.5,2.14747053532818,2.318756755624034,287.064913349757,159.84212891641477,111.58691806842589,1.0,1
-2.5,2.2510060517259696,2.318756755624034,326.56432676676405,156.5578238126867,116.17284316915327,1.0,1
-2.5,2.1005121474386783,2.318756755624034,287.99496229655017,201.05157585351557,115.30192543834261,1.0,1
-2.5,2.2468287158150857,2.318756755624034,304.5733214118686,159.6312221802049,125.90497136405418,1.0,1
-2.5,2.120837011616533,2.318756755624034,272.2692470458216,165.4526798948744,135.29591975828043,1.0,1
-2.5,2.0690365109658018,2.318756755624034,272.87641686069446,159.26808400251423,134.44554331135092,1.0,1
-2.5,2.2038734010030385,2.318756755624034,289.5037697003273,169.5754668089731,146.40552805726122,1.0,1
-2.5,1.9637714452002064,2.318756755624034,286.78698420939304,156.60457241237702,107.67780628189315,1.0,1
-2.5,1.6481165248845167,2.318756755624034,275.9262265676065,120.35372962501017,104.48560108550072,1.0,1
-2.5,1.8627211940201982,2.318756755624034,244.0857282967,182.8827436780714,133.36342609333522,1.0,1
-2.5,2.1392892249754096,2.318756755624034,286.19280824579363,148.4360157316141,104.94875114871891,1.0,1
-2.5,1.9458866919673001,2.318756755624034,255.30163816476818,159.14833794158025,111.33373259047413,1.0,1
-2.5,1.5447802133726576,2.318756755624034,249.97256273376644,134.79591919497764,112.82047574499485,1.0,1
-2.5,1.9275441771534312,2.318756755624034,268.5781970134515,154.41977419481776,138.94594946564067,1.0,1
-2.5,1.875918814227258,2.318756755624034,268.2065072419477,146.9299124545341,128.33125040186894,1.0,1
-2.5,1.940933529479254,2.318756755624034,280.4436754084784,141.1241591956073,101.82556622240895,1.0,1
-2.5,1.798377862055823,2.318756755624034,258.41702849413554,151.20927923759064,126.63255051464311,1.0,1
-2.5,2.5591217634289096,2.318756755624034,336.4256417254919,173.61269243057737,129.90622176012468,1.0,1
-2.5,2.2128766611917623,2.318756755624034,295.16958889031014,165.5831556418427,125.82035920672254,1.0,1
-2.5,1.9629135152270532,2.318756755624034,291.2189256384668,140.35347688128954,117.46023536073422,1.0,1
-2.5,1.7606243342401675,2.318756755624034,239.55104276405876,152.42213023867646,115.91919649002428,1.0,1
-2.5,2.6267704660872226,2.318756755624034,351.3425891800232,160.58214621809853,124.65028453977693,1.0,1
-2.5,2.135527877852968,2.318756755624034,289.4309103919528,154.39396023861423,117.36459351737994,1.0,1
-2.5,1.821604854688632,2.318756755624034,256.8515599500937,142.7331021396524,136.5538251313921,1.0,1
-2.5,2.098648100348103,2.318756755624034,287.02777590242323,130.28831239276323,88.69151686808299,1.0,1
-2.5,2.3725432390100973,2.318756755624034,321.73535812829664,153.3446476290527,140.17217534801821,1.0,1
-2.5,2.2489242078571894,2.318756755624034,309.9953495943611,171.17251555983978,125.63199270322552,1.0,1
-2.5,2.392258140520925,2.318756755624034,336.73559088449105,180.28798359766927,123.53006316595805,1.0,1
-2.5,2.181999335575582,2.318756755624034,287.6338275041034,136.67263580950709,114.66679297722015,1.0,1
-2.5,2.282856470610578,2.318756755624034,295.1628689997509,143.109360779609,115.46480963371506,1.0,1
-2.5,2.465665165117949,2.318756755624034,330.68933230098446,167.6193403438482,113.5787578926177,1.0,1
-2.5,2.1832763227872523,2.318756755624034,285.0499088733443,162.9009575435403,131.94433980521754,1.0,1
-2.5,1.9869661384551927,2.318756755624034,282.7871520469582,174.9570433939927,114.39789770367955,1.0,1
-2.5,1.634163387358031,2.318756755624034,248.1718084673853,148.9944757216003,119.81846688655335,1.0,1
-2.5,1.9809650683397126,2.318756755624034,261.2969763643924,152.51752301995126,115.32162734317987,1.0,1
-2.5,2.1640752526509583,2.318756755624034,292.3231509233909,165.90784563088778,111.75974835617565,1.0,1
-2.5,2.0914675525956787,2.318756755624034,280.9570902891041,153.13894398836456,137.37697650212885,1.0,1
-2.5,2.2743933637521128,2.318756755624034,319.8524461213952,173.14552406849478,140.31216736164006,1.0,1
-2.5,2.3891944842337276,2.318756755624034,336.8828919702351,168.82365269091517,129.93682008101294,1.0,1
-2.5,2.0529876170476062,2.318756755624034,289.3673706794338,157.3873838747587,150.96059388294867,1.0,1
-2.5,1.8822258948202888,2.318756755624034,245.89471043007669,150.72343979912915,112.9212323621119,1.0,1
-2.5,1.8912576264152297,2.318756755624034,254.60647401728602,159.49200318217308,133.98300543201586,1.0,1
-2.5,2.3553392565870594,2.318756755624034,325.914899554542,176.71557386466924,130.08484653776992,1.0,1
-2.5,1.8634969230648404,2.318756755624034,255.29999481629784,182.79887568464167,124.9940406929886,1.0,1
-2.5,1.9021636413567182,2.318756755624034,269.3299218283161,172.67071518477135,151.88708377515854,1.0,1
-2.5,2.395857693922502,2.318756755624034,314.77647739529857,168.14114841423938,124.00638112068239,1.0,1
-2.5,2.0879456742891573,2.318756755624034,293.4849275433514,168.21594682592868,106.58827262658616,1.0,1
-2.5,1.93897450376192,2.318756755624034,264.6679135900396,165.48159117727815,135.4266648738731,1.0,1
-2.5,2.630017245764209,2.318756755624034,352.384691378889,159.06722513068638,115.23898751374286,1.0,1
-2.5,1.8620900615268376,2.318756755624034,256.0553296765697,171.8245222139756,149.3877403416067,1.0,1
-2.5,1.7698976007469247,2.318756755624034,234.02222260855726,140.3984636095575,133.18886161246206,1.0,1
-2.5,1.715160330821361,2.318756755624034,236.76551942259206,179.7281990964696,130.52507651887808,1.0,1
-2.5,2.310055468700921,2.318756755624034,302.34799128167566,172.94052072827418,116.58972986543931,1.0,1
-2.5,1.7383294826634814,2.318756755624034,289.0669087032512,154.35099444039002,113.3654809345319,1.0,1
-2.5,2.111576427932949,2.318756755624034,288.5548608596412,148.6676983041518,132.63812853767533,1.0,1
-2.5,1.9376090592095214,2.318756755624034,264.94779833447143,164.0034436757101,116.06318493502549,1.0,1
-2.5,1.88888889552283,2.318756755624034,256.56146857030916,153.48234442460887,121.21335140465908,1.0,1
-2.5,2.165157899678009,2.318756755624034,290.80113561900646,168.51937273327496,135.98961549353643,1.0,1
-2.5,2.3478722307220403,2.318756755624034,300.52559397949176,152.4470161801764,113.00862368576226,1.0,1
-2.5,1.9921904496963339,2.318756755624034,267.6058401759274,150.4236062193997,118.90827896171659,1.0,1
-2.5,2.213965080281225,2.318756755624034,298.4625501255877,177.05021333665897,145.12464602154037,1.0,1
-2.5,1.8971132868031275,2.318756755624034,244.92831878260466,163.73890446009236,135.66833434819736,1.0,1
-2.5,1.7953971941518574,2.318756755624034,257.06098829633964,159.68697055000936,123.77298650631764,1.0,1
-2.5,2.3344896891661087,2.318756755624034,314.50760134248225,167.44380955669118,154.80380786814317,1.0,1
0.0,1.732046829936197,1.9155960891224653,224.20678627724718,136.3664880612742,112.1085322705358,1.0,1
0.0,2.520584284766297,1.9155960891224653,327.8565278526588,150.1901803047518,122.42286509340818,1.0,1
0.0,2.0478463085902994,1.9155960891224653,284.5815377667391,163.89538309422855,123.10918196659593,1.0,1
0.0,1.7183134830537257,1.9155960891224653,235.27021763254945,193.31986977573666,135.25906665705864,1.0,1
0.0,1.958647480986111,1.9155960891224653,268.0813900425338,171.42793066163466,117.98128196235906,1.0,1
0.0,2.0405210804867684,1.9155960891224653,267.4567385067812,154.01786028921845,133.52063270190925,1.0,1
0.0,2.0910494604224104,1.9155960891224653,276.336617402387,151.3367414240069,119.98230967737092,1.0,1
0.0,2.017899363872352,1.9155960891224653,267.4185127100261,169.19754275997582,145.04028902210922,1.0,1
0.0,1.7131543493497348,1.9155960891224653,232.0456892894076,142.53136469132173,109.61231803942074,1.0,1
0.0,1.9448723602728968,1.9155960891224653,251.25788681620799,147.92044727285432,118.46631987834837,1.0,1
0.0,2.112518257677032,1.9155960891224653,302.9658827187805,190.23218934803282,121.51295461321644,1.0,1
0.0,1.7486446981315014,1.9155960891224653,235.62904745222363,181.63592910181998,125.8575192050822,1.0,1
0.0,2.266812933277251,1.9155960891224653,322.9888592150364,156.24522282160743,133.549257462804,1.0,1
0.0,1.8598938068242992,1.9155960891224653,256.46213865904815,136.4220004380152,129.86448620330458,1.0,1
0.0,2.1737081986166036,1.9155960891224653,292.6383152562814,141.64644071347848,116.50152843271833,1.0,1
0.0,1.6592444262276973,1.9155960891224653,230.857933006731,173.30692303672424,148.84945217102307,1.0,1
0.0,2.136549120952254,1.9155960891224653,305.38731018705636,174.20533871199677,129.6419575632696,1.0,1
0.0,1.8569479732598406,1.9155960891224653,249.46702424413502,170.1395566002205,129.09344241572867,1.0,1
0.0,2.066229870544159,1.9155960891224653,284.25708566407747,174.93393011267997,106.09238350698352,1.0,1
0.0,1.8381988865939065,1.9155960891224653,259.80471712989805,161.7404684512177,113.9106064350964,1.0,1
0.0,1.7370401410604255,1.9155960891224653,234.14605606684984,178.8199577324279,120.52544136335112,1.0,1
0.0,2.04554592539298,1.9155960891224653,280.8888357330334,169.0225747518811,151.78678408231684,1.0,1
0.0,2.19620206089037,1.9155960891224653,284.58792062555216,127.84831188911704,118.27429528947478,1.0,1
0.0,1.8627965476154293,1.9155960891224653,252.0043994532838,178.36916500667243,133.37735619884472,1.0,1
0.0,2.4217907700001953,1.9155960891224653,323.5991050978623,154.4924206613797,140.32816468646126,1.0,1
0.0,1.816015048182913,1.9155960891224653,259.63957252412615,160.4184502616246,123.17738337418187,1.0,1
0.0,2.721842379948872,1.9155960891224653,386.6157105007478,176.67584736781987,123.11517189589,1.0,1
0.0,1.7421143615903678,1.9155960891224653,244.71235662923766,162.8291960807822,135.66010792181928,1.0,1
0.0,1.9735434630754463,1.9155960891224653,270.5537545076538,126.5865322431883,119.92591514747072,1.0,1
0.0,2.381504140499601,1.9155960891224653,318.7913886808018,155.49420592616238,135.8771650328992,1.0,1
0.0,1.8905858261265254,1.9155960891224653,275.6700994741946,144.73332702338183,119.05534864160991,1.0,1
0.0,1.6254038478398587,1.9155960891224653,215.30408982116995,154.29325669673156,113.89256672515067,1.0,1
0.0,1.681097398081088,1.9155960891224653,230.87795779337483,157.42787852037736,110.54400011524895,1.0,1
0.0,2.317789285506814,1.9155960891224653,314.7923393001937,164.27012498562934,131.21942717604452,1.0,1
0.0,1.6781264115845498,1.9155960891224653,223.86647964193918,160.33865485797122,106.52665995776015,1.0,1
0.0,1.8784275437708495,1.9155960891224653,250.67091813643736,147.47991511601353,113.8100286442864,1.0,1
0.0,1.7967636335076929,1.9155960891224653,259.9206800891884,169.07377812978325,119.68642906366678,1.0,1
0.0,2.1643836321855163,1.9155960891224653,279.65181855483604,157.62375449600438,114.93726990745196,1.0,1
0.0,1.7550875179693635,1.9155960891224653,271.5927304592469,146.4431493662115,100.59406164022737,1.0,1
0.0,2.3284725082675406,1.9155960891224653,329.7244393965037,150.10910073142307,119.21748546722318,1.0,1
0.0,1.9785013046713873,1.9155960891224653,273.91680096901405,149.69137519523636,131.71811710580081,1.0,1
0.0,2.006131504352824,1.9155960891224653,274.07189752209626,172.78017529941465,127.2519447953325,1.0,1
0.0,2.2453248419926988,1.9155960891224653,306.36267146543986,194.04039219578712,132.7736701303464,1.0,1
0.0,1.5779873359514354,1.9155960891224653,231.59731306608035,155.9451790450456,102.40671763491859,1.0,1
0.0,1.9250398770653463,1.9155960891224653,253.85632670839715,167.56282019287138,132.56034784639175,1.0,1
0.0,2.3330130661708743,1.9155960891224653,309.9069493603935,130.10341157582047,104.65250234047933,1.0,1
0.0,1.6198534084359892,1.9155960891224653,211.93322411811317,153.47975134692857,124.54433966083425,1.0,1
0.0,2.103285463041563,1.9155960891224653,284.0040906255814,171.88261759087854,110.28983238949816,1.0,1
0.0,2.014944014646309,1.9155960891224653,266.65462382486584,177.29492841750184,103.36108443535912,1.0,1
0.0,1.9063801215909866,1.9155960891224653,253.2983543564564,155.02143790820278,107.66283993421665,1.0,1
0.0,1.5440256962450456,1.9155960891224653,212.72203433541804,153.53296283913397,108.03983780872568,1.0,1
0.0,1.5594120582656115,1.9155960891224653,207.52983671440518,152.84043088626618,109.69154029571051,1.0,1
0.0,1.929311471019414,1.9155960891224653,255.39024121976612,152.32643829872725,127.41500089638683,1.0,1
0.0,1.7429910731531468,1.9155960891224653,226.7559141765914,144.830766399516,130.23438344078858,1.0,1
0.0,2.8970010054184216,1.9155960891224653,386.9429254301266,129.11708770494613,101.73153560351578,1.0,1
0.0,2.15960319070196,1.9155960891224653,304.4098378774129,153.5261895047274,121.52273882118993,1.0,1
0.0,1.938111199035883,1.9155960891224653,286.22811423248345,185.34953603742508,124.17738663724442,1.0,1
0.0,1.5996505831043257,1.9155960891224653,231.08799752896076,133.78695569452222,118.2438963128273,1.0,1
0.0,2.210228709087188,1.9155960891224653,293.65188450028546,120.03112838761942,106.8218544725339,1.0,1
0.0,1.9891437071251414,1.9155960891224653,266.14968693417666,182.69973668896006,123.5893417938934,1.0,1
0.0,1.7913005233973358,1.9155960891224653,237.4856085434425,179.70606606032734,137.76940433128422,1.0,1
0.0,1.8663851855255555,1.9155960891224653,260.4298254182362,180.6416293734317,125.76473806814464,1.0,1
0.0,1.9846281040242553,1.9155960891224653,272.3421862884069,147.9484630043642,127.95193384146766,1.0,1
0.0,2.113946517446433,1.9155960891224653,299.28818763689344,157.68205020423946,118.92474853908192,1.0,1
0.0,2.2494568642070716,1.9155960891224653,323.82563860938586,171.76154931308017,113.8397251267662,1.0,1
0.0,1.7593975937596804,1.9155960891224653,245.0226609838609,176.29165972771935,126.05656136364978,1.0,1
0.0,1.9345666194884878,1.9155960891224653,273.05787959725654,172.45302224509567,146.48591606788503,1.0,1
0.0,1.9108448759034167,1.9155960891224653,262.35356269584696,162.44636157264515,139.96211779909234,1.0,1
0.0,2.161521301005619,1.9155960891224653,282.6275201673054,125.24081767370205,109.52502580068327,1.0,1
0.0,2.3223935721005873,1.9155960891224653,301.2052578397127,137.70532774315373,125.20929116172425,1.0,1
0.0,1.9148878997590129,1.9155960891224653,258.4957462951362,155.13402535751078,136.09980129892193,1.0,1
0.0,2.139799090943205,1.9155960891224653,300.65233027607087,146.28649913842958,100.11234639314075,1.0,1
0.0,1.7678081765292226,1.9155960891224653,257.42157872504424,149.55389701016855,113.157421765851,1.0,1
0.0,1.6288461634096854,1.9155960891224653,219.79856678589206,154.03534595099674,126.62947203103057,1.0,1
0.0,2.349352153945511,1.9155960891224653,307.4000466321745,139.2834757251265,113.59054517459955,1.0,1
0.0,1.8940001938255158,1.9155960891224653,246.38252329540316,156.3083406797491,121.15277780472323,1.0,1
0.0,2.260644721726238,1.9155960891224653,313.0116342698629,145.7357007881634,133.65522566622218,1.0,1
0.0,2.1932215078823973,1.9155960891224653,299.0256936505351,149.75125523841018,130.64336075929154,1.0,1
0.0,1.8780506729418387,1.9155960891224653,276.86454960508433,195.169878469643,130.36322098706574,1.0,1
0.0,1.703940182867419,1.9155960891224653,233.3995722443399,163.11714732548893,102.63730994830368,1.0,1
0.0,2.042262374497515,1.9155960891224653,277.26392427247106,173.3964565211067,139.950771979473,1.0,1
0.0,2.208442852183501,1.9155960891224653,292.91173606021624,162.74151360363314,103.74714306007685,1.0,1
0.0,2.180119423569215,1.9155960891224653,287.30323743913414,202.68809607168853,117.9824411502521,1.0,1
0.0,2.3277070991081943,1.9155960891224653,323.6529632308298,150.90086230215283,126.79490674345334,1.0,1
0.0,1.9535572939666452,1.9155960891224653,256.0433407184814,147.75891998759437,124.74839495875567,1.0,1
0.0,1.7425397241072265,1.9155960891224653,227.6746855727535,155.48113788940773,120.32404560525504,1.0,1
0.0,2.384725664747013,1.9155960891224653,345.74008477493675,140.48836601259524,111.04954709457114,1.0,1
0.0,2.066266818569486,1.9155960891224653,275.14583340101143,149.90733522655987,111.58268209120266,1.0,1
0.0,2.0099761547494874,1.9155960891224653,272.0104486462668,159.75504785254446,118.14496008400023,1.0,1
0.0,1.4933663908048418,1.9155960891224653,254.81288317370365,171.79565990154595,122.8455722998143,1.0,1
0.0,1.7577510216690584,1.9155960891224653,228.59684742692082,169.8168852148866,136.4160308757892,1.0,1
0.0,1.8533842700431236,1.9155960891224653,261.808149392235,171.94632218728623,95.99064233225926,1.0,1
0.0,2.6443395048200795,1.9155960891224653,351.1322223471168,175.11543092640622,136.42162685595503,1.0,1
0.0,2.2599218543525192,1.9155960891224653,309.36024792430305,191.57739254747102,131.8417180326683,1.0,1
0.0,1.722379898487181,1.9155960891224653,221.7785847139543,146.1464769920416,122.71663883057107,1.0,1
0.0,1.8420171599604032,1.9155960891224653,254.84685205912163,160.94381188310103,132.3814636650687,1.0,1
0.0,1.902900784541393,1.9155960891224653,274.77307537265585,176.13412881088513,120.47515600189142,1.0,1
0.0,2.2076624151050943,1.9155960891224653,288.32881843788397,154.70941034252095,150.69781506721503,1.0,1
0.0,1.6030625484904755,1.9155960891224653,221.80891540430548,181.68385180868623,149.78013548124727,1.0,1
0.0,1.953636070914881,1.9155960891224653,263.2586180149301,132.60646022996875,118.9696360866419,1.0,1
2.5,2.2227760441845072,1.6860724498186657,304.9325872209629,166.04647896669144,123.22872032242901,1.0,1
