snr,E,eta,a1,a2,a3,potenciaEspiao,ataquePresente
12.5,1.0296488910529633,1.507032813200418,131.76465814636043,0.10159378788573036,0.09389162454137805,0.0,0
12.5,0.9180468184523071,1.507032813200418,117.4865296776367,0.0994199461935046,0.09279875190458546,0.0,0
12.5,0.9907126629503709,1.507032813200418,126.78218225883225,0.10317667302721999,0.09703408245008492,0.0,0
12.5,0.9504880463111068,1.507032813200418,121.63260477647282,0.10290793522187118,0.09565992697917337,0.0,0
12.5,1.009182174557749,1.507032813200418,129.15021744689395,0.10176944786705928,0.09305741439103939,0.0,0
12.5,0.9496268296276553,1.507032813200418,121.5233640610512,0.09771382965312654,0.09286677469891676,0.0,0
12.5,0.8042248676039162,1.507032813200418,102.91461611289427,0.09471157618866284,0.09109947568886118,0.0,0
12.5,0.9173503725984173,1.507032813200418,117.39312447097812,0.09882351073359616,0.09548096590908038,0.0,0
12.5,1.1164329098787262,1.507032813200418,142.8724330248769,0.10008399188834528,0.09294513369157936,0.0,0
12.5,1.10624483934757,1.507032813200418,141.5712230349146,0.10203855812131142,0.09576421801308582,0.0,0
12.5,0.9715950522255455,1.507032813200418,124.33452517457242,0.10760958588215751,0.09694286054403646,0.0,0
12.5,0.963684389452067,1.507032813200418,123.32040453668701,0.10149450994159713,0.09676093084355314,0.0,0
12.5,0.913016570885484,1.507032813200418,116.83307621231977,0.10014845731431955,0.09769084558053215,0.0,0
12.5,1.0656380384981645,1.507032813200418,136.37355527186622,0.10646330970531041,0.09674594262673451,0.0,0
12.5,0.9223272439802235,1.507032813200418,118.03114911351182,0.09881955850990892,0.093399431708956,0.0,0
12.5,0.9832018692448454,1.507032813200418,125.81739068883401,0.09970978417149204,0.0904995267025102,0.0,0
12.5,0.9440326954894911,1.507032813200418,120.80692910418658,0.10005986732447546,0.09519672054713225,0.0,0
12.5,1.0115006227556125,1.507032813200418,129.44254203334094,0.10558051347971036,0.09258681874708607,0.0,0
15.0,1.0600554680984535,1.4543468913236124,135.672138904561,0.05891400764414669,0.052876673685440814,0.0,0
15.0,1.0445256563737835,1.4543468913236124,133.6853979908002,0.056599714043965764,0.05189046684935152,0.0,0
15.0,0.9803611244992838,1.4543468913236124,125.47168645830656,0.05732553865383089,0.053855651280243035,0.0,0
15.0,0.972854916067201,1.4543468913236124,124.50920001167859,0.05765084285294236,0.0565622831027424,0.0,0
15.0,1.0154580705637253,1.4543468913236124,129.9622454212366,0.05669761346813513,0.05280238096424347,0.0,0
15.0,0.9262354049235948,1.4543468913236124,118.54092485809696,0.05787508891992879,0.05403004044881048,0.0,0
15.0,1.1088880050788759,1.4543468913236124,141.9202131132046,0.05631328867387934,0.05268105582543982,0.0,0
15.0,0.9891893930669247,1.4543468913236124,126.59911544811504,0.057066024193845266,0.05420736190602687,0.0,0
15.0,0.9866504136361065,1.4543468913236124,126.27187514520715,0.05713399053745641,0.052407491991617164,0.0,0
15.0,0.9840033836891439,1.4543468913236124,125.9358945076075,0.05620513068180845,0.05524966015893876,0.0,0
15.0,0.8419847738923791,1.4543468913236124,107.76080937220038,0.05619028104373965,0.05455417435537609,0.0,0
15.0,1.0287661016575274,1.4543468913236124,131.66397897981096,0.05986851134000337,0.05272072393122725,0.0,0
15.0,1.0290400664936596,1.4543468913236124,131.70067611164797,0.05669241209978072,0.05301719491457462,0.0,0
15.0,1.119650252873011,1.4543468913236124,143.29968829017866,0.05510328994974748,0.05299800474419087,0.0,0
15.0,0.9610360013979555,1.4543468913236124,122.9988245504348,0.05915580854962592,0.05442356886055273,0.0,0
15.0,1.0254178354601353,1.4543468913236124,131.23609298809126,0.05571531676307145,0.05270930054109723,0.0,0
15.0,1.0366621965525706,1.4543468913236124,132.67538342227124,0.058154538355544426,0.05437001550592876,0.0,0
15.0,0.9296698411950713,1.4543468913236124,118.98290540600583,0.053530684497589374,0.05233549922874945,0.0,0
15.0,1.12736208452983,1.4543468913236124,144.2853087340535,0.057525763725438446,0.05498543128700097,0.0,0
15.0,1.0061706861246433,1.4543468913236124,128.77403860735183,0.05530086192826536,0.05193634172625876,0.0,0
15.0,1.0416288851984843,1.4543468913236124,133.31254217811406,0.054789835611520704,0.053235321631916896,0.0,0
15.0,1.0132849602859886,1.4543468913236124,129.68357056770407,0.056989501843411575,0.051766252380624635,0.0,0
15.0,1.024974169969752,1.4543468913236124,131.18086695984513,0.05743970963657842,0.0534144187601975,0.0,0
15.0,0.9998431398885745,1.4543468913236124,127.9667286288588,0.05553968851290584,0.05287624835026008,0.0,0
15.0,0.9747429130983771,1.4543468913236124,124.75064776137758,0.05941688036371483,0.05437159833540253,0.0,0
15.0,1.0727574538078115,1.4543468913236124,137.29741032079315,0.054710999521468594,0.05361268917047452,0.0,0
15.0,1.0864230044833043,1.4543468913236124,139.04570039182917,0.05845511696896673,0.055860582374735845,0.0,0
15.0,1.0808760393657706,1.4543468913236124,138.33768378652385,0.05960583843656372,0.05672993872536897,0.0,0
15.0,0.9973000554005927,1.4543468913236124,127.63761873120689,0.05562388808928554,0.05296053469843114,0.0,0
15.0,1.1155070635455409,1.4543468913236124,142.7678826510087,0.05589297480527223,0.05328728373504121,0.0,0
15.0,1.0214019155821732,1.4543468913236124,130.72264624310137,0.056212296457947626,0.05261434950808096,0.0,0
15.0,1.0269733215787635,1.4543468913236124,131.43833400199424,0.05903442362303662,0.05574287030068805,0.0,0
15.0,1.0819600116926016,1.4543468913236124,138.47572891113538,0.0575149020737592,0.05304456535710967,0.0,0
15.0,0.9471560041164522,1.4543468913236124,121.22094658935578,0.05494725484284944,0.05235703694951368,0.0,0
15.0,1.0307806627950025,1.4543468913236124,131.92397574975945,0.0575771777144951,0.05614736313531435,0.0,0
15.0,0.9475656603588474,1.4543468913236124,121.27187789782398,0.05849466711902144,0.057030662381737665,0.0,0
15.0,0.8736600479947472,1.4543468913236124,111.81160963556337,0.05706375625371793,0.05504220395594559,0.0,0
15.0,1.1104650230890467,1.4543468913236124,142.1213061924811,0.05804616849113963,0.0526958413318532,0.0,0
15.0,0.9313725070928127,1.4543468913236124,119.1967405181366,0.057625327974058504,0.05388079062338434,0.0,0
15.0,1.0720085279868479,1.4543468913236124,137.20244641341156,0.05505195286702261,0.053777443654705194,0.0,0
15.0,1.0501194985634554,1.4543468913236124,134.39717460769927,0.05786172379412456,0.05318290316430863,0.0,0
15.0,0.9752607717517784,1.4543468913236124,124.81764122425378,0.056617592330565014,0.05258462694932938,0.0,0
15.0,0.921536775653301,1.4543468913236124,117.94216658570177,0.057193422252392566,0.05364160011161371,0.0,0
15.0,0.9696388771667783,1.4543468913236124,124.09692409937482,0.057208222991604725,0.05171757964722375,0.0,0
15.0,0.9760679298795727,1.4543468913236124,124.9195311772354,0.058699389973922746,0.05412406386871935,0.0,0
15.0,0.9836714313481373,1.4543468913236124,125.89473080395584,0.05524714243610829,0.05198050966117045,0.0,0
15.0,1.0430841459449982,1.4543468913236124,133.5002076169045,0.06019531949883478,0.05294257197884972,0.0,0
15.0,1.0760578322956758,1.4543468913236124,137.71939906843332,0.05508365315437669,0.051551623799517304,0.0,0
15.0,0.9638544320009561,1.4543468913236124,123.3589143495589,0.05908877719736624,0.05445226833061148,0.0,0
15.0,0.9608627788519998,1.4543468913236124,122.97344181340517,0.05869926912044797,0.05299867226049782,0.0,0
15.0,0.9753331191051592,1.4543468913236124,124.82572438614874,0.05677257536406163,0.05385221886744198,0.0,0
15.0,0.9555149681314863,1.4543468913236124,122.2918932933544,0.05517664831865497,0.05240135242772087,0.0,0
15.0,0.9204450617625897,1.4543468913236124,117.800383912228,0.05537354388236864,0.0539221053870375,0.0,0
15.0,0.9349042808349445,1.4543468913236124,119.65176830446174,0.05612289825720637,0.05450855487807065,0.0,0
15.0,0.9454644666501346,1.4543468913236124,121.00693854906876,0.05699443268963258,0.05369019076631826,0.0,0
15.0,0.9006462069030956,1.4543468913236124,115.26706657298902,0.05705628160006766,0.053296019723946916,0.0,0
15.0,0.9674074781918343,1.4543468913236124,123.81208941565632,0.06008476094640186,0.05291229045052363,0.0,0
15.0,0.9585257707031616,1.4543468913236124,122.67585121801699,0.05725107201652999,0.05349045032337721,0.0,0
15.0,1.0573183112213553,1.4543468913236124,135.31842397445828,0.05617291256809975,0.05355681302113668,0.0,0
15.0,0.9223542611507779,1.4543468913236124,118.04610686460418,0.05502925002114688,0.053013579669338985,0.0,0
15.0,0.998163048982596,1.4543468913236124,127.75055199463414,0.05412402704416236,0.05314630170640526,0.0,0
15.0,1.0781835309555454,1.4543468913236124,137.990781880961,0.05947953477514621,0.052947657241751045,0.0,0
15.0,0.952388670552166,1.4543468913236124,121.89035948717196,0.056831508279571674,0.055526192368546765,0.0,0
15.0,1.065736638231822,1.4543468913236124,136.39620448674452,0.054510345557299784,0.05343377374306332,0.0,0
15.0,0.9792160284968711,1.4543468913236124,125.322138090596,0.056492629742691966,0.05272422723934776,0.0,0
15.0,1.0058906517600852,1.4543468913236124,128.73548257766257,0.05240564388138788,0.051189532439471705,0.0,0
15.0,0.9172947248532272,1.4543468913236124,117.39843159011697,0.05659427631718028,0.05484907023306977,0.0,0
15.0,1.1457669637069996,1.4543468913236124,146.6439310561018,0.05769268199044578,0.05266219328341188,0.0,0
15.0,1.0599603599373757,1.4543468913236124,135.6584581138018,0.056349833680473756,0.05362127596944304,0.0,0
15.0,0.985509283097196,1.4543468913236124,126.12807594299125,0.05326251231263559,0.052488171515715394,0.0,0
15.0,1.0267575539840776,1.4543468913236124,131.4092179293085,0.0568219455776679,0.05507434873063119,0.0,0
15.0,1.0485914919018184,1.4543468913236124,134.20347499790827,0.056500856039869374,0.053552219943389136,0.0,0
15.0,0.8955527482193256,1.4543468913236124,114.61602992881399,0.05636761492617038,0.05343574241697764,0.0,0
15.0,1.0959781201919494,1.4543468913236124,140.26906876865445,0.054733275219539614,0.05148649838010062,0.0,0
15.0,1.0625671196722886,1.4543468913236124,135.99019085627543,0.05748186009890054,0.05149541070702691,0.0,0
15.0,0.9865948037861891,1.4543468913236124,126.2674877978881,0.05869450095038775,0.053286973093107134,0.0,0
15.0,1.0157018093767152,1.4543468913236124,129.99557388397832,0.05647831055236058,0.05366431370299666,0.0,0
15.0,0.963912234274515,1.4543468913236124,123.36403836312621,0.05617927212896473,0.05345673391769578,0.0,0
15.0,0.9251165612423786,1.4543468913236124,118.39928595426062,0.05704402746488625,0.054624943604844614,0.0,0
15.0,1.0287425733818187,1.4543468913236124,131.6657287933341,0.05772545013346691,0.053781775823267035,0.0,0
15.0,0.8754871590559805,1.4543468913236124,112.0452395686553,0.05495282651934876,0.052690491611075786,0.0,0
15.0,0.9357495833676253,1.4543468913236124,119.76026276390225,0.057975701022047514,0.05627823060085995,0.0,0
15.0,0.9691948444796985,1.4543468913236124,124.0412871284239,0.05836231305183507,0.05205722835818069,0.0,0
15.0,1.1150924840041185,1.4543468913236124,142.71550961166884,0.05878991560647869,0.054194314254478376,0.0,0
15.0,1.027192299670093,1.4543468913236124,131.46269904900828,0.05673974423051197,0.052894673053479314,0.0,0
15.0,0.8737359637846477,1.4543468913236124,111.82103707741058,0.056925319394795657,0.05218708621628144,0.0,0
15.0,0.9516861405034949,1.4543468913236124,121.80361051846783,0.05540478347379578,0.05254184852450562,0.0,0
15.0,0.9973294517916953,1.4543468913236124,127.64288425415312,0.055516223287294705,0.051350197129549045,0.0,0
15.0,1.0729134461767464,1.4543468913236124,137.31735258084478,0.05673119032985727,0.052947927655968195,0.0,0
15.0,1.0537651443989993,1.4543468913236124,134.866512065156,0.05799467709726821,0.0545848076526376,0.0,0
15.0,1.0435983180362536,1.4543468913236124,133.56356527830806,0.0576400818502175,0.054482185984851564,0.0,0
15.0,0.8773724450963505,1.4543468913236124,112.28644762494861,0.054590991922338586,0.05215361675022741,0.0,0
15.0,0.8892217137249303,1.4543468913236124,113.80345817740445,0.05999104229613508,0.053303370209719356,0.0,0
15.0,0.9094318524767293,1.4543468913236124,116.39080084110822,0.057471088982156644,0.054529767239821704,0.0,0
15.0,0.9993578673963426,1.4543468913236124,127.90295408567366,0.05393540337904734,0.05293023699728615,0.0,0
15.0,0.9544939350380839,1.4543468913236124,122.16004244324301,0.05747056816516359,0.05490823182749154,0.0,0
15.0,0.9228892347772778,1.4543468913236124,118.1148278463678,0.053693525592287926,0.05186145530406805,0.0,0
15.0,0.9802866445286632,1.4543468913236124,125.46140924071088,0.05522301190317758,0.052908623137966626,0.0,0
15.0,0.9953556333225622,1.4543468913236124,127.39427437594752,0.05735512965861368,0.05404425722579225,0.0,0
15.0,0.8912122086080638,1.4543468913236124,114.05819781173635,0.058183379118197195,0.05448258783768258,0.0,0
17.5,1.0065437014034169,1.4246152465152861,128.82891171148523,0.0320209429268369,0.03033885174281495,0.0,0
17.5,0.959797399512983,1.4246152465152861,122.8452578912289,0.03172029074197819,0.030334486063825793,0.0,0
17.5,0.9846928229722824,1.4246152465152861,126.0313566574064,0.030496087067429945,0.02913536026843953,0.0,0
17.5,0.8453151703036943,1.4246152465152861,108.19152282021946,0.03363628495796842,0.03003621105179047,0.0,0
17.5,0.9798352752116495,1.4246152465152861,125.40823678872997,0.033195481789088696,0.031175077097786715,0.0,0
17.5,1.0034093540267237,1.4246152465152861,128.42901568130867,0.03042463012707975,0.029572415952389457,0.0,0
17.5,0.9725747060996041,1.4246152465152861,124.48147104432103,0.03299764645225248,0.03023913538208059,0.0,0
17.5,1.0455805194605525,1.4246152465152861,133.82420668341277,0.03343619556554763,0.03164642116857022,0.0,0
17.5,0.9866665182944303,1.4246152465152861,126.28403814636886,0.031265817873097124,0.029799319696177606,0.0,0
17.5,0.991428242544085,1.4246152465152861,126.8948029728001,0.03293828824361458,0.03134155530999538,0.0,0
17.5,1.037728061114762,1.4246152465152861,132.8195654952793,0.0325736741006827,0.030199130156845486,0.0,0
17.5,0.9942007615579539,1.4246152465152861,127.2473090366975,0.031210064185396055,0.02964679849102469,0.0,0
17.5,1.000886320119743,1.4246152465152861,128.10467124720796,0.03097912861338085,0.0303692038244075,0.0,0
17.5,1.0959788979200096,1.4246152465152861,140.27525849283984,0.03257894146811434,0.030409155971021645,0.0,0
17.5,1.0808590542879006,1.4246152465152861,138.34103066347862,0.03336904279061766,0.030785732768290906,0.0,0
17.5,1.1069744549069092,1.4246152465152861,141.68441467088292,0.03182425516254114,0.030561345909185224,0.0,0
17.5,1.006668561891712,1.4246152465152861,128.84425119113894,0.03227955471202479,0.03029004714451294,0.0,0
17.5,0.9936696375559058,1.4246152465152861,127.18070090766284,0.03109169395985365,0.029822320463984895,0.0,0
17.5,0.9622689021670898,1.4246152465152861,123.16101296690731,0.030871248275152936,0.03056273136863856,0.0,0
17.5,1.0899002964079956,1.4246152465152861,139.49889984817705,0.03136083730486071,0.030567813519325315,0.0,0
17.5,1.0131346110395465,1.4246152465152861,129.6726398916292,0.03123421384744575,0.030388971847864533,0.0,0
17.5,0.9269767124493701,1.4246152465152861,118.64583072655839,0.03203075965843394,0.03020665655019248,0.0,0
17.5,1.0186381371348168,1.4246152465152861,130.37582928035818,0.03134765996483303,0.029506624366716014,0.0,0
17.5,1.0153742572593054,1.4246152465152861,129.9583346623092,0.03221652017921627,0.031075569292017362,0.0,0
17.5,0.9584700619107336,1.4246152465152861,122.67459475582932,0.031947664114717875,0.030475714283061065,0.0,0
17.5,1.1019965285820668,1.4246152465152861,141.04596075956593,0.03222729802307301,0.030468343714063227,0.0,0
17.5,1.0364971699701349,1.4246152465152861,132.66473153164372,0.03254734720076568,0.030629240030260123,0.0,0
17.5,1.0068971307944685,1.4246152465152861,128.87465279582153,0.03207568686921618,0.029522064735402115,0.0,0
17.5,1.0776578455669914,1.4246152465152861,137.9306038043891,0.03265862623378517,0.03001465658327322,0.0,0
17.5,0.952842501035789,1.4246152465152861,121.95602901644864,0.033031249013973196,0.030118785903422398,0.0,0
17.5,0.994548005361566,1.4246152465152861,127.29306734187595,0.03239664042092302,0.031029436863259964,0.0,0
17.5,0.9576637493569818,1.4246152465152861,122.57195889035329,0.03126354971119248,0.028561653798444307,0.0,0
17.5,1.012154889157916,1.4246152465152861,129.54578113526577,0.033329780837108997,0.030274710478272775,0.0,0
17.5,0.8714435998007781,1.4246152465152861,111.53502236126828,0.03271923441442028,0.03069092544546205,0.0,0
17.5,1.0189690204437674,1.4246152465152861,130.41812371712635,0.032181992022594225,0.031138990585787715,0.0,0
17.5,1.0416240537160038,1.4246152465152861,133.3203452350194,0.03266320017223455,0.030053519687742954,0.0,0
17.5,1.0621372439823409,1.4246152465152861,135.94337663881635,0.03233320944513951,0.030272689024004575,0.0,0
17.5,1.0692342565819697,1.4246152465152861,136.8526037072825,0.030797603696306165,0.02949989069376918,0.0,0
17.5,0.9890164306295747,1.4246152465152861,126.58448044807774,0.030886740467988467,0.02917088268314029,0.0,0
17.5,0.9176076040301555,1.4246152465152861,117.4439883403676,0.032842619335046445,0.030146142719054914,0.0,0
17.5,1.0364901659251873,1.4246152465152861,132.66267637773433,0.03159779190662358,0.029316283733705484,0.0,0
17.5,1.0654988847054985,1.4246152465152861,136.37460712139654,0.033687034528226106,0.031160840190014836,0.0,0
17.5,1.0415030594014871,1.4246152465152861,133.30415923385297,0.03159241819425443,0.02920430103663616,0.0,0
17.5,1.0946439099960263,1.4246152465152861,140.10577751653403,0.03424320817066351,0.030332579950233134,0.0,0
17.5,1.00307763809411,1.4246152465152861,128.38595936944128,0.03146710803536473,0.02996406625797926,0.0,0
17.5,0.9579273833283171,1.4246152465152861,122.60688948955041,0.0324192798844252,0.029471909494361757,0.0,0
17.5,1.0202641925846914,1.4246152465152861,130.5847564251339,0.032113558478076246,0.028390053076477923,0.0,0
17.5,1.0809699803214814,1.4246152465152861,138.35461663561463,0.032569656203668654,0.030062404810327587,0.0,0
17.5,1.0899232842495399,1.4246152465152861,139.49913852219396,0.0309229741371187,0.029395298755557433,0.0,0
17.5,1.0036226181291954,1.4246152465152861,128.45391238445484,0.031859464550967165,0.03060237344077894,0.0,0
17.5,1.016618011981396,1.4246152465152861,130.11757556697623,0.03230010795250149,0.03084218917307963,0.0,0
17.5,0.951064565799041,1.4246152465152861,121.72734780980706,0.03135254478444985,0.029348873385942078,0.0,0
17.5,1.0263007378153328,1.4246152465152861,131.35752194810408,0.03002537998313068,0.029282453607583653,0.0,0
17.5,0.9530574326925393,1.4246152465152861,121.98159313282747,0.031503403607951494,0.030351612750346552,0.0,0
17.5,1.124435847246635,1.4246152465152861,143.9190480471932,0.03258998637848538,0.029998752068337138,0.0,0
17.5,1.0274484706981262,1.4246152465152861,131.50344661345423,0.03295076158383658,0.03066128656790899,0.0,0
17.5,0.9528796747317815,1.4246152465152861,121.95939953571764,0.030977977031355224,0.029398960035199092,0.0,0
17.5,1.067161889478034,1.4246152465152861,136.58693714379942,0.031036508128437782,0.029504185448753946,0.0,0
17.5,0.9625782336239753,1.4246152465152861,123.20090902845419,0.03210341914476979,0.02952410241911062,0.0,0
17.5,1.0409427027034903,1.4246152465152861,133.23182672337197,0.032348064560989334,0.03035288118975263,0.0,0
17.5,0.9644853788016358,1.4246152465152861,123.44453594169937,0.03113175587520767,0.030706949499063222,0.0,0
17.5,0.9433222869471242,1.4246152465152861,120.73587307784446,0.032517026030523116,0.02928243648166315,0.0,0
17.5,0.8675642675624642,1.4246152465152861,111.03966184860874,0.03189754511634985,0.029890129737294654,0.0,0
17.5,0.9902664904519022,1.4246152465152861,126.74578758690298,0.032157692117066275,0.03019598476360648,0.0,0
17.5,1.0197217807774304,1.4246152465152861,130.51527995445562,0.030870764175034298,0.029145268227747465,0.0,0
17.5,0.9163170541258998,1.4246152465152861,117.28039669234894,0.03152781754238197,0.030493402036817756,0.0,0
17.5,0.9159148637262555,1.4246152465152861,117.22781086109785,0.030709870741985036,0.02880465024259038,0.0,0
17.5,0.9891318302360654,1.4246152465152861,126.59890915418136,0.03150371853619423,0.0306288363696557,0.0,0
17.5,0.9645848629215044,1.4246152465152861,123.4577932311059,0.03305276925947209,0.03042914657543003,0.0,0
17.5,1.0248389571775909,1.4246152465152861,131.17135038369724,0.03235887665712195,0.028916369549981395,0.0,0
17.5,0.9435124090213285,1.4246152465152861,120.76113236838624,0.030900037708211876,0.029446652283994908,0.0,0
17.5,0.995697193460312,1.4246152465152861,127.44191843195459,0.03300081315460631,0.030619111111250014,0.0,0
17.5,1.0319551356058894,1.4246152465152861,132.08106708871674,0.03276433597155366,0.02944735954813645,0.0,0
17.5,0.9436836821538954,1.4246152465152861,120.7820992765856,0.031094617286735134,0.029395397607432157,0.0,0
17.5,0.9918608929818757,1.4246152465152861,126.94929611853554,0.031222286160894897,0.03027754612214261,0.0,0
17.5,1.0454320007494189,1.4246152465152861,133.8081288820823,0.031486395127700656,0.029704021872094876,0.0,0
17.5,1.025157346540456,1.4246152465152861,131.2121819819701,0.03244855200526518,0.029877314754179155,0.0,0
17.5,1.138296943764517,1.4246152465152861,145.69195789261502,0.030266368673303685,0.028606292585089604,0.0,0
17.5,0.8977482707901183,1.4246152465152861,114.90186864426074,0.032430859441691086,0.030012786443699178,0.0,0
17.5,0.9144375020166229,1.4246152465152861,117.03837965130627,0.031175263165746935,0.030416157318096736,0.0,0
17.5,0.9870414426601125,1.4246152465152861,126.33259531523488,0.0323237443437005,0.030989133531459014,0.0,0
17.5,1.0379644641282257,1.4246152465152861,132.85067787971008,0.03213506394653183,0.030193232576640458,0.0,0
17.5,1.0482047069297447,1.4246152465152861,134.1610195940369,0.03235852841167333,0.03006986267557521,0.0,0
17.5,1.0353280716088493,1.4246152465152861,132.51373258590746,0.03140172294324668,0.029112679881229894,0.0,0
17.5,0.8929517228428692,1.4246152465152861,114.29020347249228,0.0326075095170706,0.03054689086168303,0.0,0
17.5,1.2663984534856683,1.4246152465152861,162.0898739807049,0.032909923805370514,0.03002000117362961,0.0,0
17.5,1.0532833546486793,1.4246152465152861,134.81273098735576,0.03212612027285782,0.030482639980593106,0.0,0
17.5,1.048626795956636,1.4246152465152861,134.21487561740332,0.032598673351554155,0.03161909995948474,0.0,0
17.5,0.9472554552051102,1.4246152465152861,121.24012569700005,0.03191187446472521,0.029091845396199772,0.0,0
17.5,1.0308677561344775,1.4246152465152861,131.94160809615312,0.03317741796458728,0.030344148506358887,0.0,0
17.5,0.9794391032956935,1.4246152465152861,125.36034382812682,0.03186844575248412,0.0298478322692819,0.0,0
17.5,1.0376364638553877,1.4246152465152861,132.81011069507693,0.03152815992860725,0.029628011836226712,0.0,0
17.5,0.9982814868648907,1.4246152465152861,127.77123413779019,0.03334125426088337,0.030747196425269175,0.0,0
17.5,1.0782873452503074,1.4246152465152861,138.01153267269817,0.031580086653833474,0.029977928387663985,0.0,0
17.5,1.074657594189247,1.4246152465152861,137.5468142034571,0.031739543966471176,0.029953025897693754,0.0,0
17.5,1.001582147475217,1.4246152465152861,128.19351230870853,0.03200297776682734,0.030840490770518748,0.0,0
17.5,1.148680010137697,1.4246152465152861,147.0230741301466,0.03178425332615639,0.029782006532399492,0.0,0
17.5,0.9527619048400644,1.4246152465152861,121.94640730202542,0.03364866769775168,0.029538950802967822,0.0,0
17.5,1.0489882524243779,1.4246152465152861,134.26214496329024,0.032387594355016085,0.030031108789784836,0.0,0
17.5,1.019764535980359,1.4246152465152861,130.52044605548483,0.03305495712230302,0.03047469442831916,0.0,0
20.0,0.9781295854325337,1.4078607792345303,125.19562647124324,0.018650343066069466,0.017386027418365403,0.0,0
20.0,0.9247767873377084,1.4078607792345303,118.36660569546225,0.017754644633593733,0.016957934743449723,0.0,0
20.0,0.9442479424687923,1.4078607792345303,120.85839154620442,0.018274001111428424,0.016897261011339326,0.0,0
20.0,0.9784185955415905,1.4078607792345303,125.23261431453737,0.01806353876538987,0.016945783911436186,0.0,0
20.0,0.8698557086334798,1.4078607792345303,111.33646010911463,0.01774849537234415,0.016706590690993124,0.0,0
20.0,1.0560299493688883,1.4078607792345303,135.16680546556984,0.017807301541404717,0.01648494137101757,0.0,0
20.0,0.9380398651353365,1.4078607792345303,120.06368933053847,0.017966221671651038,0.01661114933103001,0.0,0
20.0,1.077215128076089,1.4078607792345303,137.87842415069488,0.018458232949343734,0.01679238631286255,0.0,0
20.0,0.9812805522887753,1.4078607792345303,125.59839362555522,0.018420333255880703,0.0166291790887992,0.0,0
20.0,0.9166375893623868,1.4078607792345303,117.32417942541213,0.016929378734199765,0.016470264765389767,0.0,0
20.0,1.0055259061824398,1.4078607792345303,128.70195332975098,0.01862345072644491,0.01731061345600126,0.0,0
20.0,0.8937384373361126,1.4078607792345303,114.39348511357528,0.017876503143486776,0.017250236146686002,0.0,0
20.0,0.9886214097750758,1.4078607792345303,126.53839374986616,0.01822415225515668,0.017159386716877098,0.0,0
20.0,1.1292576707886677,1.4078607792345303,144.5406959929967,0.017877737133288066,0.01720833545479481,0.0,0
20.0,1.099807852765088,1.4078607792345303,140.7706168041943,0.01837443901003688,0.017065049882631494,0.0,0
20.0,0.9327587140055567,1.4078607792345303,119.38823448895374,0.01737988201005515,0.016912895997613957,0.0,0
20.0,0.9876815764988942,1.4078607792345303,126.41887238753525,0.01786264121849485,0.016904839473515166,0.0,0
20.0,0.9301722877714169,1.4078607792345303,119.05630474293139,0.017457069941367073,0.017346330932306843,0.0,0
20.0,1.008852896676661,1.4078607792345303,129.12741392359413,0.018083026766839965,0.016693669915771574,0.0,0
20.0,0.9908463000471079,1.4078607792345303,126.82315381377967,0.017408145834500864,0.01645375524940495,0.0,0
20.0,0.9181953844099047,1.4078607792345303,117.52380886189577,0.018017715826006045,0.01687102124939976,0.0,0
20.0,0.9903564097818269,1.4078607792345303,126.76041735132037,0.01810005786625036,0.016958608104630353,0.0,0
20.0,1.0195895222615345,1.4078607792345303,130.5021019620537,0.01845266004048452,0.016807220645159337,0.0,0
20.0,0.9671507409668788,1.4078607792345303,123.79019390250984,0.01792843445844225,0.016805093231615675,0.0,0
20.0,0.995652242311128,1.4078607792345303,127.43866210979905,0.018797437967609458,0.016254584596706458,0.0,0
20.0,1.0115157059384685,1.4078607792345303,129.46828598055805,0.01807331609922752,0.017114403615995255,0.0,0
20.0,0.9929984315548623,1.4078607792345303,127.09845048361062,0.017928797618739348,0.017027393573233088,0.0,0
20.0,0.9993817244292075,1.4078607792345303,127.9159825123079,0.018568952920193192,0.017960248977570006,0.0,0
20.0,1.0610542681460262,1.4078607792345303,135.8097857266547,0.017863183316625522,0.01672068306703643,0.0,0
20.0,1.0659541321465338,1.4078607792345303,136.436511476453,0.01767445594020603,0.017405789764521878,0.0,0
20.0,1.0238857130343564,1.4078607792345303,131.0526692958682,0.01797922861087619,0.016165435389107044,0.0,0
20.0,1.0783145842530513,1.4078607792345303,138.0187255519617,0.0194803225213658,0.016945856732578903,0.0,0
20.0,0.9755625257950071,1.4078607792345303,124.86778331478274,0.019227101479891155,0.01769691819464326,0.0,0
20.0,1.0689007882275836,1.4078607792345303,136.81516942516078,0.018791026134164158,0.01816234532745628,0.0,0
20.0,1.054556624590489,1.4078607792345303,134.97832024491785,0.018165240775047893,0.016914253583577274,0.0,0
20.0,0.9712870342182822,1.4078607792345303,124.31979945739462,0.018101118384043376,0.016591830484277967,0.0,0
20.0,0.9216624644364778,1.4078607792345303,117.96765982260888,0.01805931777588219,0.017028173297306,0.0,0
20.0,0.9310881263410278,1.4078607792345303,119.17447557400392,0.017605783711441416,0.016835210617349255,0.0,0
20.0,0.9997665931577111,1.4078607792345303,127.96524491109855,0.01791375314526783,0.016715647912492422,0.0,0
20.0,0.938580353228253,1.4078607792345303,120.13268005654103,0.0176769153551714,0.016408498054983976,0.0,0
20.0,0.9874821875488644,1.4078607792345303,126.39301621002477,0.01832467645779752,0.016694450751036042,0.0,0
