snr,E,eta,a1,a2,a3,potenciaEspiao,ataquePresente
-7.5,2.1751859347704263,46.48372072416095,15.375884608011878,9.260060616617253,1.7000233644220557,0.5,1
-7.5,2.0449493734463036,46.48372072416095,10.990618011309376,7.171451248794094,2.4649734323747294,0.5,1
-7.5,2.582934084477033,46.48372072416095,16.438954902968575,6.597349100422928,1.9707087148872593,0.5,1
-7.5,2.247782233885557,46.48372072416095,16.753161786144673,6.362357331711471,2.0169523224140824,0.5,1
-7.5,2.2088693866503157,46.48372072416095,16.879724914017586,5.138400400659076,1.8985010939264726,0.5,1
-7.5,2.11185422921196,46.48372072416095,16.22340712058579,4.0524482208424955,1.7942329479705494,0.5,1
-7.5,2.494454133907266,46.48372072416095,14.377740413652301,6.552699488864988,2.4738809560365507,0.5,1
-7.5,2.360138794221079,46.48372072416095,12.873353737771229,7.495619448925827,3.239264745590825,0.5,1
-7.5,2.1673976013261393,46.48372072416095,13.691119814746,4.126670493260124,1.5670775648060689,0.5,1
-7.5,2.6753357289555284,46.48372072416095,18.04283607655545,8.737653840417808,1.7639532329821275,0.5,1
-7.5,2.1029841632374047,46.48372072416095,11.877480294379477,9.63723009109785,2.467018882756652,0.5,1
-7.5,2.710297834641154,46.48372072416095,20.366625677405985,5.853232547264782,2.3229749573684404,0.5,1
-7.5,2.0950545496452944,46.48372072416095,11.8591124425715,6.183496745007653,3.0754985502646863,0.5,1
-7.5,2.676784006134415,46.48372072416095,19.489435950157915,4.823820302724241,2.1413255310603065,0.5,1
-7.5,1.8634222277724306,46.48372072416095,10.123599859362312,6.096700528644392,2.3445804763739053,0.5,1
-7.5,2.6793900601433034,46.48372072416095,14.318367220804419,5.190856962150832,2.226058091379293,0.5,1
-7.5,2.442847580376473,46.48372072416095,14.110011625816545,7.971363674163088,2.5315089577770418,0.5,1
-7.5,2.6502074789282872,46.48372072416095,17.076127084032926,6.3578721140756285,2.3267082590258856,0.5,1
-7.5,2.3960468809343487,46.48372072416095,15.218335951036053,6.346395147403528,1.6517044503610292,0.5,1
-7.5,1.9600185173650844,46.48372072416095,14.620298802828437,6.9687488728417435,2.495597183334678,0.5,1
-7.5,2.353507754948672,46.48372072416095,13.925745279716182,8.84985397715594,3.2723765171861703,0.5,1
-7.5,2.4685188298616447,46.48372072416095,14.497391779536162,6.867960678694987,2.4755447962573096,0.5,1
-7.5,2.8531890000344986,46.48372072416095,17.797506694566952,5.48631181952062,1.7860551680892218,0.5,1
-7.5,2.5688908011098244,46.48372072416095,16.454764094030807,5.698593308843281,2.099230043948779,0.5,1
-7.5,2.2501726484626934,46.48372072416095,12.975935064869347,5.299540510011434,2.1070454906253135,0.5,1
-7.5,2.4989755560376894,46.48372072416095,17.532831102471995,5.864153425567686,2.8685301408117114,0.5,1
-7.5,2.0840472770839704,46.48372072416095,16.85421091328879,5.979241924215413,2.63772745636637,0.5,1
-7.5,2.3947689259067153,46.48372072416095,13.833370268354692,9.445552800780703,3.495785351954903,0.5,1
-7.5,2.563436406142398,46.48372072416095,15.624672420523577,8.914395601967968,2.739590824523807,0.5,1
-7.5,2.409526857153499,46.48372072416095,18.561737336833033,3.8152534753472884,1.835988982012191,0.5,1
-7.5,2.3649817566398728,46.48372072416095,15.988524790513804,7.115468561728064,2.346164583424841,0.5,1
-7.5,1.8600221698985058,46.48372072416095,12.858001919856589,5.27437917299879,2.104971262229473,0.5,1
-7.5,2.809273597515948,46.48372072416095,16.906116862666984,6.877907649485099,1.4640023140609182,0.5,1
-7.5,2.0206615852007164,46.48372072416095,14.990443060483678,6.863881154657765,3.731948426826888,0.5,1
-7.5,4.242029440280092,46.48372072416095,20.918820138754153,5.051508563120242,1.8772110044536146,0.5,1
-7.5,2.0427079959791,46.48372072416095,11.778785597444823,5.697119856091872,3.0939795492407507,0.5,1
-7.5,2.315484751467751,46.48372072416095,15.63721718481046,4.802437936328237,2.3615173575951567,0.5,1
-7.5,1.4337892649164448,46.48372072416095,9.779789421757043,4.815744453974452,1.177957278339958,0.5,1
-7.5,2.5833349809082913,46.48372072416095,16.512177655660707,6.325021319075577,2.2389929566582314,0.5,1
-7.5,1.9035917769051909,46.48372072416095,10.444887011939471,7.561402998770176,1.6024249009661806,0.5,1
-7.5,2.3536713023422062,46.48372072416095,16.30087086339665,8.676994723220371,1.3240144650766632,0.5,1
-7.5,2.6510136548027914,46.48372072416095,16.97196688390989,7.390126175809177,2.1392836625373906,0.5,1
-7.5,2.2735309384789852,46.48372072416095,15.238646345513185,11.259426363755917,3.141153449218191,0.5,1
-7.5,2.325473800155011,46.48372072416095,14.459003563316479,3.181714366835625,2.4638200749387127,0.5,1
-7.5,2.923722201187001,46.48372072416095,20.73615342069493,5.319390320300055,1.7613845151827112,0.5,1
-7.5,2.0914596535070773,46.48372072416095,13.568440751702775,6.029143259706076,4.310787111214275,0.5,1
-7.5,2.4038315572621345,46.48372072416095,15.246679661278018,6.43802822400952,0.9065049622696133,0.5,1
-7.5,2.365528481917213,46.48372072416095,17.15083576734076,6.0122861351731345,3.1229035361942517,0.5,1
-7.5,2.159869758993207,46.48372072416095,13.031331068722178,5.2350559176616835,0.8290357673782233,0.5,1
-7.5,1.9132574360519765,46.48372072416095,11.98057725051035,6.096011695632507,3.501596449945705,0.5,1
-7.5,2.555799012330109,46.48372072416095,16.747041107989823,7.116378405385527,1.553134585790485,0.5,1
-5.0,2.3835781150544966,26.792001530020038,16.228015201052013,6.789659356796443,1.1440017582156041,0.5,1
-5.0,2.072672660179103,26.792001530020038,13.72620807957313,6.220797289422388,1.2455017114811529,0.5,1
-5.0,2.0599031436806348,26.792001530020038,17.902940300255167,4.289845297657404,1.1124515414364988,0.5,1
-5.0,2.457771481397523,26.792001530020038,18.491317453256688,7.490189542560937,1.0547626384997897,0.5,1
-5.0,2.1168479748083318,26.792001530020038,14.948411474017458,6.640686481407592,1.141763476614941,0.5,1
-5.0,2.22004070724491,26.792001530020038,19.1377720279925,4.090377072718793,0.9028122983455759,0.5,1
-5.0,2.103149629554459,26.792001530020038,15.187174420852202,7.974354625052345,1.1502283810290816,0.5,1
-5.0,1.7146503553524353,26.792001530020038,12.774120274098186,2.286557805027485,0.6005481280085615,0.5,1
-5.0,2.0026694553855595,26.792001530020038,16.438504454549438,8.56113508147755,2.0346516663836534,0.5,1
-5.0,1.5822502026921739,26.792001530020038,12.225861131056561,5.333175236739054,1.4507551932925375,0.5,1
-5.0,2.0502300621331666,26.792001530020038,14.055705901786068,6.029490048932255,1.228806238148798,0.5,1
-5.0,1.9431779362222392,26.792001530020038,16.159410678420645,5.258912888537904,1.4914172216596384,0.5,1
-5.0,2.1637778787599564,26.792001530020038,16.773068835761254,8.968375058357015,0.9329893348652754,0.5,1
-5.0,1.9668089420128783,26.792001530020038,12.599740534163397,5.642368370387684,1.6915196878986443,0.5,1
-5.0,1.6385483461880943,26.792001530020038,11.256838929864708,6.587033377155826,1.1118993714860164,0.5,1
-5.0,2.052190555637389,26.792001530020038,14.612626086153867,8.732743288776268,1.2246177878619506,0.5,1
-5.0,2.287578085737379,26.792001530020038,16.23843888478461,5.756733003758955,1.478239066121196,0.5,1
-5.0,1.894524557545604,26.792001530020038,12.528439379213559,5.890234920487706,1.431125973668722,0.5,1
-5.0,1.8562638661583515,26.792001530020038,12.51516891821584,8.532693194103423,1.1537905497174021,0.5,1
-5.0,2.020146574129362,26.792001530020038,14.880298783961308,5.177174318939088,1.3706541191271489,0.5,1
-5.0,2.4629256280623917,26.792001530020038,16.78150739617187,6.828563414534274,1.5770516713962304,0.5,1
-5.0,2.0716641113136958,26.792001530020038,14.606094430794013,7.007885526664512,1.535336652664798,0.5,1
-5.0,1.7756896751864106,26.792001530020038,13.356986494595699,7.102506316280721,1.9832797602960806,0.5,1
-5.0,1.7921046864841963,26.792001530020038,12.142036562671382,7.010035246429551,1.706622946117078,0.5,1
-5.0,1.7826352463575939,26.792001530020038,13.346377037806615,6.158437679421513,0.9856429363982602,0.5,1
-5.0,1.9938494847145112,26.792001530020038,16.35660896338049,6.415011820638241,1.4876334073381454,0.5,1
-5.0,2.24221635811835,26.792001530020038,16.78666991159238,6.423112933720964,1.161997046619687,0.5,1
-5.0,1.9147095869470387,26.792001530020038,13.369126022103444,10.001918852488874,2.449867808726685,0.5,1
-5.0,1.9398855110666564,26.792001530020038,17.070563106723498,7.446490727298847,1.511760423529893,0.5,1
-5.0,2.322692267589762,26.792001530020038,14.923049383961565,7.164656966800809,2.153025639908982,0.5,1
-5.0,1.7353662654226525,26.792001530020038,14.01253859137464,7.72161783734375,1.5961073398414285,0.5,1
-5.0,1.524553141715882,26.792001530020038,13.196418798543043,6.542290689675212,1.3213196362800446,0.5,1
-5.0,2.0839668563377867,26.792001530020038,15.45979196865977,5.403931943900817,1.7396980993747673,0.5,1
-5.0,1.6686856019764496,26.792001530020038,10.756954858063853,8.675916396806018,1.2892261159862473,0.5,1
-5.0,1.8457431692004111,26.792001530020038,14.894096644139257,6.561055673704992,1.499275398937836,0.5,1
-5.0,1.8850133523574284,26.792001530020038,14.47413557999019,6.263497403341945,1.451255670230166,0.5,1
-5.0,1.7166040642863156,26.792001530020038,11.718946346540601,3.1511539632584156,1.3638210183535644,0.5,1
-5.0,2.004257243221992,26.792001530020038,13.802507380058609,7.3826766163947966,1.3758703562081886,0.5,1
-5.0,2.369702454761899,26.792001530020038,16.082609501816695,6.239470816305265,1.3219760972589167,0.5,1
-5.0,1.7311996916312231,26.792001530020038,11.629882260055114,8.700408311162098,1.225690163438532,0.5,1
-5.0,1.6768173744562038,26.792001530020038,13.269667215310445,6.011612257965266,1.6808688820182942,0.5,1
-5.0,1.511213223469265,26.792001530020038,10.574414126441386,8.243703015036722,1.1928763936084297,0.5,1
-5.0,2.3119629062095943,26.792001530020038,16.748146490029285,5.410514228165887,1.1014379097527889,0.5,1
-5.0,1.6159594436377915,26.792001530020038,13.551510792941171,5.6161211825562765,1.2357960956384306,0.5,1
-5.0,2.4606033896986017,26.792001530020038,17.623097067084867,2.3082399388302735,0.9010940714912582,0.5,1
-5.0,1.5351770231502258,26.792001530020038,10.727886687714046,5.71478325386282,1.4841892182309417,0.5,1
-5.0,1.812125210273651,26.792001530020038,16.717840215376825,5.064303785849172,1.2359310398690078,0.5,1
-5.0,1.8352983406349812,26.792001530020038,12.90233422618387,8.27555701895996,0.9104555725086035,0.5,1
-5.0,1.5790171037482632,26.792001530020038,9.672705907155251,6.132930890296494,1.2532277676474524,0.5,1
-5.0,1.7005471780883645,26.792001530020038,14.95911822933428,5.017698009135813,1.118059478358533,0.5,1
-5.0,1.7193693060626078,26.792001530020038,10.919911604044618,5.039113046690588,1.7302365584053732,0.5,1
-5.0,2.0115555208281313,26.792001530020038,13.841691817906717,7.371283792370814,1.7571415233119403,0.5,1
-5.0,2.2338241815586715,26.792001530020038,16.992452068447598,8.38854018953453,1.6270121108752174,0.5,1
-5.0,1.9301292176672136,26.792001530020038,13.536348833361831,7.146584091696288,1.7162224679498812,0.5,1
-5.0,1.9495946382038838,26.792001530020038,13.371881702843755,7.112993224401738,1.2835268610576402,0.5,1
-5.0,1.7330683153925495,26.792001530020038,12.008764407356146,9.164728408296758,1.26632601626841,0.5,1
-5.0,2.4232690812777262,26.792001530020038,16.86302407335446,11.474823905596551,1.0792147783875896,0.5,1
-5.0,2.0070323014281257,26.792001530020038,13.508567981642383,10.30462999787045,1.3551858156937027,0.5,1
-5.0,1.979900088428772,26.792001530020038,13.109431391140799,11.390406161500508,1.1757673368007742,0.5,1
-5.0,1.613438867411749,26.792001530020038,10.789219103183086,6.7946825463930836,1.401327331159604,0.5,1
-5.0,2.1197088494230445,26.792001530020038,14.517294378098445,6.300788049374403,0.9142753770601798,0.5,1
-5.0,1.7350218078272142,26.792001530020038,11.37011801646834,6.060263764492184,0.3882346672277547,0.5,1
-5.0,2.333777321008012,26.792001530020038,17.12049400000569,4.414840804547788,1.5022392088969911,0.5,1
-5.0,2.0539749462927808,26.792001530020038,13.089009637359005,6.771847077171,1.579293395488511,0.5,1
-5.0,2.1055465143841596,26.792001530020038,14.165199666753402,6.628189404022864,0.608776207921201,0.5,1
-5.0,1.6613336838280275,26.792001530020038,16.82913378036691,4.915507550313124,1.3031375276101917,0.5,1
-5.0,1.5794202531782386,26.792001530020038,11.831913425762401,7.688192250215442,2.1681229306460836,0.5,1
-5.0,1.5847209637148074,26.792001530020038,12.455130185622426,6.196839726467581,1.770518253687268,0.5,1
-5.0,1.780449065454828,26.792001530020038,11.909252712225872,6.9402359830412435,1.148565562219508,0.5,1
-5.0,1.9531865560192165,26.792001530020038,12.893334939899116,6.384160805826787,1.5999002382400205,0.5,1
-5.0,2.012858766287608,26.792001530020038,14.516940524429716,5.813034862067523,1.4047594743077887,0.5,1
-5.0,1.6362216514537242,26.792001530020038,9.86517721428558,4.947706515124542,1.3983964663957968,0.5,1
-5.0,2.295251062038079,26.792001530020038,15.615588382508239,7.883936335205699,1.395365274723434,0.5,1
-5.0,1.8380831601288383,26.792001530020038,12.009809538611336,7.130253922403765,1.281485065258688,0.5,1
-5.0,1.9984941365897781,26.792001530020038,13.333112669761395,6.79737792283277,1.294816321086845,0.5,1
-5.0,2.1854280539261435,26.792001530020038,16.726944459610294,4.155993924382858,1.5420102338137642,0.5,1
-5.0,1.8841031956175276,26.792001530020038,14.069032414637856,8.030438558751381,1.5900499451531809,0.5,1
-5.0,2.1688025809981086,26.792001530020038,14.959654766875698,5.40779881551629,0.8075900084666983,0.5,1
-5.0,1.9325857799835424,26.792001530020038,12.83072252216892,9.318902622924043,1.7221894909604436,0.5,1
-5.0,2.1623780299613737,26.792001530020038,16.007663046077383,4.85872840046445,0.9827780826727335,0.5,1
-5.0,2.3790985040696904,26.792001530020038,15.893301511416707,7.580079082454976,0.9530245066482756,0.5,1
-5.0,1.8007230244864711,26.792001530020038,14.555330174185395,7.838656997114484,1.6206751896458038,0.5,1
-5.0,1.842736257024023,26.792001530020038,11.77524873749746,6.247191273094158,0.9559744656871783,0.5,1
-5.0,1.91576906372608,26.792001530020038,14.176297688285231,6.7873733566623535,1.0952013516238317,0.5,1
-5.0,1.5192730393127425,26.792001530020038,12.666034419074268,3.257820269838191,1.5755750463961522,0.5,1
-5.0,2.1089791856059135,26.792001530020038,14.414117196679122,7.377663558816236,1.2504840945660878,0.5,1
-5.0,2.3468099069322292,26.792001530020038,15.89940440702823,8.829563061389573,1.0143747044204217,0.5,1
-5.0,2.498298020956647,26.792001530020038,20.211592186655174,5.922468903990541,1.4473276429135047,0.5,1
-5.0,1.6255880300331047,26.792001530020038,14.37587410499468,6.042469760789652,1.7793560601285245,0.5,1
-5.0,1.790006625949693,26.792001530020038,12.112938693061452,7.971329467116456,1.1621992427833459,0.5,1
-5.0,1.7562429838235039,26.792001530020038,11.575486246239471,10.734000722180417,1.1895011935797992,0.5,1
-5.0,1.8095093631775665,26.792001530020038,13.268372532837837,7.336344175222588,0.7112798418378719,0.5,1
-5.0,2.144801968705652,26.792001530020038,16.874602728250736,5.012362420415472,0.7258088965244928,0.5,1
-5.0,1.877146253261186,26.792001530020038,12.58832757049074,7.257867671999282,1.145589564367466,0.5,1
-5.0,1.8291716784318777,26.792001530020038,14.327524473137721,8.167784881509439,1.884569966278052,0.5,1
-5.0,2.038277790517622,26.792001530020038,19.400628917032353,4.7798184418054666,1.5474698770034077,0.5,1
-5.0,2.052944193316807,26.792001530020038,14.647885400150752,7.613751197699188,1.2688929143765142,0.5,1
-5.0,1.8308847803380557,26.792001530020038,11.550585105692871,7.798049670963724,1.00419527744432,0.5,1
-5.0,2.6372857386795956,26.792001530020038,17.281246951257483,7.989469795893633,1.624477347804929,0.5,1
-5.0,1.853453999357957,26.792001530020038,14.118533915330811,4.940301727015177,1.9838472692012528,0.5,1
-2.5,1.77797534691544,15.715635135165876,17.864522569824203,4.04970734455896,1.1456063006300208,0.5,1
-2.5,2.0760980653772476,15.715635135165876,15.62151420252854,9.867826157051155,0.6990598844384897,0.5,1
-2.5,1.9788832392409779,15.715635135165876,13.975706413822161,6.6798790383305455,0.7020752794724995,0.5,1
-2.5,1.5035739727930963,15.715635135165876,11.520859637970394,6.937721410763141,0.7124135989220501,0.5,1
-2.5,1.5837536538992718,15.715635135165876,15.942548498928533,5.43391097535491,0.6011439113161161,0.5,1
-2.5,1.6883469172128336,15.715635135165876,12.031256349215143,5.558215423434169,0.7245699066238117,0.5,1
-2.5,1.761997454302373,15.715635135165876,18.11248087897861,5.8910744195865865,0.8655419838692401,0.5,1
-2.5,1.4576350184774602,15.715635135165876,10.855789225874506,5.706305897252262,0.9469795522188159,0.5,1
-2.5,2.143253928878977,15.715635135165876,15.927123772631695,9.897769249420104,1.1850984946763894,0.5,1
-2.5,1.7475367876761823,15.715635135165876,13.167999412076949,6.59812180354441,0.7695088572197928,0.5,1
-2.5,1.5867484583429852,15.715635135165876,13.75507655066689,6.119535115352405,1.2107592206381952,0.5,1
-2.5,1.4209710754536835,15.715635135165876,9.704656461109293,7.585255305076641,0.9589569361752485,0.5,1
-2.5,1.9299513960412265,15.715635135165876,17.621621061519132,3.232395617129549,0.8951620541303662,0.5,1
-2.5,2.298187203524703,15.715635135165876,17.77835205674014,6.45458794253167,0.6294967604664387,0.5,1
-2.5,1.4711520090930588,15.715635135165876,14.253031612745076,4.073566449730472,0.9192382744204826,0.5,1
-2.5,1.5061989635161366,15.715635135165876,10.34353568829643,6.444768081936346,0.7263569039175253,0.5,1
-2.5,1.5197867940258645,15.715635135165876,10.33999891967318,6.792707563943161,0.5199285446656381,0.5,1
-2.5,1.9606585349055263,15.715635135165876,16.128689345259065,6.50192021498028,1.1071553250837771,0.5,1
-2.5,2.110350010244826,15.715635135165876,15.89790261949283,7.068225231136657,0.5701832763070505,0.5,1
-2.5,1.9249231646756053,15.715635135165876,13.847092549560225,7.165030058715754,0.7375446976175281,0.5,1
-2.5,1.766002571824719,15.715635135165876,13.310416956601166,7.170052461725843,0.6624226174744704,0.5,1
-2.5,1.9999754431005756,15.715635135165876,13.168468945553403,4.626720620632572,0.7938914424245215,0.5,1
-2.5,1.967983978147302,15.715635135165876,14.35119043223253,6.291565274290342,0.7826340335540997,0.5,1
-2.5,1.7661978487785523,15.715635135165876,13.833849427039185,6.374763144319995,0.36754469052059435,0.5,1
-2.5,1.4324084445820464,15.715635135165876,13.133057120587985,5.195550964997076,0.9904067069124434,0.5,1
-2.5,1.9006959545806825,15.715635135165876,14.152784158098282,5.815710605175675,0.9164285356107553,0.5,1
-2.5,1.9182298131191842,15.715635135165876,15.548087085245214,8.568990772523161,1.2798801148109473,0.5,1
-2.5,1.5673511069965178,15.715635135165876,13.665850515811009,5.170996698755043,0.49522389785433385,0.5,1
-2.5,1.655909214533298,15.715635135165876,13.098904220579504,6.141430910236699,0.7321811557039386,0.5,1
-2.5,2.3178807440914495,15.715635135165876,17.566306896808623,9.565508256880356,0.48982677565020133,0.5,1
-2.5,1.8717800736076973,15.715635135165876,13.864891183407618,4.165944213133829,0.686553228199017,0.5,1
-2.5,1.765679831930342,15.715635135165876,14.712609362909683,4.636386771852537,0.8357148272749334,0.5,1
-2.5,1.9165731361068676,15.715635135165876,14.827471862023856,4.019678904879011,1.1310784039852169,0.5,1
-2.5,1.993147429621776,15.715635135165876,18.788730755639854,5.639042112790461,0.9941513306761368,0.5,1
-2.5,1.7282470774565764,15.715635135165876,18.224302646115966,3.85632906070617,1.1705703542906811,0.5,1
-2.5,1.7867546479377858,15.715635135165876,16.8155360011567,4.9646330469801345,1.2752093824058273,0.5,1
-2.5,1.9675025438625062,15.715635135165876,17.181429586382045,6.26478826322894,0.69572845549099,0.5,1
-2.5,1.439314511903472,15.715635135165876,11.439788087238107,6.227076688613492,1.0230536941864985,0.5,1
-2.5,1.8572852931837605,15.715635135165876,18.456462431787894,3.913080926468885,0.7813382865450933,0.5,1
-2.5,1.886807208943993,15.715635135165876,13.457282111038733,6.300459411104914,0.7169983558783535,0.5,1
-2.5,1.5322237167953823,15.715635135165876,10.8571478813441,8.171025982019401,0.49823037591161284,0.5,1
-2.5,1.5659443029326923,15.715635135165876,13.91247622858127,5.128764185713281,1.0364977727742828,0.5,1
-2.5,1.6167840128169053,15.715635135165876,11.673949816476561,7.875651650859764,0.7589388335969187,0.5,1
-2.5,1.6497161538631748,15.715635135165876,12.895757901376436,7.927131499498959,0.9321474084103395,0.5,1
-2.5,1.6783440809384196,15.715635135165876,12.6669829873661,6.7045980022299885,0.531221266951659,0.5,1
-2.5,1.7274535031525784,15.715635135165876,14.121613635590291,7.277135638185074,0.8014132009858254,0.5,1
-2.5,1.9830621636024577,15.715635135165876,18.461247777684733,6.839953003855314,0.8911636495861047,0.5,1
-2.5,1.323181565500085,15.715635135165876,14.84243426860882,6.110792763331117,0.6098349368804303,0.5,1
-2.5,1.5679770061472462,15.715635135165876,15.852462990660497,4.463886296059095,0.863623906277289,0.5,1
-2.5,1.9020497225528614,15.715635135165876,14.679402891768559,6.786413333543655,1.0845833759497003,0.5,1
-2.5,1.821132639237321,15.715635135165876,14.136570454510426,7.192216208428577,1.0869401900544415,0.5,1
-2.5,2.053324443423984,15.715635135165876,14.469434223934508,8.124832006948681,0.9978244437885463,0.5,1
-2.5,1.8755272643315402,15.715635135165876,13.5730977521712,4.906532553072406,0.9983131429161841,0.5,1
-2.5,1.901860221970809,15.715635135165876,17.26560605796102,5.341855137657437,0.7438297061466073,0.5,1
-2.5,2.1391819918136754,15.715635135165876,17.48346423306358,7.87576822562403,1.126015766446113,0.5,1
-2.5,1.8107443424136267,15.715635135165876,14.960662937979176,9.101826440618185,1.1446562668414648,0.5,1
-2.5,1.675069366143117,15.715635135165876,12.250976049412422,5.941432026267318,0.9698025638817998,0.5,1
-2.5,1.5125619319569248,15.715635135165876,11.592661218260162,6.172353619356721,1.056068585129643,0.5,1
-2.5,1.6178494902484601,15.715635135165876,15.370263387339312,5.1380239237024,0.6967311131057903,0.5,1
-2.5,1.7571314114446155,15.715635135165876,12.424775120725235,9.578499349948812,0.5769935106609272,0.5,1
-2.5,1.5217126442907043,15.715635135165876,14.19305571117429,4.773838741585076,0.6978480010958529,0.5,1
-2.5,1.8021192469176406,15.715635135165876,14.860672960935883,9.11491139446498,0.7399116364892158,0.5,1
-2.5,1.8741108952873822,15.715635135165876,13.888946532037211,5.989244516424692,1.1318727197362821,0.5,1
-2.5,1.5807738963586195,15.715635135165876,12.011051798810778,7.427657654229419,0.8015490341609939,0.5,1
-2.5,2.0388681555032977,15.715635135165876,14.077298860196688,7.020817865148996,0.6485025917029941,0.5,1
-2.5,1.903130315020284,15.715635135165876,19.936903938284985,3.9786875240817574,0.779937386454847,0.5,1
-2.5,1.9668227100045685,15.715635135165876,16.2837020502594,6.52900531744315,0.5787573176694234,0.5,1
-2.5,1.9996707898621195,15.715635135165876,16.178316973926208,6.909877338883437,0.9859204077208139,0.5,1
-2.5,1.891392908778579,15.715635135165876,13.808660299011855,7.015528002870083,0.9969237387757343,0.5,1
-2.5,1.9011605788932247,15.715635135165876,13.486643426045546,6.075531459546062,0.7551286154103737,0.5,1
-2.5,1.9312327937517364,15.715635135165876,15.6667181411001,5.338742018705281,0.5853497087168802,0.5,1
-2.5,1.882196988189898,15.715635135165876,13.051251702527523,6.9129730430551986,0.9640105582962061,0.5,1
-2.5,1.8675489622697092,15.715635135165876,16.065042803970535,5.943562081458657,0.5636752339203096,0.5,1
-2.5,1.7385311282275842,15.715635135165876,14.143070692288557,6.002183413813638,0.6216721732717962,0.5,1
-2.5,2.0669819466480273,15.715635135165876,14.62467579358015,7.297899484383797,0.8358248654655842,0.5,1
-2.5,2.038192997552684,15.715635135165876,15.764295615492106,6.417412256627637,0.8053053461082742,0.5,1
-2.5,1.7554955252473787,15.715635135165876,12.957837253159926,6.515312029685047,0.5990904164274021,0.5,1
-2.5,1.8527818492448211,15.715635135165876,13.34283320454285,8.415727970215377,0.7755556192804192,0.5,1
-2.5,2.008873653411695,15.715635135165876,14.53272518703986,8.596385676247642,0.8053602297816282,0.5,1
-2.5,1.6259342224971802,15.715635135165876,12.994994638544938,5.100111106221835,1.0510695209246539,0.5,1
-2.5,1.9536473601925746,15.715635135165876,14.769329616833803,7.243370684029838,0.6663963907199423,0.5,1
-2.5,1.9329973689484068,15.715635135165876,17.951399806387748,3.3306933601398843,0.566944217803788,0.5,1
-2.5,1.8020737613264899,15.715635135165876,13.530291057349372,7.338298494234452,0.6342315194482754,0.5,1
-2.5,2.2777091880371114,15.715635135165876,17.351765035855728,7.007379490292474,0.7528679883966748,0.5,1
-2.5,1.7931017740345663,15.715635135165876,13.266830303955413,7.030057220983716,0.795454995148867,0.5,1
-2.5,2.026115830571383,15.715635135165876,15.523613774569686,8.16047946287213,0.6224963962182141,0.5,1
-2.5,1.5287048296007084,15.715635135165876,10.4328436524611,7.234226042476448,0.5941339224096895,0.5,1
-2.5,1.7256297870297792,15.715635135165876,13.64898149709713,6.5706302548182824,0.9581197233272858,0.5,1
-2.5,1.4252843277259633,15.715635135165876,11.861084038682575,6.74573149086012,1.1099016331938156,0.5,1
-2.5,2.140145078773296,15.715635135165876,16.188414912233316,9.862002696640468,0.5081078637714335,0.5,1
-2.5,1.9428497447521185,15.715635135165876,18.140499231890843,6.521618064738268,1.1025664477809736,0.5,1
-2.5,1.2023039763232608,15.715635135165876,11.633557891232309,6.785348522501926,0.5200455517407929,0.5,1
-2.5,1.8575344536383067,15.715635135165876,15.125244380993559,5.966670231115418,0.8908957418082243,0.5,1
-2.5,1.629510382649305,15.715635135165876,12.651747364721068,6.599520776686922,0.4820405224337083,0.5,1
-2.5,1.7033189261032085,15.715635135165876,13.77394391345589,4.655418874508618,0.6612080980987959,0.5,1
-2.5,1.5936253125331272,15.715635135165876,13.82258516523074,5.580164620313744,0.7274063402939245,0.5,1
-2.5,1.9861290320912446,15.715635135165876,16.4026965861776,5.895781974325661,0.6128364740522994,0.5,1
-2.5,1.4868277244861314,15.715635135165876,14.15355849789495,3.467787878744449,0.7988095116729305,0.5,1
-2.5,1.3317283210165813,15.715635135165876,10.487780729880713,5.536368266733423,0.9328373414742412,0.5,1
-2.5,2.139254517648321,15.715635135165876,17.038853136130207,3.458056465845574,0.6871008712785498,0.5,1
0.0,1.7058870704026616,9.482446409204371,13.345275438577735,8.168057670280614,0.4682472638178681,0.5,1
0.0,1.6099496484785163,9.482446409204371,12.708001836099173,8.619079254612723,0.4484069293286561,0.5,1
0.0,1.3806437241678644,9.482446409204371,10.282016349259237,6.2718673023961005,0.26310310019757827,0.5,1
0.0,1.5665381511567955,9.482446409204371,11.770472461971707,6.744163981444479,0.616512738188327,0.5,1
0.0,1.5208285835452284,9.482446409204371,11.089460975630795,7.321609873424115,0.41099177209676263,0.5,1
0.0,1.6760189589912584,9.482446409204371,13.950155664798743,4.790722882882173,0.5078802707382538,0.5,1
0.0,1.6934436011715313,9.482446409204371,18.829879104109835,5.316787950659872,0.6663647736758078,0.5,1
0.0,1.656449759975796,9.482446409204371,14.629223913321555,5.724180302819135,0.6511404628800976,0.5,1
0.0,2.160362518630347,9.482446409204371,17.76433410288817,2.5998167162069263,0.5007561370627458,0.5,1
0.0,1.3972751090897293,9.482446409204371,10.738738099754285,7.933555504470245,0.4551039841692128,0.5,1
0.0,1.5971498135609454,9.482446409204371,17.705647991678518,4.3350251558213815,0.3650627678795952,0.5,1
0.0,1.7010877552253307,9.482446409204371,12.926564568665825,5.540907900131743,0.4198448232508797,0.5,1
0.0,1.9427806022597442,9.482446409204371,16.01393145317528,6.782302056866181,0.3681482947300503,0.5,1
0.0,1.746584430012291,9.482446409204371,13.535139010397245,6.505261719518266,0.4963655720427149,0.5,1
