snr,E,eta,a1,a2,a3,potenciaEspiao,ataquePresente
-2.5,1.1703611427930432,15.715635135165876,7.83684630197565,0.8858982742905008,0.542452050789084,0.0,0
-2.5,1.2088049436393211,15.715635135165876,8.029699219158715,0.9195179100496339,0.680365320173284,0.0,0
-2.5,1.2070190532900145,15.715635135165876,8.096374107948135,1.3942789745422495,0.8318654548011319,0.0,0
-2.5,1.3063819571655473,15.715635135165876,8.791661195124298,0.9875588507231498,0.3654023560559952,0.0,0
-2.5,1.3731637535176655,15.715635135165876,9.333713231637427,0.7288056259068026,0.45780575440892884,0.0,0
-2.5,1.3375609888539408,15.715635135165876,9.28230451454499,1.0582398747927706,0.6959051976582136,0.0,0
-2.5,1.1559582147354446,15.715635135165876,7.647516138617307,1.074928215409925,0.7213677883191898,0.0,0
-2.5,1.2844444498176038,15.715635135165876,8.709565795115171,0.8336490564076611,0.4251047790636866,0.0,0
-2.5,1.0025499469861727,15.715635135165876,6.6386576735235785,0.8965956667728101,0.5476362635649992,0.0,0
-2.5,1.2686398064857807,15.715635135165876,8.678124471327742,0.8141606218119124,0.4743778331633905,0.0,0
-2.5,1.596218372232356,15.715635135165876,11.345423524149913,0.7218711924213403,0.32598714330170064,0.0,0
-2.5,0.8320455516923126,15.715635135165876,5.324774756030896,1.0541889401636493,0.5790624406700425,0.0,0
-2.5,1.0946797120020957,15.715635135165876,7.264978324751902,0.8233042738984945,0.35169215873402254,0.0,0
-2.5,1.2700063440371538,15.715635135165876,8.580525965562721,0.9054792624232785,0.4714515931125052,0.0,0
-2.5,1.057048929584718,15.715635135165876,6.869772238622934,1.0414324336291116,0.5609543288915602,0.0,0
-2.5,1.086953301569655,15.715635135165876,7.051862372588779,0.9071873913263824,0.45451583545448837,0.0,0
-2.5,1.024915621955239,15.715635135165876,6.7160217111285005,0.921213679819972,0.43780561909986415,0.0,0
-2.5,1.2104035326454925,15.715635135165876,8.193364969115091,0.45193375015124343,0.2033707349091971,0.0,0
-2.5,1.1308326458684927,15.715635135165876,7.502845921153463,0.8463045536200062,0.47315132892808254,0.0,0
-2.5,1.15218025058966,15.715635135165876,7.696142620442567,1.2185755644421474,0.6287259020180647,0.0,0
-2.5,0.9794547809097451,15.715635135165876,6.316573758371623,0.9957104953669577,0.49414457915084115,0.0,0
-2.5,1.3469385981262416,15.715635135165876,9.315431757686945,0.5740614862339553,0.42370842304650597,0.0,0
-2.5,1.3151745744541892,15.715635135165876,8.870669462048546,0.9799954183508601,0.5016976281192059,0.0,0
-2.5,1.4453531326339562,15.715635135165876,9.923374148374064,1.1971879600529,0.6085017571081536,0.0,0
-2.5,1.3530334748458501,15.715635135165876,9.170406367506441,1.1065067787079272,0.6461163021474904,0.0,0
-2.5,1.266927625710303,15.715635135165876,8.632788200960483,0.9815505668334065,0.625859927542402,0.0,0
-2.5,1.270211522909059,15.715635135165876,8.568959809088025,1.143079163498731,0.5992180438843555,0.0,0
-2.5,1.1812371018503147,15.715635135165876,7.984782585144185,0.7798743458497032,0.437080992814652,0.0,0
-2.5,1.2331812388989123,15.715635135165876,8.27195435159268,0.8470066461089447,0.530957712109111,0.0,0
-2.5,1.1385629880739616,15.715635135165876,7.551163168509796,0.7561209292647302,0.3297767667083949,0.0,0
-2.5,1.1592372682712073,15.715635135165876,7.710275215949485,0.7295362222617048,0.3734728093093664,0.0,0
-2.5,1.3412331807025968,15.715635135165876,9.143072701646531,0.8601125959360564,0.22657850797837972,0.0,0
-2.5,1.1362216190022485,15.715635135165876,7.552265096247415,0.8928645118343875,0.6307476174022835,0.0,0
-2.5,1.355696430690053,15.715635135165876,9.264937147009464,0.49733715317746485,0.4000860330384498,0.0,0
-2.5,1.1425849913310042,15.715635135165876,7.67590069992438,0.7825678873095433,0.6100296843785064,0.0,0
-2.5,1.176762863737515,15.715635135165876,7.835479562870283,1.027451040219383,0.3719125035621875,0.0,0
-2.5,0.9999700458629089,15.715635135165876,6.323807249150477,0.9864206097854148,0.33459198235147347,0.0,0
-2.5,0.94416128079306,15.715635135165876,6.244641572416825,1.0234310729456566,0.4649925605216242,0.0,0
-2.5,1.1888186663410263,15.715635135165876,7.865570498318682,0.7710362371181932,0.5035147427774156,0.0,0
-2.5,1.0977948693558375,15.715635135165876,7.229226184143235,0.9201058806250927,0.551197394221806,0.0,0
-2.5,1.3666260326355117,15.715635135165876,9.289699942120883,1.1960423436454384,0.5500780781495124,0.0,0
-2.5,1.080802756561269,15.715635135165876,7.040363348030542,0.6599632902140986,0.4340684176502069,0.0,0
-2.5,1.1061997632437062,15.715635135165876,7.32596439653188,1.3018575816153743,0.8572824289342165,0.0,0
-2.5,1.1552925801944895,15.715635135165876,7.750552909810747,1.1962934112451449,0.5974719519647158,0.0,0
-2.5,1.279443267327986,15.715635135165876,8.969905958188207,0.86125397717355,0.4381159270900631,0.0,0
-2.5,1.1905037336285373,15.715635135165876,8.076449201713578,0.8357915087004234,0.4653440093496838,0.0,0
-2.5,1.3196651467746567,15.715635135165876,9.113662014025817,0.9144274100205223,0.49730267355382607,0.0,0
-2.5,1.2885143374116734,15.715635135165876,8.780514349409872,0.8995852624446381,0.48405330355965326,0.0,0
-2.5,0.9165009158871036,15.715635135165876,5.771876436388104,0.9895459297930537,0.2952684906719446,0.0,0
-2.5,1.1441619386644328,15.715635135165876,7.607807592738711,1.246598162021949,0.5092195205777249,0.0,0
-2.5,1.4578398487188022,15.715635135165876,10.148835676336256,1.1581654269766295,0.7636074970873709,0.0,0
-2.5,1.3987368268181615,15.715635135165876,9.854283411432686,0.5566666908104247,0.2802970464425088,0.0,0
-2.5,1.1554924273271017,15.715635135165876,7.70402402592083,1.232533190137042,0.6506023763500678,0.0,0
-2.5,1.1519878962872725,15.715635135165876,7.654024000121382,0.6941014890650243,0.5463191465099225,0.0,0
-2.5,1.046402671677664,15.715635135165876,6.776475881332459,0.8294312247725514,0.5004613101694568,0.0,0
-2.5,1.2578527624802307,15.715635135165876,8.360838080285186,0.9264926407898516,0.2334069100603933,0.0,0
-2.5,1.177104156383359,15.715635135165876,7.935618975367806,1.091191120316345,0.7124339321640757,0.0,0
-2.5,1.1948805127587394,15.715635135165876,7.91422762402075,0.815320843081927,0.1111541880415227,0.0,0
-2.5,1.0361593203515365,15.715635135165876,6.7438222747008005,1.286475083539456,0.39011095235761517,0.0,0
-2.5,1.4607690914099063,15.715635135165876,10.227022639521394,1.1860999528381015,0.33618499091129694,0.0,0
-2.5,1.1417107533897268,15.715635135165876,7.682614152870617,0.7157011655113796,0.460149949283885,0.0,0
-2.5,1.5780520503756004,15.715635135165876,11.024078634379478,0.7393114499753142,0.5064459073001565,0.0,0
-2.5,1.5258275600447715,15.715635135165876,10.751627978992843,0.9594509977708634,0.5726210821991377,0.0,0
-2.5,1.4359095919682474,15.715635135165876,9.860616052577265,1.3395986804650117,0.9596163567782562,0.0,0
-2.5,1.0883068550633768,15.715635135165876,7.238815010752776,0.6595254524520844,0.20083254953449106,0.0,0
-2.5,1.1079362374445587,15.715635135165876,7.226368779343996,0.8592936515915038,0.3931535008952272,0.0,0
-2.5,1.1779492928602382,15.715635135165876,7.797201576129073,0.9193999834279024,0.6288668425718605,0.0,0
-2.5,1.605917532738919,15.715635135165876,11.359596613407582,1.0075156020834197,0.4592323240282278,0.0,0
-2.5,1.0233249093752166,15.715635135165876,6.8322922085995605,0.6695588639569243,0.22101629135402015,0.0,0
-2.5,1.3432501186887633,15.715635135165876,9.205553471649965,0.66946523346043,0.3144461430339802,0.0,0
-2.5,1.2969335845132375,15.715635135165876,8.799138102115048,1.0803251999054648,0.6486966113497212,0.0,0
-2.5,1.4274115835192758,15.715635135165876,9.970342813204548,1.1291001178630844,0.7053680422504368,0.0,0
-2.5,1.3647877732518716,15.715635135165876,9.343011364746545,0.8858549576905502,0.5345532564553948,0.0,0
-2.5,1.0608084024330835,15.715635135165876,6.9099413019014655,0.8863841357422508,0.4699479159286739,0.0,0
-2.5,1.2138596686323322,15.715635135165876,8.113987586501196,1.0272634838893775,0.5305718612284682,0.0,0
-2.5,1.2279777905236862,15.715635135165876,8.307861981237949,1.2518178516504295,0.5573822189268243,0.0,0
-2.5,1.4405548949836864,15.715635135165876,9.941497326590294,0.8255992719278668,0.40651395599277546,0.0,0
-2.5,1.2030378635108785,15.715635135165876,8.263881122260411,1.1423942209914415,0.5718519435853677,0.0,0
-2.5,1.2761033280290777,15.715635135165876,8.592060476437931,1.063295309805072,0.5687572594566564,0.0,0
-2.5,1.1848307184770546,15.715635135165876,7.895591224066969,0.5614417709342087,0.4721553606842613,0.0,0
-2.5,1.3333596762792768,15.715635135165876,9.224501439287232,1.0430462420988305,0.7236938071042878,0.0,0
0.0,1.007352687599116,9.482446409204371,7.158473539374958,0.5040619790181369,0.2889761046401576,0.0,0
0.0,1.172336877145269,9.482446409204371,8.467429699402565,0.46182948304169735,0.29937948799639874,0.0,0
0.0,1.032586221591185,9.482446409204371,7.334819192225149,0.6830483273360224,0.3238020372034907,0.0,0
0.0,0.9091879648746877,9.482446409204371,6.366703273366489,0.5665009141630408,0.16139836309406272,0.0,0
0.0,1.2545338602900407,9.482446409204371,9.069227816983743,0.4734654334294964,0.10244050218902256,0.0,0
0.0,0.8524228039368584,9.482446409204371,5.950929553728459,0.519067637167772,0.431931104246581,0.0,0
0.0,1.0321761002272272,9.482446409204371,7.369233001942286,0.6231370176892131,0.10905468254958751,0.0,0
0.0,1.097052015028704,9.482446409204371,7.970453394530188,0.4953045401366272,0.3253990702630779,0.0,0
0.0,1.3128250898540335,9.482446409204371,9.663226993192955,0.858893452780202,0.3056350547428783,0.0,0
0.0,0.9601899558197087,9.482446409204371,6.801232439617017,0.5110330647239383,0.31109977444156606,0.0,0
0.0,1.1106026590942362,9.482446409204371,8.065321322859306,0.59750230560794,0.24572570565117688,0.0,0
0.0,0.9139880075752129,9.482446409204371,6.3854567528851245,0.48792562405024087,0.2630532804930949,0.0,0
0.0,1.1678609650265963,9.482446409204371,8.553802099359228,0.625023466733628,0.09699164341880247,0.0,0
0.0,1.3522110663667515,9.482446409204371,9.987693237409472,0.8347515875793672,0.3588838961975699,0.0,0
0.0,1.0652725301974528,9.482446409204371,7.645252505502061,0.3518892000945845,0.22159182138365094,0.0,0
0.0,1.0022465018464737,9.482446409204371,7.145543102773801,0.40592406757752153,0.22415038233429327,0.0,0
0.0,1.160902972083617,9.482446409204371,8.476982883774832,0.4957627043844355,0.26944059303637385,0.0,0
0.0,1.045372723757583,9.482446409204371,7.4724868232891115,0.32410068050761986,0.2000471686876076,0.0,0
0.0,1.070790415332544,9.482446409204371,7.649634009238021,0.8021935037588355,0.28553842242652144,0.0,0
0.0,0.8834011872535961,9.482446409204371,6.156319426805049,0.43273266976714864,0.2920880197835639,0.0,0
0.0,1.0864562735814756,9.482446409204371,7.7776068052762195,0.5826657229768727,0.43954724130056094,0.0,0
0.0,1.0436774854339266,9.482446409204371,7.454143325656719,0.6005676588230625,0.16694999930264096,0.0,0
0.0,1.3993685494817742,9.482446409204371,10.313945831961115,0.7887480768344843,0.1898180212562012,0.0,0
0.0,1.1357217546816287,9.482446409204371,8.175487911132393,0.39181621418540863,0.3127286061401963,0.0,0
0.0,1.2357117144119067,9.482446409204371,9.045282445810985,0.5081971954369593,0.3239534821106299,0.0,0
0.0,1.3244121130229731,9.482446409204371,9.717091475632454,0.5933353277140351,0.3032794529186634,0.0,0
0.0,1.3472883536873015,9.482446409204371,9.88327524654267,0.4411518667411355,0.15750460985891113,0.0,0
0.0,1.2633541931576446,9.482446409204371,9.236411311306911,0.4008913496668716,0.2569919237830248,0.0,0
0.0,1.220748139635957,9.482446409204371,8.904218965784626,0.4576571291753648,0.3381333288328774,0.0,0
0.0,1.2688294047691424,9.482446409204371,9.228621461123243,0.436357223874768,0.3552328674020349,0.0,0
0.0,1.5523307132376658,9.482446409204371,11.604826767734687,0.5434082484810219,0.221693082397615,0.0,0
0.0,0.9493505941926261,9.482446409204371,6.810184006447097,0.5380472519282714,0.21542426914278542,0.0,0
0.0,1.0462375669696435,9.482446409204371,7.52667339321594,0.3577296744829884,0.18803577093821972,0.0,0
0.0,1.0043108386902446,9.482446409204371,7.277124702888228,0.5260980924705662,0.371481837446637,0.0,0
0.0,1.0874466788848511,9.482446409204371,7.85612182487177,0.607911413146538,0.26464290508880167,0.0,0
0.0,0.9469335134497086,9.482446409204371,6.672148011760001,0.4904271339186672,0.11270587554764389,0.0,0
0.0,0.9975678321955962,9.482446409204371,7.105664061860443,0.5128714947217392,0.28174526764976404,0.0,0
0.0,1.4369921710466436,9.482446409204371,10.71349002683489,0.4743316910792625,0.2764048684352784,0.0,0
0.0,1.1443290136502857,9.482446409204371,8.215712431865738,0.6101890297397807,0.2964284078874314,0.0,0
0.0,1.1492087883402076,9.482446409204371,8.26876022242796,0.5486624564879545,0.2987371533832857,0.0,0
0.0,1.094940794904596,9.482446409204371,7.911939089055259,0.338984812349929,0.2956574216429953,0.0,0
0.0,0.9878156556271463,9.482446409204371,7.018291753720125,0.46581046010069954,0.19464751479274067,0.0,0
0.0,0.9460728635776642,9.482446409204371,6.6938253274002975,0.49198967366655677,0.19353250048122045,0.0,0
0.0,1.1744256676667635,9.482446409204371,8.521911142988603,0.5513987589752702,0.37307350733732836,0.0,0
0.0,1.1563058885222812,9.482446409204371,8.386639141379911,0.6074808840135608,0.4696796932543964,0.0,0
0.0,1.4849827706240288,9.482446409204371,10.978587060147921,0.4415853885381035,0.23674963851483696,0.0,0
0.0,1.3432877883700756,9.482446409204371,9.881344210788194,0.539420380802203,0.4069657307928997,0.0,0
0.0,1.0447146482931284,9.482446409204371,7.4523137650378475,0.38196118318211075,0.27365498901592006,0.0,0
0.0,1.226407175070002,9.482446409204371,8.944994862197994,0.5023116724126193,0.3156033069572147,0.0,0
0.0,1.1211609864620153,9.482446409204371,8.071065278338965,0.431293053622065,0.29095740002961945,0.0,0
0.0,0.9773896779917313,9.482446409204371,6.888950128509125,0.5007695057271474,0.3484924548927344,0.0,0
0.0,1.139505214793624,9.482446409204371,8.233023516543268,0.43210591967496537,0.21764234397897184,0.0,0
0.0,1.26195111490728,9.482446409204371,9.20514143721614,0.612234610359306,0.16781389743526842,0.0,0
0.0,1.1893773643199541,9.482446409204371,8.640614280847405,0.40253011147345913,0.19379836450441465,0.0,0
0.0,0.9531433114656924,9.482446409204371,6.750925662458877,0.3678365201783817,0.26606469125389764,0.0,0
0.0,1.1251066091244577,9.482446409204371,8.176484248640312,0.5232789671493481,0.35359063779612326,0.0,0
0.0,0.9857860208229607,9.482446409204371,6.974361114560579,0.3926382624692938,0.20337963823493835,0.0,0
0.0,1.1642470035759214,9.482446409204371,8.40095047492264,0.4569828665395222,0.3583708501699729,0.0,0
0.0,1.0499861610446493,9.482446409204371,7.527521644851737,0.4776935312517486,0.2807270815988969,0.0,0
0.0,0.9917806969883141,9.482446409204371,6.996528516732902,0.5077698383006738,0.23048097914903,0.0,0
0.0,1.1622523144311323,9.482446409204371,8.365636722819165,0.45501051336608844,0.17501175102049427,0.0,0
0.0,0.9253993196971608,9.482446409204371,6.653759791854692,0.7035561069219429,0.22292501174406604,0.0,0
0.0,1.0003085724128304,9.482446409204371,7.1170697916938535,0.6166657614639011,0.35739420998438465,0.0,0
0.0,1.1061398984390982,9.482446409204371,7.961759082871136,0.5425769002141273,0.39786228831546994,0.0,0
0.0,1.1547272925894077,9.482446409204371,8.317883765662309,0.3332473175932955,0.07477446372068425,0.0,0
0.0,1.2663383354478104,9.482446409204371,9.196246559699436,0.4787927489292423,0.3586320827631897,0.0,0
0.0,1.06277728569654,9.482446409204371,7.634800787293178,0.46928351165135224,0.24498142428024436,0.0,0
0.0,0.9208816622698682,9.482446409204371,6.464826343894941,0.6440118728442406,0.2585162411075393,0.0,0
0.0,1.5154211188684,9.482446409204371,11.244934405978904,0.6278892725929371,0.3129832800881531,0.0,0
0.0,1.1381916469130635,9.482446409204371,8.286497990216494,0.5828693861016456,0.3240154973440989,0.0,0
0.0,0.9568025505940376,9.482446409204371,6.770893852708413,0.4053190768581974,0.20515675044317472,0.0,0
0.0,1.0500299846016987,9.482446409204371,7.508496770360415,0.5974055883585626,0.33253701328140967,0.0,0
0.0,1.0169639817211313,9.482446409204371,7.274973241446954,0.5585401293219896,0.18423531383602956,0.0,0
0.0,1.015047951645871,9.482446409204371,7.208797489633359,0.495718768538524,0.3234826079971776,0.0,0
0.0,1.098648305076422,9.482446409204371,8.008502260379082,0.39095037158186474,0.1993876480774936,0.0,0
0.0,1.050967436593759,9.482446409204371,7.476167479101328,0.7188657828536277,0.22212904241878195,0.0,0
0.0,1.237710252051091,9.482446409204371,9.067958808225928,0.527316167133523,0.21807770051779943,0.0,0
0.0,1.1204515332066827,9.482446409204371,8.186064182977816,0.5164606797969729,0.2128527182461482,0.0,0
0.0,1.1339678630850671,9.482446409204371,8.135328501453998,0.37383456922423086,0.1911716432241858,0.0,0
0.0,1.0394515235805482,9.482446409204371,7.493158254663049,0.3778881687158142,0.27111540614527424,0.0,0
0.0,1.1726411297267512,9.482446409204371,8.529622257142918,0.5276146294694788,0.39023743898794466,0.0,0
0.0,1.1740801375602814,9.482446409204371,8.487088845565902,0.5862353378831027,0.3087924554767528,0.0,0
0.0,1.1361456779073338,9.482446409204371,8.16847296303414,0.39425778688393737,0.20112802934643179,0.0,0
0.0,1.134036626404129,9.482446409204371,8.25650656053181,0.7652099420629689,0.48126251547509474,0.0,0
0.0,1.1314828349390234,9.482446409204371,8.30526904860075,0.5238135400392686,0.4053855276170848,0.0,0
0.0,1.1227631763548305,9.482446409204371,8.038244051878124,0.5530515292907997,0.27605958959000354,0.0,0
0.0,0.9157304937804255,9.482446409204371,6.425084860261391,0.5633909372112188,0.30223065290924644,0.0,0
0.0,1.053478995234184,9.482446409204371,7.525038668066276,0.5743407914148123,0.4702851063458783,0.0,0
0.0,0.9274676404871272,9.482446409204371,6.497611174787989,0.5723475127399266,0.3171946789130507,0.0,0
0.0,1.0238712911281649,9.482446409204371,7.382608260783106,0.5259490187848019,0.3581626944425759,0.0,0
0.0,0.8124513451838586,9.482446409204371,5.644749406980196,0.3023159733041935,0.22781534789813773,0.0,0
0.0,1.1763424233776467,9.482446409204371,8.549427681091434,0.6471202736371474,0.31405468105029316,0.0,0
0.0,1.126876190032972,9.482446409204371,8.166396622064752,0.3176642462084612,0.20169168501222837,0.0,0
0.0,0.9471238539707258,9.482446409204371,6.680700300369316,0.6637178129385393,0.1763265756640194,0.0,0
0.0,1.0741064649954313,9.482446409204371,7.6572263844594755,0.45525690671522795,0.2755922598033797,0.0,0
0.0,1.2840624950800827,9.482446409204371,9.364534114052342,0.4637196461369126,0.2773642916866979,0.0,0
0.0,1.128172358221267,9.482446409204371,8.195897756391693,0.5303495736104005,0.406111930191756,0.0,0
0.0,1.1631360659920045,9.482446409204371,8.431224442550661,0.5049638589389679,0.4052133837115053,0.0,0
0.0,1.1862279303047745,9.482446409204371,8.674259947212663,0.48502042000825296,0.22587314114234916,0.0,0
0.0,1.3314816552935465,9.482446409204371,9.771530281002526,0.447678937175776,0.3058636256638847,0.0,0
2.5,1.2193933515053839,5.970908225523155,9.230009666049401,0.20268840002095959,0.09599645454944779,0.0,0
2.5,0.9537361216047323,5.970908225523155,7.187501955276491,0.3608217696394407,0.15973965778036125,0.0,0
2.5,1.043067744859258,5.970908225523155,7.816074500335181,0.3562273319733906,0.1827166184166141,0.0,0
2.5,1.3285125097500583,5.970908225523155,10.128071107900862,0.3093023121851201,0.24412385083625845,0.0,0
2.5,1.5685307412545648,5.970908225523155,12.017846374865528,0.2643789191450322,0.11566083273026136,0.0,0
2.5,1.1059652192208502,5.970908225523155,8.351081453929726,0.16605895013650093,0.05883659366863911,0.0,0
2.5,1.1036719828922763,5.970908225523155,8.349244040438712,0.30144159563038864,0.2609840228426555,0.0,0
2.5,1.0313477575648886,5.970908225523155,7.726399340357642,0.3011084515788394,0.06575097749677537,0.0,0
2.5,0.9907970243363589,5.970908225523155,7.421823044979033,0.4541222993690063,0.21203882729961449,0.0,0
2.5,1.0479118961839233,5.970908225523155,7.874396621826463,0.2669205882655933,0.0834337239749437,0.0,0
2.5,1.1176094760285553,5.970908225523155,8.419565516072423,0.3201900212188613,0.18718322523101621,0.0,0
2.5,1.0991309453229774,5.970908225523155,8.331142743188149,0.2854163453151556,0.17071601639285058,0.0,0
2.5,1.1634161003155055,5.970908225523155,8.79623621152981,0.2695159323715725,0.16695275336067303,0.0,0
2.5,0.9295759244792109,5.970908225523155,6.944941986048651,0.26997083706564307,0.15169307747571312,0.0,0
2.5,0.9887638720608856,5.970908225523155,7.390588161107741,0.31837736592343824,0.13556975392303153,0.0,0
2.5,1.237218587898103,5.970908225523155,9.411381415399262,0.2599915581121439,0.14300444113245414,0.0,0
2.5,0.9991481414903182,5.970908225523155,7.473018855757717,0.2529553613593915,0.13472962814624265,0.0,0
2.5,1.2168962475818612,5.970908225523155,9.229089892833551,0.438645363311023,0.17695191443109012,0.0,0
2.5,1.2810627252263553,5.970908225523155,9.754983576980285,0.2843859304571276,0.11847304314657844,0.0,0
2.5,1.0451647533850943,5.970908225523155,7.836669277189307,0.38072093621018843,0.17016189427025613,0.0,0
2.5,1.19741299523153,5.970908225523155,9.080759828176472,0.33084810906958634,0.2077900108448969,0.0,0
2.5,1.1065896866857279,5.970908225523155,8.373075583456227,0.26103359425674977,0.18489771049454673,0.0,0
2.5,1.2618787593716296,5.970908225523155,9.629076819180193,0.2996943361481133,0.2129788509866915,0.0,0
2.5,1.0038152493798975,5.970908225523155,7.513608456516858,0.300017416836829,0.14817552100870973,0.0,0
2.5,0.9903453102604135,5.970908225523155,7.420302326263427,0.3120398587577956,0.15729602256021566,0.0,0
2.5,0.9714943662481521,5.970908225523155,7.26130787340866,0.3942646955192069,0.16474213408208005,0.0,0
2.5,0.947315977205398,5.970908225523155,7.079857347982545,0.34111932701131475,0.268419205895691,0.0,0
2.5,1.0696935675081807,5.970908225523155,8.037180145497251,0.4462618908025418,0.17032284536577982,0.0,0
2.5,0.9853045977995939,5.970908225523155,7.351878462623111,0.24954117568519232,0.12312938804436346,0.0,0
2.5,1.0621460955764157,5.970908225523155,8.030983370328247,0.3148267815654157,0.08887893178506662,0.0,0
2.5,0.9726402050161843,5.970908225523155,7.29143121784055,0.4246617930394102,0.2585380693254252,0.0,0
2.5,0.9437731087600096,5.970908225523155,7.0611006702428725,0.37566757701328485,0.197192333901946,0.0,0
2.5,1.4854092726871497,5.970908225523155,11.350196100315886,0.37186220299733685,0.13559383367447925,0.0,0
2.5,1.3650053164540417,5.970908225523155,10.402049240596954,0.3098639450758335,0.22309969242153663,0.0,0
2.5,1.247040629694789,5.970908225523155,9.520333016084777,0.34410870519230624,0.23765036801564546,0.0,0
2.5,1.134102736290607,5.970908225523155,8.588552166752644,0.33067533131242577,0.1813684010868632,0.0,0
2.5,0.8733367199969166,5.970908225523155,6.4958678009233335,0.17044782029459332,0.12438343194266956,0.0,0
2.5,0.9625463677699146,5.970908225523155,7.219022030989727,0.35240387019159025,0.24513882201974246,0.0,0
2.5,1.101082746762337,5.970908225523155,8.3465228903224,0.22150469452185656,0.17970338475044229,0.0,0
2.5,0.9957728760252381,5.970908225523155,7.493644010517227,0.32795986508026276,0.1429658110996226,0.0,0
2.5,1.1085848842452946,5.970908225523155,8.383717813297237,0.34686909411757516,0.15524475991257558,0.0,0
2.5,0.869608125012292,5.970908225523155,6.48550199658907,0.28524070833629533,0.13379755162443976,0.0,0
2.5,1.1306813277462338,5.970908225523155,8.540256578318544,0.25738772244277186,0.2229861063349496,0.0,0
2.5,1.347080851083061,5.970908225523155,10.288517215349751,0.2474169181811756,0.12782834499323362,0.0,0
2.5,1.1272307258550875,5.970908225523155,8.499995061007624,0.30272972772629814,0.1306830253333373,0.0,0
2.5,1.2597875406289296,5.970908225523155,9.580368958398909,0.30996387367044886,0.2018769990194321,0.0,0
2.5,1.0556337361168169,5.970908225523155,8.004544271967903,0.3177401153653694,0.23044640831065144,0.0,0
2.5,0.8762459356122088,5.970908225523155,6.517972182843137,0.40265644615892177,0.20531743155987914,0.0,0
2.5,0.9968825839456904,5.970908225523155,7.460754212656433,0.2663385456031163,0.14677549760234568,0.0,0
2.5,0.9148946072009041,5.970908225523155,6.810181031030134,0.32522688416120143,0.13540126653322648,0.0,0
2.5,1.035722660711738,5.970908225523155,7.75279608793905,0.2966501164219364,0.18910740470369897,0.0,0
2.5,1.139265073855335,5.970908225523155,8.628203397754437,0.17716069569973247,0.11594115014260642,0.0,0
2.5,1.0408936121166539,5.970908225523155,7.807470401866311,0.28411929863369156,0.16342358608945567,0.0,0
2.5,1.234951472972019,5.970908225523155,9.374488721440517,0.34069146921742444,0.2336424194207707,0.0,0
2.5,0.9275744017559707,5.970908225523155,6.936409201679915,0.39546916218126266,0.19075364148033247,0.0,0
2.5,1.0920315861774479,5.970908225523155,8.227978582550314,0.29610538722960383,0.16222125495151432,0.0,0
2.5,0.9947996778934707,5.970908225523155,7.45314817696012,0.2501132800674898,0.1347573399973612,0.0,0
2.5,1.1711777927104978,5.970908225523155,8.857327742704415,0.37587894216592843,0.13696721929285868,0.0,0
2.5,1.1885679429398928,5.970908225523155,9.001952604457415,0.3285667711471847,0.19603031886137498,0.0,0
2.5,0.8643148721941164,5.970908225523155,6.413938505795375,0.36963532034664737,0.14323919437301683,0.0,0
2.5,1.2998256790799219,5.970908225523155,9.90324098471702,0.2954255593729959,0.17442602995908202,0.0,0
2.5,0.859730868454485,5.970908225523155,6.373837407170937,0.24801410530683557,0.09866243759997272,0.0,0
2.5,1.051676372589411,5.970908225523155,7.935279997704148,0.28572656204731284,0.19192955331083483,0.0,0
2.5,1.1502632347768245,5.970908225523155,8.72982101408575,0.2559386174867299,0.1373292270531504,0.0,0
2.5,1.1427281730364824,5.970908225523155,8.645788667354328,0.3353738647117857,0.09826654333181545,0.0,0
2.5,1.0998597002859416,5.970908225523155,8.287756226412892,0.21769902802358285,0.09716569280849628,0.0,0
2.5,1.0705965082426796,5.970908225523155,8.097117564287583,0.1972540084457469,0.12994260309435499,0.0,0
2.5,1.0854287896822528,5.970908225523155,8.172887211173286,0.2903151209570357,0.203595317265932,0.0,0
2.5,1.093707262226231,5.970908225523155,8.235461047416731,0.3369046548812877,0.18356158301697334,0.0,0
2.5,0.9035646194446517,5.970908225523155,6.69144102174576,0.23378087629878483,0.13912359425430773,0.0,0
2.5,1.0575723876132717,5.970908225523155,7.928568158801366,0.25112513379211077,0.15983182862039008,0.0,0
2.5,1.0223762619163126,5.970908225523155,7.700904600225628,0.26897764902768956,0.09927188863245281,0.0,0
2.5,1.1572177675602981,5.970908225523155,8.79246540548504,0.34399055574935744,0.22132598492580477,0.0,0
2.5,1.064099334837453,5.970908225523155,8.013461114323029,0.3694618588239891,0.1896746713937647,0.0,0
2.5,1.0487256174922397,5.970908225523155,7.8752967070406,0.21244493533520065,0.16554946419008829,0.0,0
2.5,1.1978340227076214,5.970908225523155,9.08413799089979,0.25509988494377067,0.1772308221389205,0.0,0
2.5,1.1090181876312524,5.970908225523155,8.392768976189465,0.2255505985011877,0.13303389028730814,0.0,0
2.5,1.106040925499405,5.970908225523155,8.331349437486958,0.34800594642517063,0.20211320813089534,0.0,0
2.5,1.2021682102649833,5.970908225523155,9.15596713697102,0.2697726248202887,0.18167269684879572,0.0,0
2.5,1.0451641307629966,5.970908225523155,7.856956825958914,0.4077467012661894,0.12104452626709775,0.0,0
2.5,0.9927905782888817,5.970908225523155,7.4612249495366765,0.1473532991779735,0.08157775231900175,0.0,0
2.5,1.0257876109332589,5.970908225523155,7.690535586605004,0.23233550873894143,0.16560821666087872,0.0,0
