snr,E,eta,a1,a2,a3,potenciaEspiao,ataquePresente
17.5,1.1730449244275702,1.5388160569865905,16.280933409164465,10.23100311645924,4.863799633946188,0.0,0
17.5,1.1601096009813199,1.5388160569865905,15.746142983735206,10.82730177454866,3.9598292165470728,0.0,0
17.5,1.1286931011613937,1.5388160569865905,12.825812541772722,9.854209983710984,3.539418391894439,0.0,0
17.5,0.9663322034864931,1.5388160569865905,14.877707438293465,12.472946220828598,3.9751292368053694,0.0,0
17.5,1.0288328928933927,1.5388160569865905,15.175636643822017,10.652801588194187,5.221212935244834,0.0,0
17.5,0.9062493783485152,1.5388160569865905,16.12868972919548,8.964756157422258,5.421252405273703,0.0,0
17.5,0.9294699429110531,1.5388160569865905,17.20470947397113,12.891585780749056,1.6119012607399514,0.0,0
17.5,0.9830372960944009,1.5388160569865905,14.690060906494441,9.342743502579319,4.6440388265909,0.0,0
17.5,1.0174763858455866,1.5388160569865905,20.14602990005316,11.064070150211252,4.716265428952235,0.0,0
17.5,0.9455256903385552,1.5388160569865905,16.407035333503813,8.165040004074584,4.015847234474766,0.0,0
17.5,0.936414452632461,1.5388160569865905,17.14632656783926,8.12007799148759,3.926424510062442,0.0,0
17.5,0.9202883490626643,1.5388160569865905,14.913804622500452,12.013704318669022,5.948585007576075,0.0,0
17.5,1.385938366104579,1.5388160569865905,19.58668494328674,12.072941462808336,5.704514088483742,0.0,0
17.5,0.9075651057854528,1.5388160569865905,13.446541250210196,9.082527609068483,5.40733477994286,0.0,0
17.5,1.0550448129754582,1.5388160569865905,18.001353176576405,7.291153813064248,4.460062687116581,0.0,0
17.5,0.8534607279228236,1.5388160569865905,14.938387551006985,9.017045946864686,3.9053681699479434,0.0,0
17.5,0.9192182571136494,1.5388160569865905,15.5077251658807,7.226959963513776,4.535674075566634,0.0,0
17.5,1.1723684404632637,1.5388160569865905,15.072351571884337,12.145051395822444,4.808765570906917,0.0,0
17.5,0.9371988046135074,1.5388160569865905,14.76623489043577,8.954241429162296,5.375843072811112,0.0,0
17.5,0.8044039296010516,1.5388160569865905,13.33162645692655,8.79860562936845,4.402293729583003,0.0,0
17.5,0.8502475275471253,1.5388160569865905,13.552732478748746,8.967549658819193,5.290355696097567,0.0,0
17.5,1.0755366561577702,1.5388160569865905,16.137727488986652,12.645588213147912,5.721943605510159,0.0,0
17.5,0.9254930720280461,1.5388160569865905,13.370886785470878,7.679711317971461,5.530515855058763,0.0,0
17.5,0.9291948268311734,1.5388160569865905,14.681536421883363,8.473755243037399,5.344646246128587,0.0,0
17.5,1.1012851504498653,1.5388160569865905,19.380276027051575,10.614586111944021,3.3044348257126397,0.0,0
17.5,1.1158253755154468,1.5388160569865905,18.86501170165854,7.537848121457834,3.1522266756123423,0.0,0
17.5,1.107239611735642,1.5388160569865905,15.581723855131791,9.350279410233718,6.554681434462157,0.0,0
17.5,0.8859364745788074,1.5388160569865905,15.809934553067079,7.670457903013587,4.068992041389116,0.0,0
17.5,1.0378802421322741,1.5388160569865905,20.26902717350918,9.993504321387237,4.2575980189956715,0.0,0
17.5,0.9871471435902732,1.5388160569865905,12.179652332511177,8.833727204673133,6.221534225811638,0.0,0
17.5,1.0211443838044643,1.5388160569865905,12.41693477495523,10.95193967189513,5.52208866315097,0.0,0
17.5,0.8326772614055966,1.5388160569865905,17.080569985300407,7.336711571779989,3.018695484045351,0.0,0
17.5,1.1289471494537056,1.5388160569865905,17.83505515843949,8.686682484560206,4.723872080123458,0.0,0
17.5,1.1778796641547447,1.5388160569865905,14.89697992688903,7.192969357680521,5.553548190803603,0.0,0
17.5,0.8323197539536986,1.5388160569865905,14.548600551293385,10.995043575373845,4.905987647369366,0.0,0
17.5,0.8933767933109389,1.5388160569865905,18.26510265293099,7.848851438720602,5.407723493008723,0.0,0
17.5,1.11634468821536,1.5388160569865905,14.891203987440665,8.96017753779037,5.549464043138362,0.0,0
17.5,1.0806797246820383,1.5388160569865905,19.160423521378334,7.684294483913103,3.8991459852529107,0.0,0
17.5,1.097436120372324,1.5388160569865905,18.35359661234749,10.86993455734153,4.6729913044275415,0.0,0
17.5,0.8935429716310017,1.5388160569865905,11.08423188062089,7.634427925975914,6.163856853871704,0.0,0
17.5,0.9185405883554651,1.5388160569865905,17.875355819603776,7.6192144170094265,2.1944159640229572,0.0,0
17.5,1.0946735037284419,1.5388160569865905,15.918642605510437,8.602057498102244,6.13533111194382,0.0,0
17.5,0.9122377772155825,1.5388160569865905,19.119227260749426,7.828277730145347,5.044320011592445,0.0,0
17.5,0.8731190135102683,1.5388160569865905,18.541812472617664,9.093373976130234,4.183994523599182,0.0,0
17.5,1.01363098756211,1.5388160569865905,14.933067422753481,9.51392698724649,5.716263338857361,0.0,0
17.5,1.135530745686418,1.5388160569865905,12.917006853966846,8.814956563326573,6.1355513005076805,0.0,0
17.5,0.8355306226751835,1.5388160569865905,14.116951587570972,7.215696283318199,5.196512018604982,0.0,0
17.5,0.9498642852018304,1.5388160569865905,16.64695838024597,8.336877377665754,4.514351230606743,0.0,0
17.5,1.1494452521585816,1.5388160569865905,19.05803410096121,9.320376827993936,5.61326958678382,0.0,0
17.5,0.7290249918284419,1.5388160569865905,13.110932929414815,7.35737220744653,4.711397472347883,0.0,0
17.5,0.8588616581400011,1.5388160569865905,16.332438920725405,6.685840859075436,4.576700691678126,0.0,0
17.5,0.9398151871696708,1.5388160569865905,16.904026768431475,11.775414535254809,3.98062217887485,0.0,0
17.5,0.9819853955578886,1.5388160569865905,12.75269308055607,8.495847679276723,5.75907823672401,0.0,0
17.5,1.0709791209389827,1.5388160569865905,15.453078101096937,9.504025053960042,5.895786455366884,0.0,0
17.5,0.9233468083595668,1.5388160569865905,11.38347588999633,8.58392459852871,6.232166874617711,0.0,0
17.5,0.803547385053932,1.5388160569865905,14.556002670693022,9.057115542233781,3.8362372116814187,0.0,0
17.5,0.8821584686476202,1.5388160569865905,14.390546966478723,8.269947008724948,4.0631838282441946,0.0,0
17.5,0.9465812333289769,1.5388160569865905,14.692272302637626,9.62373403766754,3.830133966401751,0.0,0
17.5,0.9906830559988471,1.5388160569865905,19.020218187096656,7.277719768980303,2.410554903676348,0.0,0
17.5,0.9042070480286095,1.5388160569865905,15.998408514016399,7.044449881309265,4.703344866373509,0.0,0
17.5,0.9050739586878938,1.5388160569865905,13.739863643148329,9.17229576614662,3.8191334005700406,0.0,0
17.5,1.0212977808525472,1.5388160569865905,14.120914934250466,8.523989165063728,5.023451730777328,0.0,0
17.5,0.9951648366337191,1.5388160569865905,15.560504673608193,12.276800921179719,3.2213065292468377,0.0,0
17.5,0.8308569936888054,1.5388160569865905,14.93966047287639,9.217103460807209,4.447420882426882,0.0,0
17.5,1.124293853977933,1.5388160569865905,19.295339883185783,9.128964651380501,6.9879458364824165,0.0,0
17.5,0.7845923343386878,1.5388160569865905,15.466918074541764,13.238846726554504,5.1454803476615,0.0,0
17.5,0.9415287330165044,1.5388160569865905,12.466815817353773,7.642832542269235,4.862566231100705,0.0,0
17.5,1.1745624833449229,1.5388160569865905,16.08632745651113,7.674675435492834,5.437729594197039,0.0,0
17.5,0.9492217329566289,1.5388160569865905,17.31757772552273,9.334428016198334,3.5909270482876967,0.0,0
17.5,0.9121546110054308,1.5388160569865905,14.403224899396609,8.933636525926119,6.296437072030214,0.0,0
20.0,0.9918279102443702,1.4723059536291936,16.614899065976868,11.73692511919094,4.8792105207095045,0.0,0
20.0,1.0184708321192244,1.4723059536291936,16.518635023014284,9.647871418892434,3.335099626465785,0.0,0
20.0,1.2866040095592257,1.4723059536291936,17.591566687020233,11.694524920009755,4.774128352891168,0.0,0
20.0,1.1206536738224044,1.4723059536291936,17.54734232067041,10.032360231902832,6.050764891554556,0.0,0
20.0,0.9515200242013473,1.4723059536291936,15.551115113179671,9.082256741065772,5.37904666126923,0.0,0
20.0,0.9324343281504321,1.4723059536291936,19.305019238178783,13.223112267427002,3.0180073553117563,0.0,0
20.0,0.8606542334236433,1.4723059536291936,17.666974924754108,5.257832631794418,3.7323262494950025,0.0,0
20.0,1.0317773243647248,1.4723059536291936,17.850397269302896,8.497510530163673,5.706265982865875,0.0,0
20.0,0.786512363512486,1.4723059536291936,13.157666133698829,10.883212127024384,7.431533677966371,0.0,0
20.0,0.9021521478062802,1.4723059536291936,15.597477548045784,11.467489130781031,4.7835804692378225,0.0,0
20.0,0.9902900203315882,1.4723059536291936,13.789275945589678,11.227643952189087,5.134180174163642,0.0,0
20.0,0.8547745709414369,1.4723059536291936,13.597301612307403,8.17031256814675,5.307046517542528,0.0,0
20.0,0.835996095681451,1.4723059536291936,15.544716992350208,6.897436308608769,3.489352817040532,0.0,0
20.0,0.8727400969991628,1.4723059536291936,14.678756033810979,7.6479278726841775,3.2766160762316128,0.0,0
20.0,0.9650457910609374,1.4723059536291936,14.960644835711475,7.287947721772466,5.6844243228685745,0.0,0
20.0,1.0314085116850253,1.4723059536291936,13.897045131335195,9.676397159462237,5.058168628375918,0.0,0
20.0,1.181843173435639,1.4723059536291936,15.550936206031889,10.060769882018034,6.4540042710141465,0.0,0
20.0,0.9650715071663197,1.4723059536291936,15.136849272119786,10.389239709066597,5.160082397315647,0.0,0
20.0,0.9568073079194943,1.4723059536291936,14.751809277770475,9.197826699320016,5.463702892616329,0.0,0
20.0,0.7883409893478743,1.4723059536291936,18.497177514158977,7.280801838846117,4.974765267325463,0.0,0
20.0,1.0982792024953223,1.4723059536291936,14.610934561381294,10.122711459728166,8.351411877263663,0.0,0
20.0,1.1092493303511868,1.4723059536291936,18.0815471418343,8.80575303415783,5.0814446439029695,0.0,0
20.0,1.1065709181382302,1.4723059536291936,16.06889168626625,9.086499109342666,5.086136418527694,0.0,0
20.0,0.936856764719858,1.4723059536291936,19.30683603172095,7.053846992412617,5.545083191757625,0.0,0
20.0,1.0275014256945356,1.4723059536291936,20.416635202716996,9.01378788003783,5.059909569073158,0.0,0
20.0,0.917763685434601,1.4723059536291936,14.630542102665121,9.870758742253813,5.297256118999084,0.0,0
20.0,0.9645118750515967,1.4723059536291936,18.76529969694428,8.114641818700267,4.495922314014145,0.0,0
20.0,1.2794614301033884,1.4723059536291936,14.170674559082855,8.986790991022229,5.802675798053705,0.0,0
20.0,0.9386069957707228,1.4723059536291936,22.020860354037822,7.535886271999836,3.5351844750499435,0.0,0
20.0,0.8587175013950801,1.4723059536291936,14.624884101489629,10.554211779869792,3.54942392570682,0.0,0
20.0,1.0343722839691523,1.4723059536291936,18.22629080305067,7.798279242468507,4.268760498677505,0.0,0
20.0,1.0364987144102127,1.4723059536291936,17.206288463550862,9.515422132301405,8.185090354607407,0.0,0
20.0,0.7528847875211815,1.4723059536291936,17.10190861356751,11.506883751956668,4.107121699434501,0.0,0
20.0,1.1651531688926928,1.4723059536291936,14.744659735016963,10.018545524070499,7.671759456847187,0.0,0
20.0,1.1286786810457228,1.4723059536291936,16.667983842397916,11.215944932282865,5.290877624063209,0.0,0
20.0,0.9808595061789234,1.4723059536291936,11.836327461952283,9.655465927606,7.191179088156964,0.0,0
20.0,1.0137090905023156,1.4723059536291936,15.590645793513339,11.503392898819977,5.089017425954791,0.0,0
20.0,1.0872441023999504,1.4723059536291936,17.279031599163474,6.365021131605998,4.095859260004021,0.0,0
20.0,0.9092344261978378,1.4723059536291936,10.732961875098507,8.953920446468427,6.02646125261958,0.0,0
20.0,0.7776462076380415,1.4723059536291936,14.969099726150274,8.634914111683592,6.215366686552659,0.0,0
20.0,0.7013818881288852,1.4723059536291936,12.094073666585496,9.968297379410476,5.235924706558702,0.0,0
20.0,0.9071656892928602,1.4723059536291936,16.577952928881814,9.237665845630756,4.491045755119624,0.0,0
20.0,1.1421182218035533,1.4723059536291936,14.12824674080679,10.950979494794197,5.65136825385849,0.0,0
20.0,0.9632091886771078,1.4723059536291936,13.862254648874856,9.628300452549611,4.8576102836761725,0.0,0
20.0,1.1911372212080007,1.4723059536291936,15.144697486957128,11.711504873168957,3.832216187738466,0.0,0
20.0,1.206108787980003,1.4723059536291936,14.991013258432934,8.293827977676928,5.1874054703487165,0.0,0
20.0,1.0234482520362336,1.4723059536291936,17.082621928228733,10.596403942819641,4.868808827561277,0.0,0
20.0,1.0603281391201378,1.4723059536291936,14.090559761964256,10.823181564178249,5.217724726930249,0.0,0
20.0,1.0377446809451087,1.4723059536291936,13.763080787342648,9.034031572741686,6.355720116701843,0.0,0
20.0,0.8507697785573142,1.4723059536291936,19.871545294746383,7.345887520808251,2.9820238936653536,0.0,0
20.0,1.1401174455430876,1.4723059536291936,20.151616472958533,8.392807686978077,3.7975264870954684,0.0,0
20.0,1.056310355306072,1.4723059536291936,16.604735327606694,8.052646279549446,4.340424369236204,0.0,0
20.0,1.0484260368415124,1.4723059536291936,17.353642020622253,10.71142573805371,4.912686258840196,0.0,0
20.0,0.8748962167709626,1.4723059536291936,16.67138579609183,8.934143406029836,3.6827601564843535,0.0,0
20.0,1.0914702797721094,1.4723059536291936,13.010943216376145,8.552088122304324,6.661379483369454,0.0,0
20.0,1.1181721789968029,1.4723059536291936,17.896000059552854,8.814474901891556,4.152211299604542,0.0,0
20.0,0.9858817622964857,1.4723059536291936,11.418372188507053,9.7052675016926,6.119493677165727,0.0,0
20.0,0.9433410809369949,1.4723059536291936,14.245916018949956,9.644638728414684,4.551329225713248,0.0,0
20.0,0.943492829383492,1.4723059536291936,12.082786649743483,8.572153024519565,5.821106827164935,0.0,0
20.0,0.7444046359254447,1.4723059536291936,13.040404844562886,9.963705948490903,4.232920586549072,0.0,0
20.0,1.056585281565108,1.4723059536291936,15.743397651663974,7.601310139196633,5.197459051190311,0.0,0
20.0,0.8298669921911821,1.4723059536291936,16.404358111941484,8.25306316348758,4.97386778477912,0.0,0
20.0,0.8939269858197298,1.4723059536291936,12.499474583232091,8.56607222008003,5.24724692110577,0.0,0
20.0,1.0596303974451216,1.4723059536291936,13.643968794560216,7.998978919164558,4.438072381283277,0.0,0
20.0,0.9095350914706437,1.4723059536291936,13.4857052849234,7.482744215292614,4.874940467623777,0.0,0
20.0,1.0543882609075101,1.4723059536291936,12.814223445189258,9.353014752275035,5.379020327405483,0.0,0
20.0,0.9810039470238004,1.4723059536291936,15.020921831490357,9.260963507694408,5.9041111607283066,0.0,0
20.0,1.0492432539847738,1.4723059536291936,16.752966189825813,9.134764809761625,4.2521484888354415,0.0,0
20.0,0.9253133650086073,1.4723059536291936,14.62384661979196,8.058745490277582,6.171092496410252,0.0,0
20.0,1.2154285794146966,1.4723059536291936,20.46996142091756,8.509242470084116,4.376991020877488,0.0,0
20.0,0.9338758461272227,1.4723059536291936,19.007051784963604,8.1136520140533,4.1073652667233995,0.0,0
20.0,0.8262802153953334,1.4723059536291936,15.96164706692031,7.369153575473605,4.004237294713201,0.0,0
20.0,1.0764068756147884,1.4723059536291936,14.4720619699094,9.089777169936085,4.260051282455445,0.0,0
20.0,1.1380881196017676,1.4723059536291936,15.926368825859111,9.714852539242521,4.907690734367707,0.0,0
20.0,1.1909586390863094,1.4723059536291936,14.906510463529635,10.314155919039186,5.841868464118816,0.0,0
20.0,0.8805633926598981,1.4723059536291936,13.747573817762682,8.512796700325469,4.235357052027395,0.0,0
20.0,1.0021121806873476,1.4723059536291936,16.847280327866315,9.963540652703315,3.6457688341058,0.0,0
20.0,1.0399542326154674,1.4723059536291936,14.037219138546,8.003698471145256,4.28877870548257,0.0,0
20.0,1.0264345683888103,1.4723059536291936,17.403004410692965,9.106219070585647,4.884970937552,0.0,0
20.0,0.9291384534587237,1.4723059536291936,16.640883850422636,10.716824172441342,6.471868100110415,0.0,0
20.0,0.9665771357499734,1.4723059536291936,14.37356100485118,9.778835695227242,4.785250546332019,0.0,0
20.0,1.172198696224129,1.4723059536291936,20.548935026878084,8.213951495633138,6.111995766529601,0.0,0
20.0,1.1496747186386482,1.4723059536291936,15.95284176474076,10.089192919597453,5.0837928171358255,0.0,0
20.0,0.9240427652405898,1.4723059536291936,14.482577871999313,8.62475395721091,4.698516675510603,0.0,0
20.0,0.9528979824293652,1.4723059536291936,19.218947240411776,9.464307192486013,3.851695194396266,0.0,0
20.0,0.9741745640042008,1.4723059536291936,17.108574510779256,7.429369183268795,3.7261760131346264,0.0,0
20.0,1.0633565772455298,1.4723059536291936,18.20454767734882,10.140568484117692,3.98299015577499,0.0,0
20.0,1.0064042236187385,1.4723059536291936,12.32139450847782,9.332072649468795,5.019015093550242,0.0,0
20.0,0.9181745676328207,1.4723059536291936,13.235921150225167,10.44139467894237,3.903200280727466,0.0,0
20.0,1.1321355228597445,1.4723059536291936,14.770813874702839,9.102234707297482,5.836540258813067,0.0,0
20.0,0.9102684859855179,1.4723059536291936,15.62728926911532,7.815222244188657,5.558239602501188,0.0,0
20.0,1.148413796873203,1.4723059536291936,16.453955330693734,8.733031086616952,6.289223305593108,0.0,0
20.0,1.0698391227340713,1.4723059536291936,13.654215722698515,8.975083358861202,7.427987308539229,0.0,0
20.0,0.8914308947742364,1.4723059536291936,16.402282899283087,9.655392715706128,6.042562874549087,0.0,0
20.0,1.0088090121140085,1.4723059536291936,15.46456304306157,8.17116058647128,6.588862737295277,0.0,0
20.0,1.0782310753236632,1.4723059536291936,16.199575115356193,6.872904371776412,4.9545735976199605,0.0,0
20.0,0.9418627902612531,1.4723059536291936,15.817091684429188,12.45946497822581,5.4508964535822075,0.0,0
20.0,1.1780343656426522,1.4723059536291936,14.263699263438612,10.087259987298507,5.627497671758276,0.0,0
20.0,1.030566372207069,1.4723059536291936,15.041027538737211,8.492364048803658,4.257816939586514,0.0,0
20.0,0.9928090425282391,1.4723059536291936,13.101796023997483,8.412754937949273,5.5757353427302405,0.0,0
22.5,0.9630272038775396,1.4347441359919018,11.837559833906843,10.426118613241437,6.563331579867065,0.0,0
22.5,1.0295516907342197,1.4347441359919018,18.07448776303027,7.627291682547833,4.589699877478755,0.0,0
22.5,1.1989310740787045,1.4347441359919018,14.810651503338274,9.515776329943709,7.475772163883687,0.0,0
22.5,1.0169785165368344,1.4347441359919018,20.21897874245472,8.957047150843394,3.108549054128068,0.0,0
22.5,0.9915045125910806,1.4347441359919018,17.354227415577142,7.151475671018195,4.748372028744487,0.0,0
22.5,0.7695794280786938,1.4347441359919018,21.18657174289318,7.897848660094626,4.2293282582596206,0.0,0
22.5,0.9799558819119565,1.4347441359919018,19.55019120454369,9.620184609543736,3.8362307249124084,0.0,0
22.5,1.1226452785890924,1.4347441359919018,14.376081373753804,7.987348489989645,6.005028245748889,0.0,0
22.5,1.2156937552222127,1.4347441359919018,19.887378341533424,8.571212613278156,5.997138362664645,0.0,0
22.5,1.2385603776920195,1.4347441359919018,16.080213094197987,10.234994797356006,4.378788738660436,0.0,0
22.5,0.9655369549881532,1.4347441359919018,16.003814114041035,7.1123775274042265,4.994441414398012,0.0,0
22.5,0.9512507173965117,1.4347441359919018,12.197935436109365,8.840836056965035,7.489953343051278,0.0,0
22.5,0.9123430465608566,1.4347441359919018,16.181350696678404,7.448019039946489,4.848352057513032,0.0,0
22.5,1.0873097377044179,1.4347441359919018,20.081314101585214,11.835115800608845,2.9245061335135834,0.0,0
22.5,0.9892093363079308,1.4347441359919018,15.245055738442858,12.137250827742891,5.164134359770359,0.0,0
22.5,1.107935066314762,1.4347441359919018,16.247885816954945,10.590803397932767,4.799257345687635,0.0,0
22.5,1.12379263784122,1.4347441359919018,15.929773086551064,11.576832122956278,2.356696921947231,0.0,0
22.5,1.093369994501122,1.4347441359919018,17.242021381975924,7.7891782121062425,4.9708515510523155,0.0,0
22.5,1.0582717695281874,1.4347441359919018,14.599745438519234,8.881246783759149,5.028632303721256,0.0,0
22.5,1.085425957750008,1.4347441359919018,13.506074545918873,10.850154613530663,5.4763066710920985,0.0,0
22.5,0.9543009577720494,1.4347441359919018,15.163472671416763,9.360208778706975,4.685140600381979,0.0,0
22.5,1.140791933603324,1.4347441359919018,16.433307107215498,10.408943951154109,4.946409317105746,0.0,0
22.5,1.179689087512442,1.4347441359919018,12.282188497657252,9.797136701753509,8.249292630277868,0.0,0
22.5,0.9226192895536987,1.4347441359919018,16.644044614694938,10.26527113163058,5.037288077670131,0.0,0
22.5,0.9814975884612649,1.4347441359919018,17.007879576404363,8.30835470276182,5.833018451761004,0.0,0
22.5,1.0484789338892377,1.4347441359919018,17.966309790357528,7.187561545077891,3.661294097811161,0.0,0
22.5,1.1057814883637755,1.4347441359919018,12.319533634276691,8.696685428507346,5.983578477138347,0.0,0
22.5,0.9455753209792497,1.4347441359919018,16.646371786489244,10.967096328756213,5.2492999792458335,0.0,0
22.5,0.9258344339943421,1.4347441359919018,13.662820055120726,7.86989925031314,5.319534681434619,0.0,0
22.5,0.8820601683493637,1.4347441359919018,14.783819185270179,7.407154572530169,5.2099762180213745,0.0,0
22.5,1.1767574231111682,1.4347441359919018,14.077817638829032,11.138047904477439,5.9684202458146505,0.0,0
22.5,0.9580800960972681,1.4347441359919018,13.840472668202878,9.297177467901133,5.418377969789568,0.0,0
22.5,0.9635532829802818,1.4347441359919018,17.57009217591372,9.16424541511921,4.207708985870879,0.0,0
22.5,1.1313661136207447,1.4347441359919018,16.458625582871697,7.393640157007509,6.48706113825047,0.0,0
22.5,0.767160822548848,1.4347441359919018,16.06433738764709,7.0329457608227575,3.0132849214915165,0.0,0
22.5,0.8965224602878581,1.4347441359919018,13.045955889560377,10.774843615744372,6.066675554821155,0.0,0
22.5,1.0916664238463478,1.4347441359919018,16.83805313296734,8.217122005928132,4.413961766324261,0.0,0
22.5,0.8541574207790659,1.4347441359919018,17.03327570686413,9.426608488390752,3.878281307995132,0.0,0
22.5,0.8082360158296616,1.4347441359919018,13.223557859252391,10.041913304138415,2.6295649506794043,0.0,0
22.5,1.3482996987256293,1.4347441359919018,14.40969369539535,10.397904331357838,5.846784264991014,0.0,0
22.5,1.0462730135771476,1.4347441359919018,15.232148557339842,9.226534906179705,7.368866510729068,0.0,0
22.5,1.0696878707107853,1.4347441359919018,18.639698079221155,9.2975273945023,4.300138574450887,0.0,0
22.5,0.8263651181291691,1.4347441359919018,12.76709221221948,8.152770488746004,3.91211176235995,0.0,0
22.5,1.1837035608287554,1.4347441359919018,14.776286103306997,12.195142274154078,6.219918151930916,0.0,0
22.5,1.0174279961813477,1.4347441359919018,13.93397970663078,11.793709835860625,4.1571442839758435,0.0,0
22.5,0.9770717164356987,1.4347441359919018,12.972176185318801,9.213272296796552,5.368667455979762,0.0,0
22.5,0.9139972059277061,1.4347441359919018,11.623367012621879,9.789017248304924,5.167627425799456,0.0,0
22.5,1.0123531567482593,1.4347441359919018,17.62237335993426,8.454342142370397,4.550921646154571,0.0,0
22.5,1.2888969692974876,1.4347441359919018,12.124753526100406,9.005562314107523,5.907671400983,0.0,0
22.5,1.0514513896747926,1.4347441359919018,22.010379449251904,7.572300159416274,3.3407651577378075,0.0,0
22.5,0.8418956024822417,1.4347441359919018,13.942977340149673,10.269852816150859,3.751219753868702,0.0,0
22.5,1.0524586048182543,1.4347441359919018,17.713388991854714,8.62237580339206,5.338936863492776,0.0,0
22.5,0.96166484016981,1.4347441359919018,13.995362199030062,9.290114753333517,7.407766939608961,0.0,0
22.5,0.8813762034986616,1.4347441359919018,11.902008705840753,8.731514781180035,3.9247085790840837,0.0,0
22.5,0.814287852196016,1.4347441359919018,15.750221325991117,8.442383781217272,6.147373983988028,0.0,0
22.5,0.822048974194852,1.4347441359919018,11.486272236619843,8.660890750660187,3.8670997793699295,0.0,0
22.5,0.9749856212814828,1.4347441359919018,18.965537323418825,6.441449340858868,3.858561265345018,0.0,0
22.5,1.2293858673404223,1.4347441359919018,15.498093040909191,9.717192054723629,6.375407270055642,0.0,0
22.5,1.1211047154550466,1.4347441359919018,16.36377135703291,7.576162482604926,4.115558977563125,0.0,0
22.5,0.9348817479923857,1.4347441359919018,15.618146257667211,8.06019117516149,6.119505971893328,0.0,0
22.5,1.1667069336464162,1.4347441359919018,12.796773670008111,8.45042729290433,3.471976588107143,0.0,0
22.5,1.2839559846739066,1.4347441359919018,15.466300065481288,8.164170177539397,3.662178259027911,0.0,0
22.5,1.0422781007573627,1.4347441359919018,17.77877154962156,8.699091101912964,4.832335643318488,0.0,0
22.5,1.0015703187052616,1.4347441359919018,16.949436426791436,10.158859297772993,5.557437485771866,0.0,0
22.5,1.1750575378004373,1.4347441359919018,13.32883244632876,9.224993390021398,5.780134643996026,0.0,0
22.5,0.8640372812014999,1.4347441359919018,14.743162296319499,11.762545698037005,6.508944647070257,0.0,0
22.5,1.0586047107138836,1.4347441359919018,14.875360754798486,8.732476054119092,5.581578245264076,0.0,0
22.5,0.916836308480884,1.4347441359919018,19.335967563477098,6.979779705877751,5.4125541303798155,0.0,0
22.5,1.0177325783759255,1.4347441359919018,14.94028453023552,8.331717046306755,4.363907917483651,0.0,0
22.5,0.9065739378160942,1.4347441359919018,16.99819730502875,7.4895797589418835,5.9634009239380426,0.0,0
22.5,0.9684260626083296,1.4347441359919018,13.583910162747152,9.559195676440451,4.571507878873232,0.0,0
22.5,0.8479097504172086,1.4347441359919018,17.585741512924983,9.59920244567576,4.908788002386992,0.0,0
22.5,1.0781720141374127,1.4347441359919018,17.28241245901112,10.289457793517823,6.262180812315687,0.0,0
22.5,0.9313685911758781,1.4347441359919018,19.935982942900768,6.627758061294693,4.933495264842518,0.0,0
22.5,0.9631145224411259,1.4347441359919018,19.496333391179267,8.904391848993972,3.0320258931842368,0.0,0
22.5,1.1529186772940536,1.4347441359919018,16.182032997480167,10.230134379040454,5.035802276024353,0.0,0
22.5,0.9963953087035163,1.4347441359919018,13.500978422194361,8.996301124297206,4.210133623781701,0.0,0
22.5,0.855244616234889,1.4347441359919018,18.749774610567172,7.303750344611414,5.195335984709099,0.0,0
22.5,1.1217768144392062,1.4347441359919018,20.43244104954419,11.510651064345026,6.077781631076283,0.0,0
22.5,0.8933637823479481,1.4347441359919018,19.42255844547106,9.474030008789311,3.7545225626223075,0.0,0
22.5,0.8314701117784652,1.4347441359919018,17.103852164077615,9.84256890969637,4.604981683233774,0.0,0
22.5,1.1692903078948171,1.4347441359919018,18.18030921045407,9.85046849131855,4.478918480208538,0.0,0
22.5,0.942896028915237,1.4347441359919018,13.896935917935949,8.618001119281613,5.4460380331034255,0.0,0
22.5,1.038427387124442,1.4347441359919018,15.145159313687346,9.110586755674507,5.394219222629518,0.0,0
22.5,1.115353910858489,1.4347441359919018,16.25309216352018,8.518842736598694,5.320156992380945,0.0,0
22.5,1.0611399085698734,1.4347441359919018,14.16634088943578,7.727453523818152,5.061984266896523,0.0,0
22.5,1.0668079711059455,1.4347441359919018,17.95071653909322,9.84163582290886,3.069251096783203,0.0,0
22.5,0.889119777515389,1.4347441359919018,15.060172199955428,10.338413589763498,5.106160775430316,0.0,0
22.5,1.0741708716365879,1.4347441359919018,14.040784991808385,11.90156454740199,6.014673063657867,0.0,0
22.5,0.8822136620771157,1.4347441359919018,14.683785625733478,7.7894279251496386,5.593716178978076,0.0,0
22.5,1.1572341929105678,1.4347441359919018,17.331022045727245,10.351572172754402,3.752402619489954,0.0,0
22.5,0.9397178530273265,1.4347441359919018,14.185563087071921,9.745994089333323,3.106583514225576,0.0,0
22.5,1.1387377277684716,1.4347441359919018,18.59381777808165,12.186244826104733,3.4688613891655318,0.0,0
22.5,0.8840219096933282,1.4347441359919018,17.762774132512966,8.461452850038844,6.050899347025023,0.0,0
22.5,1.0462772147477513,1.4347441359919018,12.615297940485762,8.399274903732987,4.9570110632141935,0.0,0
22.5,1.0488162113592905,1.4347441359919018,13.763749018447054,11.054758867698956,3.5743291636870773,0.0,0
22.5,0.9078964544247865,1.4347441359919018,12.402985162164878,10.769267899306367,5.790037898572207,0.0,0
22.5,0.7659889172846092,1.4347441359919018,12.091393871802165,7.467039797909102,5.927208759801948,0.0,0
