snr,E,eta,a1,a2,a3,potenciaEspiao,ataquePresente
20.0,0.8723827794515268,1.3916901526966803,111.67506198456884,0.04462417698156123,0.04275861909890777,0.0,0
20.0,0.9605053392263656,1.3916901526966803,122.95895367318522,0.04245615723880767,0.041297053398881296,0.0,0
20.0,1.054769327983333,1.3916901526966803,135.01984680847585,0.044187631580624664,0.04100425748187597,0.0,0
20.0,1.0665420662034568,1.3916901526966803,136.52443795642748,0.04374309212928304,0.04096826241982454,0.0,0
20.0,0.9463851899771655,1.3916901526966803,121.14353315718397,0.04398688893569121,0.041972201263477234,0.0,0
20.0,0.8744462741551395,1.3916901526966803,111.93845629395057,0.04791853289603033,0.041779651264215165,0.0,0
20.0,1.0275494910209066,1.3916901526966803,131.5357507197794,0.044947179018009056,0.04090863200409298,0.0,0
20.0,1.2003483862540762,1.3916901526966803,153.654135429449,0.04402631062434917,0.04124287164597079,0.0,0
20.0,1.0611616199357095,1.3916901526966803,135.83864057086336,0.04343291071920577,0.039504005188839016,0.0,0
20.0,1.091436302212048,1.3916901526966803,139.71361954246066,0.045724757173614496,0.0400120995920935,0.0,0
20.0,1.082493857499819,1.3916901526966803,138.56835224109247,0.043116499385722123,0.04138875364946063,0.0,0
20.0,0.9988570124482411,1.3916901526966803,127.86388487180109,0.04364009866800555,0.041185262957751594,0.0,0
20.0,0.9468203171931978,1.3916901526966803,121.20105572093243,0.04323786032386374,0.041008225990698886,0.0,0
20.0,1.0362850780802275,1.3916901526966803,132.65905699899247,0.04331540237409982,0.04132384985491564,0.0,0
20.0,1.2443532645113695,1.3916901526966803,159.2866605814368,0.04454538402390632,0.04098763940209274,0.0,0
20.0,1.0162319005814329,1.3916901526966803,130.0860494842354,0.04347066488024791,0.04009430221076781,0.0,0
20.0,0.9248600860900617,1.3916901526966803,118.39245968927975,0.0433171449518077,0.040582958677623154,0.0,0
20.0,1.0433501527097218,1.3916901526966803,133.5599041979206,0.044155108113080634,0.041106763953280126,0.0,0
20.0,1.134470373153004,1.3916901526966803,145.22574004542298,0.043358785547575676,0.03949765536263271,0.0,0
20.0,0.9835635448154042,1.3916901526966803,125.90313550006758,0.04365098890863293,0.04085534056590698,0.0,0
20.0,1.020208917614015,1.3916901526966803,130.59526330231438,0.04217531036110883,0.039834532569136966,0.0,0
20.0,0.9178486151992702,1.3916901526966803,117.49696149158854,0.046499474008873616,0.04312757168878454,0.0,0
20.0,1.2497151591342939,1.3916901526966803,159.97655331519044,0.04427092699168899,0.040689546642519614,0.0,0
20.0,1.0200333476165624,1.3916901526966803,130.5740543796234,0.04426043304735401,0.04059767698996481,0.0,0
20.0,0.9106545500017578,1.3916901526966803,116.5761325070467,0.04273467322795027,0.0411567549636531,0.0,0
20.0,0.8988376698907286,1.3916901526966803,115.06267185053149,0.04498727130683535,0.04129272240599376,0.0,0
20.0,0.9801462911136856,1.3916901526966803,125.46664833133542,0.043815027720183315,0.040920560104571034,0.0,0
20.0,1.0150305192385742,1.3916901526966803,129.93275055404388,0.04343987331726026,0.04089349325840121,0.0,0
20.0,0.9976591154778279,1.3916901526966803,127.71317244826398,0.044370525670131826,0.04052233545321972,0.0,0
20.0,1.0421009320929078,1.3916901526966803,133.3992497153094,0.044423993622873616,0.03887190484870663,0.0,0
20.0,1.0924264772651255,1.3916901526966803,139.84328733241804,0.04160069813404111,0.04038941956026606,0.0,0
20.0,0.9925999810386452,1.3916901526966803,127.06368777630462,0.044052989028042715,0.041186864276970325,0.0,0
20.0,1.004741000832497,1.3916901526966803,128.6217732258516,0.044626258619107316,0.04023044485548914,0.0,0
20.0,0.8737772922699312,1.3916901526966803,111.8530459467846,0.044298096069026835,0.040861031896402035,0.0,0
20.0,1.0503690542134911,1.3916901526966803,134.4565871827171,0.04457832722247783,0.04105926817086453,0.0,0
20.0,0.9046861935568913,1.3916901526966803,115.81186879172657,0.04124238097179634,0.039365428693107225,0.0,0
20.0,0.9916395905815759,1.3916901526966803,126.93893598357748,0.04432297830583748,0.041293052820500074,0.0,0
20.0,1.0057775603768766,1.3916901526966803,128.7493130650485,0.043571523402172664,0.039553966569853445,0.0,0
20.0,0.9393214239375419,1.3916901526966803,120.24275220725795,0.046293826813749585,0.040888937507565,0.0,0
20.0,0.8761721201649235,1.3916901526966803,112.16152934537241,0.04451525513452295,0.040208827699531456,0.0,0
20.0,0.9014637019668803,1.3916901526966803,115.39549182722835,0.04330044009513598,0.04031618985871886,0.0,0
20.0,0.8933244152416475,1.3916901526966803,114.35702592120572,0.045374599370218496,0.04237497978483492,0.0,0
20.0,0.9323299527798231,1.3916901526966803,119.34620218529525,0.047041346551036846,0.042819206738548374,0.0,0
20.0,0.9423797264212527,1.3916901526966803,120.63120275996876,0.04441363500495636,0.040960719922131926,0.0,0
20.0,0.8624146835347271,1.3916901526966803,110.3976780227572,0.046994598469998754,0.04106972418900978,0.0,0
20.0,1.0012254412529011,1.3916901526966803,128.16755792573807,0.04600777907462778,0.04383725927387039,0.0,0
20.0,1.046253527188597,1.3916901526966803,133.93191726981382,0.044129831444060325,0.041674448435988685,0.0,0
20.0,1.1192126262398694,1.3916901526966803,143.26899245015528,0.04363416968873149,0.04058172927312976,0.0,0
20.0,1.0032551901538418,1.3916901526966803,128.42698513569218,0.04194563363420554,0.039320180614791415,0.0,0
20.0,0.9137184049682948,1.3916901526966803,116.96515852927783,0.042032571474613076,0.03988644084958002,0.0,0
20.0,0.9275876528179356,1.3916901526966803,118.73987989218706,0.04501472339527218,0.04340298361912062,0.0,0
20.0,0.9411377455552209,1.3916901526966803,120.47533073117211,0.046784295123913223,0.03907728694488055,0.0,0
20.0,0.8620408116837233,1.3916901526966803,110.35082630122064,0.044431034811823575,0.03827158914468093,0.0,0
20.0,0.9659860652960933,1.3916901526966803,123.6554385595903,0.046651377588893476,0.04328492617254211,0.0,0
20.0,1.0102158249692783,1.3916901526966803,129.32033483686416,0.04496962698525011,0.041328228903893045,0.0,0
20.0,0.8049236055961563,1.3916901526966803,103.04128018391754,0.04334847856045021,0.039582005564054355,0.0,0
20.0,0.9188878295545914,1.3916901526966803,117.62668623335756,0.04513508232774002,0.04219836896264728,0.0,0
20.0,0.8785010422244044,1.3916901526966803,112.45983132146233,0.04635375244147596,0.04262251835350386,0.0,0
20.0,1.069318430964211,1.3916901526966803,136.88120887258552,0.04332134205671123,0.041350519774019795,0.0,0
20.0,0.9835703614380877,1.3916901526966803,125.90703280450957,0.04278770873274332,0.04119493093408867,0.0,0
20.0,0.8288604175188925,1.3916901526966803,106.10202457208834,0.04308063413877723,0.04046376836901218,0.0,0
20.0,0.9311599944406337,1.3916901526966803,119.19908988111058,0.04457910262639091,0.039842385547636874,0.0,0
20.0,1.116187451193881,1.3916901526966803,142.8820189054201,0.04387508750516188,0.042623618504784834,0.0,0
20.0,0.8872353065841256,1.3916901526966803,113.5765614571682,0.04492094124232758,0.04213200925868647,0.0,0
20.0,1.001077507017665,1.3916901526966803,128.14815666846712,0.04332018129349882,0.04040056463579512,0.0,0
20.0,0.7732360805758104,1.3916901526966803,98.98350316702115,0.04717829733499905,0.04316077302615465,0.0,0
20.0,1.0080365018369235,1.3916901526966803,129.03764705930243,0.044476542784562416,0.04052309635111589,0.0,0
20.0,0.9221142904322783,1.3916901526966803,118.04157187703709,0.04373008408203758,0.04086130683079072,0.0,0
20.0,0.9593171957239799,1.3916901526966803,122.80187502709484,0.04565814634266055,0.03928409443137805,0.0,0
20.0,1.0861524693120899,1.3916901526966803,139.0349967717868,0.044158008740890084,0.03956697260977491,0.0,0
20.0,0.8666040683732779,1.3916901526966803,110.93898163301911,0.043729066856034046,0.04106204748329546,0.0,0
20.0,0.9810833103901102,1.3916901526966803,125.58737053445735,0.04120250666052674,0.039487294684035563,0.0,0
20.0,1.4390595662699912,1.3916901526966803,184.2074191715706,0.04598038691168871,0.040686911470736706,0.0,0
20.0,0.9153779290464267,1.3916901526966803,117.17533328591126,0.0446613113511132,0.04340319912230754,0.0,0
20.0,1.1506842804651587,1.3916901526966803,147.3001554432302,0.04200650220059666,0.03951761795845729,0.0,0
20.0,0.9249819012851654,1.3916901526966803,118.4072994492174,0.04556233527721015,0.040972886674286314,0.0,0
20.0,0.9013143430120014,1.3916901526966803,115.37837014301617,0.04506778272818851,0.04213409200841271,0.0,0
20.0,0.9998793196154114,1.3916901526966803,127.99582022689887,0.043330104152439736,0.04297895151694589,0.0,0
20.0,1.3196746952323617,1.3916901526966803,168.92895407135066,0.0453630356655847,0.03971349419543566,0.0,0
20.0,0.8951428397817403,1.3916901526966803,114.58405601600062,0.044467478285814356,0.040801222760599734,0.0,0
20.0,0.9787419832400517,1.3916901526966803,125.29043498404573,0.043800657754859966,0.04079101450715481,0.0,0
20.0,1.061932487536429,1.3916901526966803,135.93833556091295,0.0444520672334661,0.0422379040654254,0.0,0
20.0,1.1368794711118935,1.3916901526966803,145.53044733129312,0.043884992771339365,0.04190182826202785,0.0,0
20.0,0.9078640503014336,1.3916901526966803,116.21994012217003,0.045370206605871,0.04196197890312992,0.0,0
20.0,0.9723767965321646,1.3916901526966803,124.4743037868078,0.045377837127118376,0.04119707862370743,0.0,0
20.0,1.0816878439001143,1.3916901526966803,138.4674570730688,0.04652579796503165,0.04344914587599509,0.0,0
20.0,0.9894123359982606,1.3916901526966803,126.65374079666815,0.044962783987505896,0.04212600128472765,0.0,0
20.0,1.0653959300180578,1.3916901526966803,136.37954345221254,0.04372939587073539,0.04081647975972258,0.0,0
22.5,0.967943467816139,1.3893289855181958,123.901973990033,0.02551319470566833,0.022970960830657045,0.0,0
22.5,1.1561447208932552,1.3893289855181958,147.99197503004694,0.024134663548633258,0.02231123246770942,0.0,0
22.5,1.0458658220965715,1.3893289855181958,133.8787676283595,0.024671702554887393,0.02315630050237638,0.0,0
22.5,1.1572116306414038,1.3893289855181958,148.12761988699214,0.023871368224449425,0.022535428748087706,0.0,0
22.5,0.9775976714123101,1.3893289855181958,125.13671992409441,0.02500309910109012,0.023631610895542002,0.0,0
22.5,0.9309856090230038,1.3893289855181958,119.17074193442622,0.02463574572190815,0.02307539807466288,0.0,0
22.5,0.9876215363286264,1.3893289855181958,126.42109661235729,0.024244562213308472,0.02311937342766616,0.0,0
22.5,0.9340898437736516,1.3893289855181958,119.5685167206759,0.024740592909727216,0.023712828179069112,0.0,0
22.5,1.2515574904755327,1.3893289855181958,160.2033242775187,0.024161811354029804,0.022746871870807425,0.0,0
22.5,0.8765878872155075,1.3893289855181958,112.20847106512302,0.02509054098216633,0.022075239003242993,0.0,0
22.5,0.9750410305833139,1.3893289855181958,124.81042448765352,0.025299276634663616,0.02351346526220992,0.0,0
22.5,1.0765281669800606,1.3893289855181958,137.80177074319374,0.024710603443426755,0.022485420913054773,0.0,0
22.5,1.0246340986843885,1.3893289855181958,131.159110677558,0.024581797234517123,0.022927658568874444,0.0,0
22.5,0.9870034972908772,1.3893289855181958,126.34440567525269,0.024618798567650958,0.02343154976557505,0.0,0
22.5,0.9264501854679996,1.3893289855181958,118.5894020881338,0.02540517887045942,0.02330171881351139,0.0,0
22.5,0.8706646260196147,1.3893289855181958,111.45038744584582,0.02486624866685347,0.021742020380650488,0.0,0
22.5,0.8998721253119679,1.3893289855181958,115.18775194997701,0.025869127147661944,0.0227339529162266,0.0,0
22.5,1.0512785423006674,1.3893289855181958,134.56893655991715,0.02392837922664176,0.022558045326162575,0.0,0
22.5,1.002746273064004,1.3893289855181958,128.3572405563118,0.024745832016667916,0.023194780695104104,0.0,0
22.5,0.9970292152288884,1.3893289855181958,127.62403316172528,0.025161024770179376,0.02361936430416967,0.0,0
22.5,1.1813131772345389,1.3893289855181958,151.2133040966407,0.026659117873871804,0.024197189931797196,0.0,0
22.5,1.148048954799746,1.3893289855181958,146.95456875998508,0.026620408048142776,0.025168740566716113,0.0,0
22.5,1.1973225193750858,1.3893289855181958,153.26356659646783,0.024279088897496574,0.023125602110224536,0.0,0
22.5,0.9200118197356233,1.3893289855181958,117.76699670899035,0.02475909993074784,0.02261812618970713,0.0,0
22.5,1.0524394615710553,1.3893289855181958,134.7168451154352,0.024512542097549696,0.021943250490242188,0.0,0
22.5,0.9691748388463519,1.3893289855181958,124.05972582837644,0.02653381601079235,0.02387699885546312,0.0,0
22.5,1.0579413526180965,1.3893289855181958,135.42080665031568,0.024985986032993752,0.023710151369159316,0.0,0
22.5,0.9748915461659975,1.3893289855181958,124.79221403238483,0.024012885605615587,0.022082766700885118,0.0,0
22.5,0.9949850014495768,1.3893289855181958,127.36236459286943,0.024964600511581395,0.023228727665457735,0.0,0
22.5,1.0329500159619338,1.3893289855181958,132.2231059002537,0.02402559086264148,0.022323120552468212,0.0,0
22.5,1.0495516247862917,1.3893289855181958,134.3472204195677,0.0241972754194952,0.02352464229450288,0.0,0
22.5,1.1379320747387258,1.3893289855181958,145.65971601021096,0.025975363962611412,0.022342847395496433,0.0,0
22.5,0.9604931331871108,1.3893289855181958,122.9491101806776,0.024868620999334772,0.022808513208841887,0.0,0
22.5,1.077752273199244,1.3893289855181958,137.95819209639643,0.024194210906073575,0.02232633230869856,0.0,0
22.5,0.9761347901373186,1.3893289855181958,124.95198082443765,0.024360144790633313,0.022597639834091618,0.0,0
22.5,1.062091269058211,1.3893289855181958,135.95340685100683,0.025991663337495807,0.02270626987193064,0.0,0
22.5,0.9496611007905917,1.3893289855181958,121.56312630906949,0.024823998779747766,0.023416506018620373,0.0,0
22.5,1.0114837418322584,1.3893289855181958,129.47535350404667,0.026334274623851982,0.024277392902955053,0.0,0
22.5,0.9289533226839366,1.3893289855181958,118.91104149501506,0.02567288538804923,0.02257475224805452,0.0,0
22.5,0.800780993911214,1.3893289855181958,102.50550513524524,0.024544513187657196,0.02355645612535797,0.0,0
22.5,1.0415754263087786,1.3893289855181958,133.3265740580439,0.025018725554561725,0.02281903282818663,0.0,0
22.5,1.1825696077030141,1.3893289855181958,151.37403509151054,0.024829309788267914,0.023229439427296755,0.0,0
22.5,1.1630514933903102,1.3893289855181958,148.8763925734862,0.025908105700789115,0.023391208230371448,0.0,0
22.5,1.0485490161556652,1.3893289855181958,134.22221869498202,0.025805170084130108,0.023869047959107412,0.0,0
22.5,0.9677475186763878,1.3893289855181958,123.87814694134826,0.024713807678174327,0.02373442418963598,0.0,0
22.5,1.1399394540462533,1.3893289855181958,145.9167917712246,0.023406687007242338,0.022801934165112274,0.0,0
22.5,1.1317525402443371,1.3893289855181958,144.86990762792198,0.024881731453583213,0.02246907661505359,0.0,0
22.5,1.1338320281320937,1.3893289855181958,145.1357505574623,0.025932863348911418,0.02376054280837767,0.0,0
22.5,0.843726081939991,1.3893289855181958,108.0022588908796,0.023955713859801636,0.022981704701714376,0.0,0
22.5,0.7099439683548027,1.3893289855181958,90.88007608039136,0.024692805444507835,0.023757783995065673,0.0,0
22.5,0.987884292806985,1.3893289855181958,126.45447282118032,0.02528617228437858,0.022292191021429646,0.0,0
22.5,0.9001227099077076,1.3893289855181958,115.22278339513647,0.026190888831275086,0.023940904478303243,0.0,0
22.5,0.8823757114952033,1.3893289855181958,112.94854215565188,0.024646489435255207,0.023630839851327943,0.0,0
22.5,1.0770178726887334,1.3893289855181958,137.8631729274821,0.02566598673089564,0.024193436573037713,0.0,0
22.5,0.9766253276427772,1.3893289855181958,125.01336076186898,0.023632540418238913,0.023173934180962405,0.0,0
22.5,1.0534923071874034,1.3893289855181958,134.85304575595313,0.024566235466900156,0.02199580186913556,0.0,0
22.5,1.025353006648504,1.3893289855181958,131.2488017803311,0.02463542355500651,0.022218506218462775,0.0,0
22.5,0.9902928803554518,1.3893289855181958,126.76145690585447,0.025324415402602735,0.022917268668721878,0.0,0
22.5,1.0693628021363717,1.3893289855181958,136.88394674603782,0.024240960459385768,0.021900091424104467,0.0,0
22.5,1.0518050310004614,1.3893289855181958,134.63662898017765,0.025856782433533357,0.023172881175904558,0.0,0
22.5,0.8215806462871325,1.3893289855181958,105.16767112993945,0.024246470301683115,0.02190731159146991,0.0,0
22.5,0.9975513590083263,1.3893289855181958,127.69135480468742,0.024227482697329134,0.023543188524256933,0.0,0
22.5,0.7725007730896534,1.3893289855181958,98.88785417208348,0.02483082553111519,0.022966536874495482,0.0,0
22.5,1.1768470581598116,1.3893289855181958,150.6417116430595,0.025753996804236432,0.024142057235958986,0.0,0
22.5,0.8266007219095202,1.3893289855181958,105.80906477884088,0.02604122997992451,0.022377333242594426,0.0,0
22.5,0.8579298717432116,1.3893289855181958,109.82191698474901,0.024323826320073932,0.022866412025952725,0.0,0
22.5,1.0409070417637445,1.3893289855181958,133.24169408966014,0.024620035133776058,0.021970972113205197,0.0,0
22.5,1.0849182163342235,1.3893289855181958,138.87480304022048,0.025257720760768338,0.022037082990827277,0.0,0
22.5,0.8739357802276061,1.3893289855181958,111.86840850722194,0.025216706135306716,0.024069753908470895,0.0,0
22.5,0.9346262903270264,1.3893289855181958,119.63692628907725,0.024102264212221326,0.02355690374650329,0.0,0
22.5,0.8669365647377966,1.3893289855181958,110.97429656343475,0.024615831373415928,0.023142336396660683,0.0,0
22.5,0.8084829041027218,1.3893289855181958,103.4936752044386,0.02439392516452978,0.022157457193309554,0.0,0
22.5,1.0838096459315467,1.3893289855181958,138.7332147829996,0.02536258524904525,0.0238529033483325,0.0,0
22.5,1.0666914609215867,1.3893289855181958,136.54152344546472,0.025113017018992417,0.023138778156304263,0.0,0
22.5,0.8780263204540533,1.3893289855181958,112.39192352061427,0.02499339394210465,0.02174768317070368,0.0,0
22.5,0.8468527608744879,1.3893289855181958,108.40303683923996,0.024118500003440096,0.022673607792991244,0.0,0
22.5,0.7309809681065396,1.3893289855181958,93.57150205889309,0.024810959846322693,0.022375418037282626,0.0,0
22.5,1.0272983427224176,1.3893289855181958,131.50052462455204,0.024615046198895252,0.023107402185742407,0.0,0
22.5,0.926652919608218,1.3893289855181958,118.61792042576757,0.025663455939831582,0.0232162215353023,0.0,0
22.5,1.0220099674215648,1.3893289855181958,130.82215424590308,0.024091068445813768,0.022665802193649796,0.0,0
22.5,1.0197467945747807,1.3893289855181958,130.53464129904185,0.024741658918259697,0.02238705608800816,0.0,0
22.5,1.4183172632426455,1.3893289855181958,181.55080019046886,0.025805993581894778,0.023339754847279646,0.0,0
22.5,1.0933599657820119,1.3893289855181958,139.95493784315855,0.02463220743564924,0.023606034498111356,0.0,0
22.5,0.8376712302300378,1.3893289855181958,107.22681614981136,0.025722084117084796,0.024083510155615946,0.0,0
22.5,0.8299113722515667,1.3893289855181958,106.23335021537565,0.02551142300185925,0.02303301564364385,0.0,0
22.5,0.7033161468490566,1.3893289855181958,90.0307665237628,0.024216272590688197,0.022905733540927675,0.0,0
22.5,0.9221791511538691,1.3893289855181958,118.0435818964701,0.025108968899497656,0.02322503797724265,0.0,0
22.5,1.0607213288876336,1.3893289855181958,135.77693419836424,0.023949749017823468,0.021894212585630526,0.0,0
22.5,1.0470648629130488,1.3893289855181958,134.02955870212818,0.025740697771596967,0.02200181455329275,0.0,0
22.5,1.0960945533257127,1.3893289855181958,140.30415152895233,0.025617228181586932,0.023701381443596365,0.0,0
22.5,1.1396870876561886,1.3893289855181958,145.88666680549466,0.025653112838457733,0.023479543239730283,0.0,0
22.5,0.9274434616331562,1.3893289855181958,118.71845492201251,0.02522901057326532,0.0239525465163012,0.0,0
22.5,1.1562853091481957,1.3893289855181958,148.01100332001684,0.02458010598627458,0.02361609993403913,0.0,0
22.5,1.0964890608497324,1.3893289855181958,140.3564286591779,0.02455821804456199,0.02262470267015461,0.0,0
22.5,1.1460968820748691,1.3893289855181958,146.70503929465644,0.02453038186756254,0.022244162564321015,0.0,0
22.5,0.9204570541780306,1.3893289855181958,117.82492367432994,0.025948173662251346,0.023669928637334824,0.0,0
22.5,0.7830636900318318,1.3893289855181958,100.23554692319023,0.025684451966949982,0.023799785809477104,0.0,0
22.5,0.722088059340284,1.3893289855181958,92.43384164381872,0.02519347750676837,0.02206570557637084,0.0,0
22.5,1.1396518797929702,1.3893289855181958,145.88030321705116,0.025724147831286452,0.02356772656985909,0.0,0
22.5,0.9200214903881004,1.3893289855181958,117.77053597376386,0.02444490319468531,0.02356583013023006,0.0,0
25.0,1.2309144087298227,1.3880009660887047,157.56043580733896,0.015019316814208988,0.013591198088054512,0.0,0
25.0,1.1182024703269078,1.3880009660887047,143.13378615118464,0.013585660783279099,0.012578633920417541,0.0,0
25.0,1.1490113421605521,1.3880009660887047,147.07654885026085,0.013954897119446384,0.012729541572192905,0.0,0
25.0,1.0766486896620167,1.3880009660887047,137.8144542675824,0.013101742179273065,0.01269964845588021,0.0,0
25.0,0.8740239661944788,1.3880009660887047,111.87896852554121,0.014203366043677189,0.013322344036292117,0.0,0
25.0,1.275822198536492,1.3880009660887047,163.3085519925151,0.014254551922802726,0.012586514550958751,0.0,0
25.0,1.1248648615116519,1.3880009660887047,143.98590674256303,0.01358046588615783,0.012849001558975849,0.0,0
25.0,0.8566662596633753,1.3880009660887047,109.65551004838164,0.014184000117785466,0.01289590548525802,0.0,0
25.0,1.2612060040990651,1.3880009660887047,161.43733048367005,0.013394426053501423,0.012862389449239401,0.0,0
25.0,0.8504902764691626,1.3880009660887047,108.86678603256445,0.014225860693158931,0.012725437574039412,0.0,0
25.0,0.9775499251455573,1.3880009660887047,125.1302141480653,0.014242363037149862,0.01365553948509352,0.0,0
25.0,0.9339061402431846,1.3880009660887047,119.54365393402679,0.014137059104384278,0.012579793454576943,0.0,0
25.0,1.2227581884477272,1.3880009660887047,156.51644414354803,0.01359980201541753,0.01316140783738738,0.0,0
25.0,1.0281991680998273,1.3880009660887047,131.61302976453862,0.014150828022475397,0.013367862912690261,0.0,0
25.0,1.0673150211682085,1.3880009660887047,136.61910557951097,0.014406618902689874,0.01384434548334445,0.0,0
25.0,1.0969054738896273,1.3880009660887047,140.40797599167902,0.014587642024755348,0.013337786983767337,0.0,0
25.0,1.0405430973707213,1.3880009660887047,133.19193423520449,0.014039044610497653,0.013185900726761264,0.0,0
25.0,0.9453839103312636,1.3880009660887047,121.0114063824853,0.015076888837605896,0.013805177393624371,0.0,0
25.0,1.0498522227396347,1.3880009660887047,134.38414793395572,0.014031556169900181,0.012670016984262367,0.0,0
25.0,0.8857144498664649,1.3880009660887047,113.37456815851793,0.015153256839056571,0.012931779337824047,0.0,0
25.0,0.930233778414221,1.3880009660887047,119.07392595452299,0.014766240752242912,0.013313796705462969,0.0,0
25.0,1.1755542430959296,1.3880009660887047,150.4742695600187,0.013153301184935677,0.012505213720146116,0.0,0
25.0,0.9752766656229053,1.3880009660887047,124.83827866589124,0.013708626806384423,0.012307018006289146,0.0,0
25.0,0.9455179383013228,1.3880009660887047,121.0294221741905,0.014838370311555228,0.013575973890397358,0.0,0
25.0,0.9609314077492007,1.3880009660887047,123.00278091713461,0.014192865388478207,0.012676138408749748,0.0,0
25.0,1.0250453379781246,1.3880009660887047,131.20928670774063,0.013466925722126058,0.012518576648221657,0.0,0
25.0,0.9845535525776714,1.3880009660887047,126.02595343455371,0.013685564382594639,0.012904512112776703,0.0,0
25.0,1.2481725878411762,1.3880009660887047,159.76962142491172,0.01421238883995549,0.013131001335570557,0.0,0
25.0,1.1577152727369557,1.3880009660887047,148.19045915231678,0.013708770880793399,0.011974894687310193,0.0,0
25.0,0.8902785220839303,1.3880009660887047,113.95866280031935,0.013613371630869195,0.012858055228348595,0.0,0
25.0,1.2064655610156698,1.3880009660887047,154.43087478628914,0.01360252787496526,0.012181393681582898,0.0,0
25.0,0.9629084519489942,1.3880009660887047,123.25567033061726,0.014037853713595325,0.012819844190190091,0.0,0
25.0,1.2530333595395,1.3880009660887047,160.3913210446529,0.013444652544245431,0.012241945312185134,0.0,0
25.0,0.9584213051031502,1.3880009660887047,122.68065816399942,0.014601854385110965,0.013308583658099669,0.0,0
25.0,1.0722057848799584,1.3880009660887047,137.24547035440395,0.013966294997123667,0.012904604324037831,0.0,0
25.0,1.0190788084639526,1.3880009660887047,130.44505138759436,0.014405678570933849,0.013521943140213497,0.0,0
25.0,0.8181255922179324,1.3880009660887047,104.7231032555331,0.014063900380655307,0.01345903899089764,0.0,0
25.0,0.7914210312137755,1.3880009660887047,101.30469850573208,0.01334432896225553,0.012672795813080128,0.0,0
25.0,0.8903365920714041,1.3880009660887047,113.96578680380343,0.013812180338148884,0.013062700339968985,0.0,0
25.0,1.0083528960914359,1.3880009660887047,129.0716078254109,0.01401844171249681,0.013119260346898533,0.0,0
25.0,0.7662717769808091,1.3880009660887047,98.08525480035584,0.014177891398519292,0.013454010159500068,0.0,0
25.0,1.0061446020314828,1.3880009660887047,128.7898783158767,0.014415388379973509,0.012810387834235291,0.0,0
25.0,1.2004533295197732,1.3880009660887047,153.6610232543363,0.014147235056833586,0.013602706813100503,0.0,0
25.0,1.1415256467677528,1.3880009660887047,146.11871481264131,0.013382224577402135,0.012677823208940928,0.0,0
25.0,0.9552089363255407,1.3880009660887047,122.26939844272471,0.013551363823840581,0.01277058095917034,0.0,0
25.0,0.8965932213258919,1.3880009660887047,114.7675549645959,0.01444858310532841,0.01233821009986378,0.0,0
25.0,1.0147367906212243,1.3880009660887047,129.89058245621803,0.014451725821035068,0.013032819698011719,0.0,0
25.0,0.883931126739409,1.3880009660887047,113.1468683608921,0.014454592533140116,0.0132863805555709,0.0,0
25.0,0.8909366666844936,1.3880009660887047,114.04247878112511,0.013820496786406511,0.012905898491505972,0.0,0
25.0,1.0684930213985124,1.3880009660887047,136.7699701731074,0.014346967068574575,0.013284212944515051,0.0,0
25.0,1.0442237971999038,1.3880009660887047,133.66323851117465,0.014048670229391113,0.013508551023644027,0.0,0
25.0,1.1355774594302668,1.3880009660887047,145.3574433746273,0.014821841230515886,0.012612025145012633,0.0,0
25.0,0.9481943724777213,1.3880009660887047,121.37257842517964,0.01370472057922143,0.013058961227838603,0.0,0
25.0,0.9477812435572993,1.3880009660887047,121.31954329729302,0.0138271797913857,0.013081424576249286,0.0,0
25.0,0.8221894460478042,1.3880009660887047,105.24386595278138,0.013997411379270183,0.012848918531624972,0.0,0
25.0,1.2668696092349576,1.3880009660887047,162.1626764583124,0.014252647070844381,0.013124231781275933,0.0,0
25.0,1.0131825870306324,1.3880009660887047,129.6900013010391,0.01404980166879242,0.012976448889263685,0.0,0
25.0,0.9770475680823955,1.3880009660887047,125.06556310260264,0.014162084896212158,0.012637357931597154,0.0,0
25.0,1.0787945370264937,1.3880009660887047,138.08842761634457,0.013467945761018705,0.012450540849479353,0.0,0
25.0,1.0590458052164897,1.3880009660887047,135.5605304867451,0.01363000609417823,0.013341004090796802,0.0,0
25.0,0.9812150698954778,1.3880009660887047,125.59793833941528,0.013516754993658397,0.012507905505412848,0.0,0
25.0,1.0807746629176018,1.3880009660887047,138.3425403673996,0.013697291446978175,0.013184583663596195,0.0,0
25.0,1.1079137136522845,1.3880009660887047,141.81636498683636,0.013993700314052034,0.012356937152293478,0.0,0
25.0,0.9948590010936629,1.3880009660887047,127.3448809892426,0.014852576457740277,0.014155357220077176,0.0,0
25.0,1.1089228206249664,1.3880009660887047,141.9453082834572,0.013832655646922098,0.012850927510238315,0.0,0
25.0,0.9923997536123073,1.3880009660887047,127.030591305225,0.013531606322506579,0.012155137496594578,0.0,0
25.0,0.8909834323758646,1.3880009660887047,114.04956233188821,0.014465097752574247,0.013655243437446018,0.0,0
25.0,0.9411744398981801,1.3880009660887047,120.47313911989322,0.014816601862564258,0.013207191121178005,0.0,0
25.0,0.9293187029566347,1.3880009660887047,118.95605284571256,0.01411126366861667,0.013346986520319931,0.0,0
25.0,1.0199103535536758,1.3880009660887047,130.55156593886758,0.014153432928166813,0.013481670656183223,0.0,0
25.0,1.079864018774504,1.3880009660887047,138.2258776968019,0.015341468477944669,0.013563311975413649,0.0,0
