snr,E,eta,a1,a2,a3,potenciaEspiao,ataquePresente
14,1.0876849856706055,1.4719004702637355,452.04574400650523,387.6365325822557,365.238360795309,0.0,0
14,0.897435233253171,1.4719004702637355,442.4938353905273,408.9234573892604,389.40918736557376,0.0,0
14,1.0293045102898883,1.4719004702637355,433.58984477508307,394.082468631169,381.13537171233787,0.0,0
14,1.137274451834649,1.4719004702637355,441.004167677661,398.56720211417223,380.47755187574074,0.0,0
14,0.8934534471235465,1.4719004702637355,425.5355229817764,401.8142200133174,380.8878455560587,0.0,0
14,1.0000313019791887,1.4719004702637355,418.9562702775402,395.461718031031,357.55294128040646,0.0,0
14,0.9980648343934906,1.4719004702637355,447.0072559072672,406.5703701261158,369.2768811074061,0.0,0
14,0.9785111864837067,1.4719004702637355,426.9397935830518,396.1026848193953,371.6599539603967,0.0,0
14,1.0146844883285933,1.4719004702637355,464.2872748295373,397.0485149172669,381.97602992825,0.0,0
14,1.028404260892096,1.4719004702637355,433.016725318412,414.09865621248554,382.9567538253883,0.0,0
14,0.9846892568847352,1.4719004702637355,435.02248258963874,414.3533704830512,386.2415060252909,0.0,0
14,1.0011897571652288,1.4719004702637355,441.96813289271535,413.1777167845122,376.66074600178337,0.0,0
14,0.9437150442881383,1.4719004702637355,462.54260921511803,415.168838578794,395.41203922643723,0.0,0
14,1.0960815225241614,1.4719004702637355,447.4836187966473,423.55194492155744,392.0940489372072,0.0,0
14,1.0132988759460773,1.4719004702637355,402.6630925300367,384.0087054901134,373.2536756196574,0.0,0
14,1.0029426836849002,1.4719004702637355,475.9299977487755,409.165032952673,376.50736218153577,0.0,0
14,1.0176352265101096,1.4719004702637355,473.19594283230776,416.60572179789506,393.1403573037616,0.0,0
14,0.9159533299449063,1.4719004702637355,437.845077465391,423.9292688072075,383.4049606019753,0.0,0
14,0.9516570989147879,1.4719004702637355,410.52418199008514,405.4451087116127,363.577679452042,0.0,0
14,1.009326448915182,1.4719004702637355,438.00409177470925,406.40427834444637,376.8701269971626,0.0,0
14,1.0813367809570398,1.4719004702637355,444.64530092074824,401.9989168795438,358.5486547462342,0.0,0
14,1.0502161211473893,1.4719004702637355,431.21364623135656,409.49322724833996,372.73687547308333,0.0,0
14,0.9463704341977461,1.4719004702637355,406.30518800715885,397.4560140030969,376.4196258303738,0.0,0
14,1.0488720445921613,1.4719004702637355,433.4986242992061,412.2699225074736,390.9695949591088,0.0,0
14,1.0104237170583479,1.4719004702637355,447.66625521814484,408.8426916931693,386.1939110908583,0.0,0
14,1.0274022093075987,1.4719004702637355,418.59720155793025,397.89449509951453,348.5404588737473,0.0,0
14,0.947403683609693,1.4719004702637355,448.57555582186296,409.77763288551876,376.5657304625185,0.0,0
15,0.9898899226647404,1.4543468913236124,447.71642802937373,414.6518078010808,376.4288322828124,0.0,0
15,0.918847455102212,1.4543468913236124,449.90095832066766,396.16537303541884,380.9316073563452,0.0,0
15,1.0823779308754546,1.4543468913236124,434.18219790106224,399.77984060542786,377.99213497631365,0.0,0
15,0.9172328207778311,1.4543468913236124,439.33001553028373,411.50214505171465,387.47881680150783,0.0,0
15,0.9720378152713929,1.4543468913236124,442.8431544331624,396.35811865922216,379.81572232286226,0.0,0
15,1.0142885529711465,1.4543468913236124,447.40264110419525,399.7714239186628,385.0325898986288,0.0,0
15,1.059717649705719,1.4543468913236124,444.8955808572361,404.66727997530415,363.42530706944495,0.0,0
15,1.0152280880345181,1.4543468913236124,440.8329899748537,407.7903577296726,384.86502735282784,0.0,0
15,0.9579214522401074,1.4543468913236124,435.20594163012737,416.3406697440603,398.7869973963105,0.0,0
15,0.9131220936297817,1.4543468913236124,453.26368476399006,398.5681299692373,370.73099786967265,0.0,0
15,1.0480367076205581,1.4543468913236124,431.1634154696707,387.169029933112,376.2605594300475,0.0,0
15,1.053311853813862,1.4543468913236124,443.32561663736954,398.8835074943482,379.0326631899252,0.0,0
15,1.052548480126637,1.4543468913236124,400.5316666296226,394.9983850991086,374.52588192717695,0.0,0
15,1.0630311199484164,1.4543468913236124,423.09858797045354,407.4711665354179,379.6803763997035,0.0,0
15,1.0230508727610443,1.4543468913236124,466.47531238587624,407.4794073575719,382.2704219777666,0.0,0
15,0.9628470472920074,1.4543468913236124,457.0061433627584,406.7554536266711,384.9951351444614,0.0,0
15,1.018653803047922,1.4543468913236124,432.4619430596822,386.67480216732605,373.329306345683,0.0,0
15,0.9021054105950395,1.4543468913236124,430.32261102957517,395.1578170434114,360.87237222543723,0.0,0
15,0.9522756425888141,1.4543468913236124,424.71630985050405,401.2781170137293,363.3413951616662,0.0,0
15,0.9937357202046458,1.4543468913236124,451.3078414307111,409.33265175392836,377.10523814949966,0.0,0
15,0.9984221246812608,1.4543468913236124,448.9285709658632,422.52564135782916,385.3467707802614,0.0,0
15,0.9759058902294253,1.4543468913236124,412.7223507771157,389.0162977158998,370.35040051835546,0.0,0
15,0.8427387144387861,1.4543468913236124,439.6519210375454,428.96900742243355,388.90562437381976,0.0,0
15,1.0154894188946488,1.4543468913236124,467.0852214798334,398.02734588719,367.01730143210085,0.0,0
15,1.039913329080481,1.4543468913236124,429.31688243907155,391.56470919961544,374.7067571784612,0.0,0
15,0.9556177319366863,1.4543468913236124,434.3597931840038,418.7468710369143,382.7009486661738,0.0,0
15,0.896416129916962,1.4543468913236124,433.8138913075467,421.25618304115613,375.3831041699407,0.0,0
15,0.9896000386236529,1.4543468913236124,430.6301642798213,399.6012283054,370.61668283675294,0.0,0
15,1.0856518931942358,1.4543468913236124,439.4495865641662,413.68915287042233,392.8733178397163,0.0,0
15,0.978458942817352,1.4543468913236124,471.86405658320064,426.93228669139216,383.29364540352964,0.0,0
15,1.0361069019319897,1.4543468913236124,421.31566745749416,398.950580173028,371.1055186055642,0.0,0
15,0.9852087059950361,1.4543468913236124,433.9606501101683,397.2948114122152,367.298132901831,0.0,0
15,1.004659441210328,1.4543468913236124,423.456165148394,402.45443374747276,366.3780330276511,0.0,0
15,1.031342428457375,1.4543468913236124,420.7817076580315,381.11762633396927,376.32357747833305,0.0,0
15,0.9034067239448101,1.4543468913236124,466.4970360341174,455.1753856583949,377.9202671174558,0.0,0
15,0.917238417508192,1.4543468913236124,452.72138703220446,430.05290006175255,399.65607634807475,0.0,0
15,0.9670406797196004,1.4543468913236124,420.9173447400632,389.24585045915677,384.502177426651,0.0,0
15,1.0170469873807015,1.4543468913236124,440.9582062986576,396.2029588944421,372.94243956873606,0.0,0
15,0.9352551509671669,1.4543468913236124,443.44448283713245,396.7321419729282,371.97268807858836,0.0,0
15,0.9905484879115753,1.4543468913236124,466.68557975463204,427.95708997327597,389.079676054235,0.0,0
15,1.1009025004698345,1.4543468913236124,429.1600348394098,402.3318186246908,369.1585537348032,0.0,0
15,1.088517638895211,1.4543468913236124,425.0086228088767,406.372270451287,375.2859619151184,0.0,0
15,1.0412634249892454,1.4543468913236124,446.18533868734477,401.3936231305863,377.34350182371827,0.0,0
15,0.978749070418804,1.4543468913236124,439.36561929079755,395.4978718087579,383.90875526852005,0.0,0
15,1.1043143770578987,1.4543468913236124,441.07494427891584,434.49826221317574,405.9835302067143,0.0,0
15,0.9927297676765554,1.4543468913236124,430.6904201900619,397.8116584964883,375.93675737377515,0.0,0
15,1.0321067986049106,1.4543468913236124,526.8934560752898,411.88673675992516,369.37924136242503,0.0,0
15,0.924516101437511,1.4543468913236124,460.0472768311301,389.7558596205214,382.50312088919765,0.0,0
15,1.0825452289532924,1.4543468913236124,458.69557362144235,401.1176423074638,371.13388182749605,0.0,0
15,0.9507414272964099,1.4543468913236124,437.80575726074267,404.8508049873597,379.9955728154306,0.0,0
15,0.9404977441615854,1.4543468913236124,475.97406993986283,407.12501004518873,360.0850317849955,0.0,0
15,1.0048008638619386,1.4543468913236124,462.75700234070496,416.315097856633,383.32024703274124,0.0,0
15,0.9761333192178345,1.4543468913236124,465.27092483052536,399.5143303172276,371.8021766162253,0.0,0
15,1.0023830909578244,1.4543468913236124,447.4267532764356,407.52295609720875,382.53120590666657,0.0,0
15,0.9393354383667285,1.4543468913236124,421.8271298793892,390.49594029744935,368.47706538655126,0.0,0
15,1.0520788715446119,1.4543468913236124,420.79303774575413,400.8639171933193,376.69869144427986,0.0,0
15,1.0856877600221555,1.4543468913236124,418.3259344001208,392.6747145825773,364.9453944696185,0.0,0
15,1.0219448084443674,1.4543468913236124,457.14490105672746,416.88189070286546,396.439556786135,0.0,0
15,1.154701651030376,1.4543468913236124,421.40868519605,412.60221827880025,385.6868391115438,0.0,0
15,0.9907380805683428,1.4543468913236124,471.5992444233259,405.58452244649004,377.1957897276671,0.0,0
15,0.9806078946348746,1.4543468913236124,451.13487790711076,414.274866804256,397.9055685298759,0.0,0
15,1.1065810871575943,1.4543468913236124,423.9600370793263,402.03781719617984,377.2053535673569,0.0,0
15,0.9676114567832494,1.4543468913236124,452.62204612183285,432.6726583045182,415.2862518842573,0.0,0
15,1.045447420043813,1.4543468913236124,439.2613655113764,402.1360123048349,374.3303279313328,0.0,0
15,0.9753396150304838,1.4543468913236124,425.5996127712966,397.68462226441994,377.21660215044506,0.0,0
15,0.9889162576934085,1.4543468913236124,462.05723749378956,412.1345597762298,374.48925817473884,0.0,0
15,1.0766799148042079,1.4543468913236124,414.8509793640478,395.89084017867174,362.4931171553467,0.0,0
15,0.9363112099619477,1.4543468913236124,448.67436252193363,409.9041786010003,395.67243697313523,0.0,0
15,0.9657485278211893,1.4543468913236124,403.6694708093057,384.7942335494436,371.46708463040693,0.0,0
15,1.0663521318154983,1.4543468913236124,466.12852363630316,394.88173587944334,365.601999152894,0.0,0
15,1.086373643853477,1.4543468913236124,423.8580267588238,399.3999819889809,366.6036223814208,0.0,0
15,0.9457095348097646,1.4543468913236124,426.82049762926835,397.98798511820723,363.69640526705604,0.0,0
15,1.0000863414915357,1.4543468913236124,449.0413399873056,422.9044736086647,373.35403174448777,0.0,0
15,0.9828292077631906,1.4543468913236124,430.2885637007058,417.1326216282161,369.5969350919303,0.0,0
15,1.0363006034316575,1.4543468913236124,484.15231377609996,386.02976705175433,365.8698256583908,0.0,0
15,1.025929276836388,1.4543468913236124,446.69147772112603,399.9105843379011,367.3068610405215,0.0,0
15,1.0509147830242023,1.4543468913236124,439.2285280924424,391.79703281237516,380.6319462440911,0.0,0
15,0.9509681735553054,1.4543468913236124,439.4278873364476,406.84686242561304,375.0048113390102,0.0,0
15,0.9528153343071646,1.4543468913236124,433.82820083024194,401.2827158013866,376.509187189531,0.0,0
15,0.9630436884410306,1.4543468913236124,442.6252531087291,413.10999662179955,383.19572536698297,0.0,0
15,0.9544679237238094,1.4543468913236124,458.59969191134417,401.412680095137,387.3119148802046,0.0,0
15,0.9966908138054873,1.4543468913236124,467.92098895093324,425.959623498148,381.7743584859525,0.0,0
15,0.9723418605134033,1.4543468913236124,454.306275690368,417.17272230156755,386.7401906364919,0.0,0
15,0.9923409528730764,1.4543468913236124,462.6016934074979,427.1341847140584,399.92579844839224,0.0,0
15,0.9953455103198471,1.4543468913236124,401.6139545399504,382.3751129974844,370.218484291643,0.0,0
15,0.9684322929259799,1.4543468913236124,438.6741616093924,426.5910823392429,400.7764219172216,0.0,0
15,0.9794211742676024,1.4543468913236124,452.4272793683007,413.30816807423236,369.0511322837636,0.0,0
15,1.0925002863853863,1.4543468913236124,453.1636655372285,399.65707584666006,383.8655455506515,0.0,0
15,1.1053761290192412,1.4543468913236124,415.88021520636676,401.24392138120095,375.92479292717525,0.0,0
15,0.8413165099512995,1.4543468913236124,468.21852263271137,395.97688839106434,381.4453851739227,0.0,0
15,0.9124869430455997,1.4543468913236124,474.9139671831954,435.7193950900542,383.3128993940394,0.0,0
15,0.9481824630925388,1.4543468913236124,406.79598053188386,386.0300099411417,361.15271514610185,0.0,0
15,0.9918172417089676,1.4543468913236124,419.4319815399073,392.72144916179093,372.34121577274004,0.0,0
15,1.0225655548302481,1.4543468913236124,436.10850062533115,391.1808414062645,371.4334927414671,0.0,0
15,0.9500045497928893,1.4543468913236124,426.9838024174397,401.76807747441853,384.009959777659,0.0,0
15,0.9071936390427877,1.4543468913236124,413.6621814090631,384.68050840652575,361.2146290438924,0.0,0
15,1.0577851195970809,1.4543468913236124,447.4425278168599,406.7425835041998,384.4591338156324,0.0,0
15,1.0262208602572582,1.4543468913236124,442.448595603832,414.6376286596099,384.8437094941419,0.0,0
15,1.076211924684331,1.4543468913236124,440.3964835564375,400.9062446432198,374.9026055839159,0.0,0
15,0.9951556031437333,1.4543468913236124,428.49947907131593,399.5610935823038,372.3368059110528,0.0,0
16,0.9724536880407688,1.4403846568476055,425.9884557102871,399.62028672340284,383.15279303461824,0.0,0
16,1.040298206222651,1.4403846568476055,436.8956378711939,405.5523871294032,386.65695853063545,0.0,0
16,0.893640511916943,1.4403846568476055,461.3474155938798,397.60046899478954,377.23064924960573,0.0,0
16,1.0062542376191848,1.4403846568476055,405.1219771188215,388.904390259346,373.5539282673195,0.0,0
16,0.911629564641687,1.4403846568476055,434.6613442596682,420.74439475381,371.66542382437257,0.0,0
16,1.1596480929031863,1.4403846568476055,452.4228948215507,426.09160037169545,383.0245472170997,0.0,0
16,1.0220017197336964,1.4403846568476055,438.6166967003882,403.568065565307,375.1687024114387,0.0,0
16,0.9392125232213406,1.4403846568476055,416.279875412424,399.1109780436348,381.77341740558285,0.0,0
16,1.0289717050638287,1.4403846568476055,435.71998629261986,399.3956913723441,379.5076669506596,0.0,0
16,0.9806007037794853,1.4403846568476055,423.13711754085915,405.64165341921444,365.58789072836356,0.0,0
16,0.9921947881480403,1.4403846568476055,447.2254919623758,407.006002840576,383.37330597746416,0.0,0
16,1.0094434232736962,1.4403846568476055,420.04826790442746,392.6295367189095,360.93982139146897,0.0,0
16,0.9694785092928817,1.4403846568476055,449.345831980674,389.4226065954704,377.6230155700915,0.0,0
16,1.0610277024516832,1.4403846568476055,431.9776799702332,392.7487789162994,366.9386358626091,0.0,0
16,0.8960600510493204,1.4403846568476055,433.9877016306843,394.3317837192641,374.75103153594074,0.0,0
16,0.9844111002489411,1.4403846568476055,440.19681269501905,410.9550339108117,368.1424192797342,0.0,0
16,1.1362294693640558,1.4403846568476055,420.95422001761847,390.60395169545995,371.20105024578305,0.0,0
16,0.9434075379176572,1.4403846568476055,435.0512089338645,403.1873036905816,381.20157325675035,0.0,0
16,1.0491233136422506,1.4403846568476055,439.69792101437827,387.58017478283,362.8230190508237,0.0,0
16,1.0461295837897648,1.4403846568476055,488.92823649662006,429.34210322866176,389.45015355936675,0.0,0
16,1.0538529476095617,1.4403846568476055,428.2237057375587,389.5446547956235,376.10038386217485,0.0,0
16,1.0843843333721543,1.4403846568476055,417.5595754772229,386.2995532522715,360.8186208420452,0.0,0
16,1.073382145647365,1.4403846568476055,468.4130757274882,406.236903734381,368.17717012301426,0.0,0
16,0.9662943619074206,1.4403846568476055,422.2861139081913,388.33298560952994,372.1286046925216,0.0,0
16,0.9437037640374184,1.4403846568476055,432.48411851070034,396.44272352716706,373.5186648172526,0.0,0
16,1.0583286411466362,1.4403846568476055,462.22489896518186,405.5310096998977,379.711248920676,0.0,0
16,1.0455299720058648,1.4403846568476055,433.1912777108205,402.851418270498,377.70290546004105,0.0,0
16,0.9890357205181743,1.4403846568476055,436.21010753939765,410.59460768945166,390.4197914084797,0.0,0
16,0.997261854247077,1.4403846568476055,431.0067019271403,397.1886513982572,372.67009320317135,0.0,0
16,0.9498054967194096,1.4403846568476055,444.5657497182647,394.3638391750641,364.4006035516947,0.0,0
16,0.942297508626593,1.4403846568476055,409.78506714303194,396.65749661850754,382.88428539051444,0.0,0
16,1.0388032173261115,1.4403846568476055,428.68762264425743,405.3941090146609,371.3642536750209,0.0,0
16,0.9026878954396664,1.4403846568476055,418.2784295426965,388.89377779892084,372.85996726567447,0.0,0
16,1.036526533129376,1.4403846568476055,418.47034986130586,393.5938457158447,382.43149000506156,0.0,0
16,1.1021595220999476,1.4403846568476055,443.7004045124022,402.7726600706345,352.22141688730636,0.0,0
16,1.111848888995493,1.4403846568476055,443.7664710613723,403.863869259676,365.42429857871974,0.0,0
16,1.0180021617401076,1.4403846568476055,463.29395331286884,392.14769885384806,383.145811066202,0.0,0
16,1.0056415157632195,1.4403846568476055,421.6620681008399,392.91366077295555,365.51699983877705,0.0,0
16,1.0243493292983714,1.4403846568476055,443.0341928850865,413.3247333661458,384.87520181320156,0.0,0
16,1.1202551274193697,1.4403846568476055,452.5829386603875,390.7424298460681,384.31583017725563,0.0,0
16,0.928538054354461,1.4403846568476055,434.5185690895808,411.3362092918846,385.90688008787134,0.0,0
16,0.9561555383477098,1.4403846568476055,440.30164560944087,396.70579638420924,373.76348375601253,0.0,0
16,1.1054481618223169,1.4403846568476055,456.50285675409475,397.7924288828658,382.1515397734934,0.0,0
16,1.013256535970913,1.4403846568476055,440.4381204954216,399.5691138901264,381.8805357526802,0.0,0
16,1.026407115956831,1.4403846568476055,439.98021294669076,405.1554531263467,392.35661880379934,0.0,0
16,1.021419734151788,1.4403846568476055,407.0292201601883,381.90089440399345,367.5966001033161,0.0,0
16,0.9146265064684611,1.4403846568476055,450.11193993929226,400.1894574860958,383.53821318094714,0.0,0
16,0.9879816969349768,1.4403846568476055,461.0142766860232,396.5951533995037,379.75167665592346,0.0,0
16,0.9380069749872466,1.4403846568476055,464.3024864774835,387.44776062842965,376.0441679709538,0.0,0
16,0.9628587436348307,1.4403846568476055,406.0181052444035,395.9652030611433,377.75378774169224,0.0,0
16,0.9063874847451505,1.4403846568476055,454.1019315123963,421.604107008407,395.30247074600254,0.0,0
16,1.001059581840299,1.4403846568476055,416.7446615279739,386.6026442040345,368.1983860628009,0.0,0
16,1.011860530484678,1.4403846568476055,466.85323217573745,393.3450078047113,377.3193786139971,0.0,0
16,1.0306797147578624,1.4403846568476055,439.94872101042694,409.4623676716898,394.29365949545934,0.0,0
16,1.0708506431979128,1.4403846568476055,461.0592582689309,432.4008339076849,375.799013671299,0.0,0
16,0.9802802129143138,1.4403846568476055,417.2266265154032,404.37166352648796,377.24400154201044,0.0,0
16,0.9644635215615747,1.4403846568476055,431.3445058176111,399.4260305723946,373.2690340185433,0.0,0
16,0.9489502453319918,1.4403846568476055,422.1999107650367,401.70290358353384,375.4255361430695,0.0,0
16,1.0113588716593078,1.4403846568476055,421.11082357446367,401.0902516581995,384.56806079333785,0.0,0
16,1.0472009534518976,1.4403846568476055,437.88596095587116,423.9635117058584,415.39713190067243,0.0,0
16,0.9864527509018989,1.4403846568476055,428.33797436869423,410.48760669260685,391.6804886989903,0.0,0
16,1.0388989817613745,1.4403846568476055,420.1985266869112,389.47432046321137,358.95496163942977,0.0,0
16,1.1475075982574978,1.4403846568476055,460.50962391375276,408.07183108756755,373.95174390217994,0.0,0
16,0.9996437867476238,1.4403846568476055,428.94797941028446,399.4543303387319,364.6558804573014,0.0,0
16,1.0053187044998961,1.4403846568476055,441.10067125399365,395.63946864752614,360.65062110977055,0.0,0
16,1.1439575255217664,1.4403846568476055,440.22544920317256,423.24446465959045,393.1455179132889,0.0,0
16,0.989847874426979,1.4403846568476055,476.1144125243145,392.9649147013247,384.91288556125744,0.0,0
16,1.0308792804344709,1.4403846568476055,443.6087812501421,403.3394925031932,371.79591339640507,0.0,0
16,0.9092072434988012,1.4403846568476055,472.3285035331845,432.0061020217272,388.7079866120663,0.0,0
16,1.0258268420828074,1.4403846568476055,427.85751629335084,405.426771167808,369.39831257604385,0.0,0
16,1.0630823148836754,1.4403846568476055,428.21679390595546,405.3126359477527,387.39733504874016,0.0,0
16,1.0264765017088067,1.4403846568476055,421.7725275043723,403.1464383625693,370.8297079686813,0.0,0
16,0.9867098093074023,1.4403846568476055,422.7326426737734,385.87151877249147,362.81808451869534,0.0,0
16,1.1229943800118578,1.4403846568476055,456.68850102537,407.74935245229824,378.98050769855445,0.0,0
16,1.0398262767597162,1.4403846568476055,467.92379453547005,404.39401432340173,392.6450323606754,0.0,0
16,0.9720994953141697,1.4403846568476055,436.58900109233775,394.2032643910646,370.29300233260903,0.0,0
16,0.9608518193514859,1.4403846568476055,438.14079743539685,405.9702614568721,381.79121366900836,0.0,0
16,1.0239059581124623,1.4403846568476055,448.55599083735166,419.00297350735036,400.20015304987714,0.0,0
16,0.9441092203859327,1.4403846568476055,440.4690626003738,409.09760255596433,390.72241945182833,0.0,0
16,1.1275101616515244,1.4403846568476055,457.07151224848826,408.14509696069575,374.39243046272907,0.0,0
16,1.025438771505274,1.4403846568476055,428.8736648753699,413.6082046707137,385.68514700349874,0.0,0
16,1.0796368968132597,1.4403846568476055,431.65577650177136,414.51594861688767,379.0407234482366,0.0,0
16,1.1142957472622297,1.4403846568476055,451.74744061501383,407.57877179001616,376.22315474706625,0.0,0
16,0.9831126350255762,1.4403846568476055,455.49200258666156,403.1797629014994,364.65088439266214,0.0,0
16,0.9746807195911606,1.4403846568476055,436.2980123252653,398.277653808687,382.5242032360184,0.0,0
16,0.983899323059293,1.4403846568476055,416.20039057737716,383.1510925622152,360.2828348263946,0.0,0
16,1.103800530643145,1.4403846568476055,429.3305230697035,412.1801276226676,410.28767192370196,0.0,0
16,1.0917109912124001,1.4403846568476055,435.6491908618979,391.1078682770094,366.2524250423851,0.0,0
16,0.9742244565101621,1.4403846568476055,453.95000506609335,400.0292236481758,372.15743904742493,0.0,0
16,1.0082862667896257,1.4403846568476055,442.34636934075706,396.94126510070356,380.27722445219115,0.0,0
16,1.0040548178413577,1.4403846568476055,414.9774886284264,373.896669551357,357.0754887823994,0.0,0
16,0.916100691224967,1.4403846568476055,442.1886070364304,398.1049664019243,363.4939253534225,0.0,0
16,1.0656973595639216,1.4403846568476055,427.76204881499086,396.4061911725141,371.98565762270476,0.0,0
16,0.8897434989513181,1.4403846568476055,453.54112229274745,404.3483203003338,389.1319281831767,0.0,0
16,1.0039074804734158,1.4403846568476055,455.8639780005975,398.79113699222364,361.792076553384,0.0,0
16,1.0462392317376987,1.4403846568476055,439.9480403218719,406.8843845259004,391.84974675515593,0.0,0
16,0.9703953254933563,1.4403846568476055,414.74805549103985,391.8646470977387,374.7573165488354,0.0,0
16,1.0489532283492586,1.4403846568476055,459.86611505680435,412.3942430354445,372.9983920532927,0.0,0
16,1.0100688228634571,1.4403846568476055,420.6695098624443,395.79272252057075,369.83688576050184,0.0,0
16,0.9753775717721479,1.4403846568476055,434.54716721940514,392.92647363273574,372.1226087813781,0.0,0
17,0.9602804430573939,1.4292817785132181,429.3659495681678,401.51357990636035,377.9969370625602,0.0,0
17,1.0119575290569272,1.4292817785132181,416.76939144422903,383.6353414288007,365.99513515370995,0.0,0
17,0.9968294881123243,1.4292817785132181,469.2199776960559,403.56197631694005,374.8624337061478,0.0,0
17,0.9886675392191306,1.4292817785132181,441.0130944206821,382.9402458334956,369.38799356938983,0.0,0
17,0.9507583007330647,1.4292817785132181,433.3706199612306,405.46949821289195,378.6322185210344,0.0,0
17,0.9510327711772124,1.4292817785132181,435.313576147031,389.5968219885205,367.8874235401868,0.0,0
17,1.0833755443607833,1.4292817785132181,477.74859602300575,435.6829467210046,374.5419132663758,0.0,0
17,1.049831609819793,1.4292817785132181,459.18361481426393,400.3131014623777,379.8358116953951,0.0,0
17,1.049005739494206,1.4292817785132181,440.72317638629465,409.5841767072898,373.79970603324887,0.0,0
17,0.8902934783684764,1.4292817785132181,441.6646657813599,406.7437331136277,370.0507218158081,0.0,0
17,1.0267730948968288,1.4292817785132181,442.8869421661598,419.83889550249376,385.7947180326729,0.0,0
17,0.9712901766361096,1.4292817785132181,422.41296646068207,402.3953410607344,374.2424019130668,0.0,0
17,1.0722652076876376,1.4292817785132181,448.0907962319966,393.90322850370563,378.70929483309976,0.0,0
17,1.0543581916357296,1.4292817785132181,432.5102274792344,386.31127505703427,372.92095631619173,0.0,0
17,0.984880744433495,1.4292817785132181,433.7504374817529,403.3835916905714,374.6189846499391,0.0,0
17,0.8684746817411738,1.4292817785132181,459.4837409137598,437.9956354672036,390.87616095971197,0.0,0
17,0.9934940226547753,1.4292817785132181,470.55426850555057,416.1463285960083,379.9889666107158,0.0,0
17,1.0789622536859746,1.4292817785132181,423.80441993364735,397.9311804237086,390.7391127059245,0.0,0
17,0.9535774925085345,1.4292817785132181,426.40489242039956,404.9597959329134,369.89108176687944,0.0,0
17,0.8776716444774473,1.4292817785132181,438.7154032190496,408.65354516548524,371.92750107330534,0.0,0
17,0.9271294939991084,1.4292817785132181,448.80712731144473,419.1160440277437,385.1698986922526,0.0,0
17,0.968827494835311,1.4292817785132181,446.77190759371433,398.3440094529347,367.8517018297355,0.0,0
17,1.129792037427666,1.4292817785132181,478.5921598329006,432.2578145235175,394.3436087115696,0.0,0
17,0.9676734676787538,1.4292817785132181,435.88173871300916,402.83354875624786,379.2231872070402,0.0,0
17,1.0504908619626954,1.4292817785132181,418.6539598126729,384.15629041539205,366.7578258336016,0.0,0
17,0.9374575073244557,1.4292817785132181,437.9256706095563,410.413724117209,374.75872673240667,0.0,0
17,1.132765526927592,1.4292817785132181,429.00565184661724,406.92115590479114,386.3475635329898,0.0,0
17,1.0126159644901076,1.4292817785132181,398.03435384790043,385.29109409525574,373.9844235208285,0.0,0
17,1.0328614089143766,1.4292817785132181,434.28691973294247,414.47755243200226,376.35742462232105,0.0,0
17,1.0135784104961525,1.4292817785132181,432.3373500468863,400.4177152456777,372.902000544673,0.0,0
17,1.0014672128452757,1.4292817785132181,451.778344013571,396.05699313199966,376.74310213982324,0.0,0
17,1.0619612451632459,1.4292817785132181,448.0684604364785,395.4468041056908,384.92752051389454,0.0,0
17,0.9533871111286332,1.4292817785132181,421.50178338809275,409.8456306497582,372.1065321481802,0.0,0
17,1.042939043857368,1.4292817785132181,431.39826132295127,397.46995794567135,364.2538376519574,0.0,0
17,1.0193656083693161,1.4292817785132181,449.7781557655364,402.49772718728684,385.48078735266387,0.0,0
17,0.9843011642390826,1.4292817785132181,436.62573112963275,396.60819262709816,368.70801859743597,0.0,0
17,0.9088020552273397,1.4292817785132181,449.7884308423783,390.82617272267345,381.9823969121936,0.0,0
17,1.0040017920962054,1.4292817785132181,483.8344274726991,440.68225724209094,403.7311906917504,0.0,0
17,0.9593466130983368,1.4292817785132181,451.03510153407694,422.37873991967524,368.9386697703836,0.0,0
17,1.0198818074316227,1.4292817785132181,424.71553302949326,398.5823756900053,384.03313124958055,0.0,0
17,0.9614599513404181,1.4292817785132181,431.0913804420695,385.93649975279163,368.36294437566113,0.0,0
17,1.008290008444189,1.4292817785132181,441.2304304661314,417.2584398873533,383.8561369542662,0.0,0
17,0.9752420216824809,1.4292817785132181,430.99879338184576,403.1050585386378,386.1625944524691,0.0,0
17,1.066250840317327,1.4292817785132181,418.6068424013047,392.31920834909295,372.69056516892846,0.0,0
17,1.042267968465261,1.4292817785132181,427.18148485994857,394.72924321979065,371.8767764975415,0.0,0
17,0.9970585450365785,1.4292817785132181,460.1303640527004,410.4636952739149,378.514451920834,0.0,0
17,1.0812744698356616,1.4292817785132181,441.842163082777,424.95406149004987,370.4373146773328,0.0,0
17,1.1363134470894738,1.4292817785132181,421.4772767893253,385.6792003025119,378.9760600120596,0.0,0
17,0.9310966886802912,1.4292817785132181,436.86648878506594,409.0285188936675,372.48067704907487,0.0,0
17,1.092075739208843,1.4292817785132181,437.84251954722697,416.1820823291025,377.9167922718522,0.0,0
17,1.0534804890980465,1.4292817785132181,446.32207800554306,405.3438544043406,384.0288553710677,0.0,0
17,0.971909066365633,1.4292817785132181,434.6111869218179,405.24072370854094,374.8467606229835,0.0,0
17,1.0336889436644605,1.4292817785132181,473.94013901815924,393.7415431697815,385.23556516736807,0.0,0
17,1.0917500804160791,1.4292817785132181,444.9249362966021,406.3645231653439,377.54214960351123,0.0,0
