snr,E,eta,a1,a2,a3,potenciaEspiao,ataquePresente
13,0.9571404192054691,1.4939626280668326,149.274978398087,124.1174957540721,113.62532467860875,0.0,0
13,1.0367195577671908,1.4939626280668326,170.53746714521807,132.52238837203967,110.04889961461963,0.0,0
13,0.8951617027711192,1.4939626280668326,177.89012759137637,142.41131687157826,100.69563660835084,0.0,0
13,1.0233951092742726,1.4939626280668326,181.4914186123067,140.28428607836958,115.49915716784402,0.0,0
13,1.0167481355835788,1.4939626280668326,165.3981074186633,150.25192635517504,112.18156725821797,0.0,0
13,1.017077354618673,1.4939626280668326,158.19435416718673,136.87971814809106,112.43644148166062,0.0,0
13,0.9492283638683618,1.4939626280668326,155.07446771223806,129.38329229998106,116.3356790496117,0.0,0
13,0.9245331562978558,1.4939626280668326,171.12768380928347,143.11698885977975,115.3645104043452,0.0,0
13,1.00967206788977,1.4939626280668326,181.15064424172488,130.64276579339128,116.72221730345753,0.0,0
13,0.9374291863113862,1.4939626280668326,154.77802271672422,132.3379895440291,108.60276970274538,0.0,0
13,1.0015930578102732,1.4939626280668326,160.73517977875343,143.88530400124398,128.828916960283,0.0,0
13,1.1517838510930272,1.4939626280668326,173.74536298631924,142.15313236439465,128.31335794021123,0.0,0
13,1.0271295552643414,1.4939626280668326,158.67543020881357,137.04726771459653,117.83913934421716,0.0,0
13,0.9928985136704398,1.4939626280668326,164.603243679618,128.94101225143146,115.72951068942706,0.0,0
13,0.9905045500447781,1.4939626280668326,159.49183550741904,126.22182881407853,120.41364284201478,0.0,0
13,0.9504673649370776,1.4939626280668326,150.87901165191502,140.45535904583716,116.41815940972572,0.0,0
13,0.9832954626695641,1.4939626280668326,171.0425774037892,129.58956108543745,118.62998042226403,0.0,0
13,0.9849092436925695,1.4939626280668326,157.7361567404992,140.45625876192793,118.2551016287417,0.0,0
13,0.93453599553689,1.4939626280668326,145.6549197523717,131.9999125026774,111.19923870281079,0.0,0
13,0.9484212088998601,1.4939626280668326,177.3002536694803,134.9425766406781,115.97177204383279,0.0,0
13,1.055732455054443,1.4939626280668326,168.4380310731923,142.52777423785426,113.59279462368293,0.0,0
14,1.0353131206476793,1.4719004702637355,189.9784977965249,145.18055661929301,121.27186977725366,0.0,0
14,0.9710928869788449,1.4719004702637355,151.53086949230428,133.82729400355745,112.2924462588125,0.0,0
14,0.9148130104228729,1.4719004702637355,165.43363418351547,156.55234246918798,118.9578295713319,0.0,0
14,1.1445332829217127,1.4719004702637355,173.91963181145366,130.1855177708329,127.84290029664297,0.0,0
14,1.0529674104747493,1.4719004702637355,176.34053161523397,140.2840084265525,103.62862834992713,0.0,0
14,0.9866687950554694,1.4719004702637355,156.12632013606117,140.43177423708212,107.37030055777562,0.0,0
14,0.9002124856960683,1.4719004702637355,149.02953734199295,133.3259445441021,107.18663730550173,0.0,0
14,0.9645968313980879,1.4719004702637355,164.19647735803312,138.2156734472739,113.70025699762299,0.0,0
14,1.0721922787202165,1.4719004702637355,152.70777134167392,137.90639548988446,115.73702484996194,0.0,0
14,1.0323936362076493,1.4719004702637355,148.87977401697373,138.29489933872165,124.13804657969459,0.0,0
14,1.055811581818313,1.4719004702637355,165.78323221407095,143.13575860466548,111.41338198255598,0.0,0
14,0.9735188543088464,1.4719004702637355,148.40919229589326,143.17410462296388,111.4279171815943,0.0,0
14,1.0405902554983397,1.4719004702637355,175.58805021826404,128.34699997091133,104.32946822078524,0.0,0
14,0.9244826286394809,1.4719004702637355,167.27201120160203,137.37786994427208,112.53517221907667,0.0,0
14,0.94695161230712,1.4719004702637355,158.5617550816404,132.9742790403729,115.3208604107719,0.0,0
14,1.0634908630349882,1.4719004702637355,166.0008653411779,145.58629937600898,119.11712191459362,0.0,0
14,1.1337532171950768,1.4719004702637355,170.4247881117308,142.20375947774374,115.75041313173818,0.0,0
14,0.916358307981245,1.4719004702637355,163.53684588161678,142.19759945579,111.71160968504246,0.0,0
14,0.9998871165425915,1.4719004702637355,147.9426616702575,137.0028909350639,124.20467148883503,0.0,0
14,0.9845458771573738,1.4719004702637355,151.69308101758716,141.01139203333213,112.73992155470727,0.0,0
14,0.9522038271267468,1.4719004702637355,163.30803775995076,132.4695060938052,112.13961095403381,0.0,0
14,0.9499252899102437,1.4719004702637355,167.42850366661966,126.40073477352644,111.6293940820902,0.0,0
14,1.0659969721580564,1.4719004702637355,151.81916881576643,130.9329484538636,119.75436116005153,0.0,0
14,1.0266710814714868,1.4719004702637355,159.4905989675923,151.72606222873858,115.66966054386992,0.0,0
14,0.8812556565020173,1.4719004702637355,157.42176473701514,126.95268866671391,111.8588505598986,0.0,0
14,1.0253103684702551,1.4719004702637355,178.39044470443972,145.46560940664196,108.94603165895701,0.0,0
14,1.1205888217241728,1.4719004702637355,154.7104868861956,143.24751705381112,126.71554528430804,0.0,0
14,0.9941217237485025,1.4719004702637355,146.87422727476724,141.21627836311893,115.84571352925242,0.0,0
14,0.960945908232544,1.4719004702637355,151.03872042135802,133.74915478076818,121.9942226794394,0.0,0
14,0.9767312024431047,1.4719004702637355,153.2485137623387,128.2713275107305,115.3290168452224,0.0,0
14,0.9342842562116109,1.4719004702637355,156.40014503947893,136.99482401163462,116.13779119287739,0.0,0
14,1.1164754370899455,1.4719004702637355,167.8044439900584,134.74811709620977,115.7433894636424,0.0,0
14,1.0006945691041327,1.4719004702637355,173.99219851393696,132.49701934850225,118.23954824028597,0.0,0
14,1.0670325741025013,1.4719004702637355,180.9792037569499,141.26872996464314,129.03302072013196,0.0,0
14,0.9337830241210021,1.4719004702637355,168.13851862993388,115.7585544803634,100.5484914650173,0.0,0
14,1.0624147958620607,1.4719004702637355,167.01060647581357,136.75759843812241,124.12344178957198,0.0,0
14,0.9402907518438935,1.4719004702637355,165.20213339767147,138.56426261260836,123.83279336601151,0.0,0
14,0.8886228941607663,1.4719004702637355,184.1721245912938,143.2298087040063,98.86417288732025,0.0,0
14,1.0442913716563422,1.4719004702637355,165.13343122115003,135.31060097019608,122.82505813468813,0.0,0
14,0.920774418835739,1.4719004702637355,169.41389081777072,132.37965607767836,110.05930728389062,0.0,0
14,1.0777894609992829,1.4719004702637355,168.06838367565598,134.15035495325728,120.7797749670959,0.0,0
14,0.9876044852168036,1.4719004702637355,152.38089692024008,144.4168848523336,106.59710636361179,0.0,0
14,1.0337700721062075,1.4719004702637355,158.24943111491098,135.72234301766522,125.21762867895364,0.0,0
14,1.0238930426254966,1.4719004702637355,153.29019417434847,148.09715595772172,125.63964158027976,0.0,0
14,0.851902978725607,1.4719004702637355,151.63424844242968,136.62994267271526,110.768253529775,0.0,0
14,1.0733105711935274,1.4719004702637355,156.76613991683104,141.26251150454465,123.77591554905031,0.0,0
14,0.9852729575172932,1.4719004702637355,164.4640580920872,131.77307403225706,115.72391708607319,0.0,0
14,0.9700076820492339,1.4719004702637355,155.52272525340115,144.72679251230986,109.98605124187753,0.0,0
14,1.0216827744814823,1.4719004702637355,150.4806066011612,135.33236222052656,123.90666519803622,0.0,0
14,0.9729634515411582,1.4719004702637355,151.0254867935534,138.95313683366192,124.74584161797264,0.0,0
14,0.9862492660454556,1.4719004702637355,151.14707343252405,133.95714991416054,120.9185632854101,0.0,0
14,0.9811321088006877,1.4719004702637355,169.0109174155483,122.1533535539956,117.99882640591431,0.0,0
14,0.8303544534857694,1.4719004702637355,162.02290961561715,121.96156141937297,107.24110964275008,0.0,0
14,1.0990043661926874,1.4719004702637355,195.10437975707327,133.36258218054974,113.64360219066361,0.0,0
14,1.0547219218429786,1.4719004702637355,163.4760859173282,125.75630739452544,120.17830804494604,0.0,0
14,0.9613108702826426,1.4719004702637355,173.63131991584908,134.67286536763035,109.61265636153097,0.0,0
14,1.0024619346811492,1.4719004702637355,165.61373097717944,139.14914869491233,109.1421111882342,0.0,0
14,0.9423483961563068,1.4719004702637355,153.24370190432867,141.12898703388254,112.48426712496688,0.0,0
14,0.9636232493988934,1.4719004702637355,157.36250692188585,134.7569039445454,111.80650948685744,0.0,0
14,0.8980004449340216,1.4719004702637355,148.36518052832636,131.3053629854636,119.32313523095056,0.0,0
14,0.8902974556074315,1.4719004702637355,156.93101432483536,130.08023358349976,114.24625909414752,0.0,0
14,1.0346842459980194,1.4719004702637355,154.85237634260687,122.17794220187473,109.27514778867302,0.0,0
14,1.0095220730398653,1.4719004702637355,141.66467064776532,124.67091836602019,106.22928926998378,0.0,0
14,1.053245927141446,1.4719004702637355,159.79234386539414,140.3394880993741,119.5617986174621,0.0,0
14,0.9817548538869925,1.4719004702637355,154.21286480358492,132.96441418603382,120.68618759896462,0.0,0
14,1.071776384992928,1.4719004702637355,164.09136122031836,158.66503813934742,122.08865617468253,0.0,0
14,1.0055864581138345,1.4719004702637355,170.44153913582954,131.22615954543696,117.36472577703667,0.0,0
14,1.0266750362352137,1.4719004702637355,161.6440181770424,142.12140967187628,113.73673446964261,0.0,0
14,1.0506277988728039,1.4719004702637355,155.321814136173,140.5298944329561,129.2889313932838,0.0,0
14,0.9988507359705705,1.4719004702637355,167.35650719691773,126.5612350934239,113.52857164998589,0.0,0
14,0.9833929503246037,1.4719004702637355,154.50704769347058,132.75866028231135,115.65065160512545,0.0,0
14,0.9894077081892889,1.4719004702637355,172.59151526413763,133.49773373665656,112.55136637288436,0.0,0
14,0.9527007682055745,1.4719004702637355,175.4680597516309,133.92283579328353,110.00949129371224,0.0,0
14,1.0172415210675632,1.4719004702637355,165.8390798531172,136.91468924815626,113.63297917917741,0.0,0
14,1.0043203486171777,1.4719004702637355,151.06762178551952,134.4567285557599,128.01929861019727,0.0,0
14,0.9646106479579637,1.4719004702637355,148.7434555910272,134.93789344158282,122.2304322806774,0.0,0
14,0.9971267782999894,1.4719004702637355,143.94775878424215,130.89301915832004,118.15205820172395,0.0,0
14,1.028999288723361,1.4719004702637355,171.17117907330328,138.4156815757391,112.22196194153838,0.0,0
14,1.054487805940271,1.4719004702637355,160.50454292969823,138.78914432359056,125.60072667149686,0.0,0
14,1.0366186448498216,1.4719004702637355,153.38440857602043,141.56901182425918,110.24390554474074,0.0,0
14,1.0079248034909334,1.4719004702637355,154.8191859177663,138.5271790176282,122.55653079114745,0.0,0
14,0.9409091297256874,1.4719004702637355,165.7465790109024,144.2634521263079,108.54956681870488,0.0,0
14,0.9394305230082008,1.4719004702637355,165.24442008588724,148.1765481566353,112.0891953553715,0.0,0
14,0.9771964049006377,1.4719004702637355,150.02372630840705,135.00170018633264,115.98884996213228,0.0,0
14,0.8396713828446309,1.4719004702637355,177.28069377046623,134.482418297175,99.73609581395431,0.0,0
14,0.9710627580178459,1.4719004702637355,168.746582230681,143.710651650726,113.68771904959624,0.0,0
14,1.105210959765411,1.4719004702637355,172.79202766528246,140.55680389135503,110.78103649076768,0.0,0
14,1.023040934680681,1.4719004702637355,176.95572901433536,138.83146952166248,117.02879202512982,0.0,0
14,0.9492080688571536,1.4719004702637355,163.80368208176586,121.08559667476847,109.20931332903626,0.0,0
14,0.9907752781857684,1.4719004702637355,170.6728881955869,142.05622437668083,115.22642283645524,0.0,0
14,0.9901136148738904,1.4719004702637355,169.64665816512613,137.3944799447524,135.408627986455,0.0,0
14,1.083901568542096,1.4719004702637355,177.58724052524605,143.83836901489573,117.49687723663726,0.0,0
14,0.9781013200559394,1.4719004702637355,159.64340566311256,120.62054608308378,114.33524124073324,0.0,0
14,1.054789593862322,1.4719004702637355,160.55610785843177,142.09401152528218,119.31401334231191,0.0,0
14,1.0071475420056706,1.4719004702637355,148.58865886076393,127.83684045522709,109.87019888516122,0.0,0
14,1.0246878141936562,1.4719004702637355,162.31944221944022,141.72614166936037,118.83715649417799,0.0,0
14,1.0909301881002347,1.4719004702637355,167.2402241450632,139.4471936097321,117.59311518965525,0.0,0
14,0.9983070759033223,1.4719004702637355,153.25960193847007,126.58471518179432,115.84876890470076,0.0,0
14,0.9957670717608957,1.4719004702637355,148.31114990632943,143.9732957692012,115.45391178366135,0.0,0
14,0.9555752377469446,1.4719004702637355,159.74053927125985,139.44916607896002,118.30947460471806,0.0,0
15,0.9815570153747752,1.4543468913236124,151.02764948399906,129.58101411743604,124.94137827364962,0.0,0
15,0.9857286109358013,1.4543468913236124,176.38008341031957,154.21710212701595,117.96217991296123,0.0,0
15,1.0344865588852605,1.4543468913236124,160.91339679964213,136.04095185732075,124.49650492478867,0.0,0
15,1.0062937898037827,1.4543468913236124,151.00592890879307,132.94758176560228,115.3060525984064,0.0,0
15,1.143314226276376,1.4543468913236124,179.76369343866625,127.96196658673603,110.76018695345024,0.0,0
15,1.0490542817053137,1.4543468913236124,152.12678080286565,130.0009361497962,122.81545616669212,0.0,0
15,1.0733930394078914,1.4543468913236124,172.65121038409177,163.37045058125736,125.99441388429786,0.0,0
15,0.9551582420283203,1.4543468913236124,145.63105306706547,135.58447728148994,124.05231071089547,0.0,0
15,0.976253635631678,1.4543468913236124,136.63332415891992,131.01720215228798,121.17205088249759,0.0,0
15,0.9565972311053026,1.4543468913236124,154.00039705119735,136.70276521511613,122.64725488526018,0.0,0
15,0.9963175355726799,1.4543468913236124,172.10042622933503,138.46340354145596,118.50489081297664,0.0,0
15,1.0611524155133356,1.4543468913236124,162.48159141876553,139.1702217932666,124.6322367058954,0.0,0
15,1.0899093188913977,1.4543468913236124,158.59555621917355,137.46144749894853,112.6218595072953,0.0,0
15,0.9510966033513235,1.4543468913236124,172.70750925802736,127.16865988720616,117.90154162437574,0.0,0
15,0.9235282864870328,1.4543468913236124,158.65826954354264,137.39315091848158,112.66602030906188,0.0,0
15,1.0183591938862677,1.4543468913236124,163.5157672999188,140.1720260928214,122.80612990873142,0.0,0
15,0.9697214119725408,1.4543468913236124,171.1464731491823,135.5167926137485,106.93368652013629,0.0,0
15,1.0052199250364824,1.4543468913236124,160.53012874139375,143.99960812881292,114.17140521363511,0.0,0
15,1.0360432341018042,1.4543468913236124,157.5173512401687,135.67369640158802,130.9858220985993,0.0,0
15,0.9545226429457805,1.4543468913236124,148.42146591263426,136.32042308648477,120.57757220982478,0.0,0
15,1.1051024521217243,1.4543468913236124,168.84219849133788,133.97595114180436,131.76033228133494,0.0,0
15,1.0348754608517488,1.4543468913236124,155.37883280320918,132.28458728705343,117.44976936757179,0.0,0
15,1.0402111620235581,1.4543468913236124,145.81016823484134,137.4837627746526,114.2071673681659,0.0,0
15,0.9767526671552683,1.4543468913236124,174.20966184035376,132.73687245288545,116.60942182523557,0.0,0
15,1.1420923433034789,1.4543468913236124,166.35101068238083,133.53688596629306,109.3757898992981,0.0,0
15,0.9785890494548152,1.4543468913236124,174.43196662818076,127.5820081272058,115.7991158671669,0.0,0
15,0.9507032849432755,1.4543468913236124,168.56742868667385,134.55923192179404,104.68343560162666,0.0,0
15,0.8890509204164581,1.4543468913236124,160.94670222303557,126.52961339667539,117.01424566956844,0.0,0
15,0.8833297011860335,1.4543468913236124,163.00392784885503,148.26084641106613,98.8383118029797,0.0,0
15,0.9701862155384553,1.4543468913236124,176.4663721968345,140.55038186736465,113.0906519042762,0.0,0
15,0.9875173182677486,1.4543468913236124,165.4256578442091,148.01648035241902,118.65655067198855,0.0,0
15,1.0812163774612755,1.4543468913236124,154.56356955287927,140.41025895624003,113.9587884742452,0.0,0
15,1.0429876414564077,1.4543468913236124,150.68768797202895,129.47405118004846,118.54722513903816,0.0,0
15,1.0291125037289532,1.4543468913236124,173.42912919825054,129.7041311410218,114.51316673898754,0.0,0
15,1.032683004675965,1.4543468913236124,166.32103087487062,132.11073585591296,123.30922101402099,0.0,0
15,1.0311862064055588,1.4543468913236124,154.9137873157757,136.2686921549491,123.70443869878113,0.0,0
15,1.0110421680385158,1.4543468913236124,151.82923357667224,149.26571976283338,124.40029461563662,0.0,0
15,1.14732879209734,1.4543468913236124,164.2066384544869,142.8447589052039,127.72992514745182,0.0,0
15,1.0975291009626775,1.4543468913236124,153.28758117925378,131.13670856386582,116.1263439444584,0.0,0
15,0.9608208099187602,1.4543468913236124,162.11479954933412,133.63662777342884,115.44051262400795,0.0,0
15,1.025366651895098,1.4543468913236124,154.22770604918634,137.06777280071623,119.46332717350093,0.0,0
15,0.9293685571108941,1.4543468913236124,160.74224206136637,134.9727126764744,110.00491111861527,0.0,0
15,0.9002949937013188,1.4543468913236124,169.7649494967921,120.96951572271387,113.00057972594905,0.0,0
15,1.1387185010738319,1.4543468913236124,165.08965549179865,132.49240907533428,118.59029473589976,0.0,0
15,0.984742750791258,1.4543468913236124,151.18350632875828,136.57335741678696,119.32875830167488,0.0,0
15,0.9907288540715066,1.4543468913236124,159.76296805959123,149.9227696099704,111.03357037192573,0.0,0
15,1.0290922253902977,1.4543468913236124,158.7029694925513,140.21742635720875,116.17571046533284,0.0,0
15,1.0340939031222505,1.4543468913236124,148.3761670299087,129.21621899070314,118.46599818248288,0.0,0
15,0.9632183868356938,1.4543468913236124,179.42679576096012,141.55952899785706,108.52331687734063,0.0,0
15,0.8361169660890838,1.4543468913236124,175.1404346061683,128.64200433727072,108.33934718366159,0.0,0
15,1.022155756971381,1.4543468913236124,189.33416683580253,141.36045984222872,124.66772785924941,0.0,0
15,1.0074784178418565,1.4543468913236124,154.42276230699613,142.6909208585409,115.72349539020627,0.0,0
15,1.0149209500768577,1.4543468913236124,164.00091118594293,147.54355916778218,113.49442353307936,0.0,0
15,0.9700311540174387,1.4543468913236124,153.53251862509353,131.7712655890447,117.2415783834237,0.0,0
15,1.0477199359580567,1.4543468913236124,153.79206306189946,140.20755851526238,117.60972450034589,0.0,0
15,1.019412225622541,1.4543468913236124,163.1768194090934,138.2072059615807,112.65519419528074,0.0,0
15,0.8405737261752388,1.4543468913236124,132.58394259232983,124.56882333161948,109.84371821128673,0.0,0
15,0.9601037766975274,1.4543468913236124,160.60255997946658,127.4341249054152,120.2463476481176,0.0,0
15,1.0836555784988078,1.4543468913236124,176.20278203201843,146.81821199214335,112.40823507274898,0.0,0
15,1.0674895334680365,1.4543468913236124,172.72513449162892,153.34756879197045,133.22077726128964,0.0,0
15,1.0079223731268927,1.4543468913236124,159.0974103037675,148.31719991201467,123.16266901159554,0.0,0
15,0.9782818210405455,1.4543468913236124,151.81049743122463,139.96745568364094,103.85192316189749,0.0,0
15,1.0523248306499349,1.4543468913236124,173.884757923494,139.8941253817821,110.4334309155976,0.0,0
15,1.014646937398927,1.4543468913236124,143.6789970152872,135.32386931515495,125.03957771725896,0.0,0
15,0.9955154177128471,1.4543468913236124,177.09809166070778,129.3768207350707,109.43778139779974,0.0,0
15,0.9762549841573429,1.4543468913236124,148.05037742646238,135.45554046793592,124.86165001828489,0.0,0
15,0.9772346023509129,1.4543468913236124,165.29822570649728,137.02441597209702,118.80036039774147,0.0,0
15,0.9109784536758865,1.4543468913236124,185.90902373988234,125.56623542711651,115.08336962164257,0.0,0
15,1.041423591717815,1.4543468913236124,184.2771797541722,148.60829051292032,118.80427670781344,0.0,0
15,0.840249750881603,1.4543468913236124,161.61719290215603,126.19474152751467,109.01098748377909,0.0,0
15,0.9340966542928929,1.4543468913236124,171.02486873370654,136.53690298721793,125.2515689498626,0.0,0
15,0.9030685004063705,1.4543468913236124,160.64945779912046,130.72320935564156,104.26079609279537,0.0,0
15,0.9629815663933585,1.4543468913236124,157.5832485220319,140.3715060976152,108.21546604870349,0.0,0
15,0.9328133808951649,1.4543468913236124,160.31645898864141,129.70078116643623,118.69334780072312,0.0,0
15,1.036924559416548,1.4543468913236124,165.20940824797597,136.80331162658268,121.93998561400906,0.0,0
15,1.0126083181095376,1.4543468913236124,161.7288016398585,125.41611480245939,116.46326238578412,0.0,0
15,1.0956499866482683,1.4543468913236124,154.9972443675088,134.9480441991125,117.51756901736185,0.0,0
15,0.9602806799047661,1.4543468913236124,179.6896734359836,130.78013010713028,121.0331435372849,0.0,0
15,1.073717608019681,1.4543468913236124,170.60343925652134,147.0059186651433,125.17462068759482,0.0,0
15,0.9592552834504394,1.4543468913236124,154.66491004190434,130.34677956845582,126.31301505953672,0.0,0
15,1.0271048019354985,1.4543468913236124,151.5758882631257,124.93729947652726,118.23514802866458,0.0,0
15,0.9132431608141695,1.4543468913236124,177.5444767619365,125.09563149744258,103.7405498737495,0.0,0
15,1.0468399802736394,1.4543468913236124,169.36030974629992,128.70688533940836,114.94439251225967,0.0,0
15,0.9366027005842681,1.4543468913236124,172.06450556144245,126.86174111248873,117.78302056772984,0.0,0
15,1.0095122509492231,1.4543468913236124,158.3833578881898,126.87773935861354,110.91170880484894,0.0,0
15,1.119073900179155,1.4543468913236124,167.8572369879618,141.15648696545094,119.65125558681747,0.0,0
15,0.9760550360328422,1.4543468913236124,146.86367408366505,128.4838667222735,118.77223163182043,0.0,0
15,1.0628204605327038,1.4543468913236124,173.01492052733312,139.6089719062825,126.76977747421569,0.0,0
15,0.9763079396754618,1.4543468913236124,154.0419875970483,147.33979997127412,115.08810454620179,0.0,0
15,1.0953397559672176,1.4543468913236124,162.83286525297052,149.64865389271426,112.42361548853556,0.0,0
15,1.0214814421776663,1.4543468913236124,140.37340713531796,137.68335459319096,115.93150907937638,0.0,0
15,0.9623248982565429,1.4543468913236124,149.79247282810624,144.39686404302228,118.49746634235615,0.0,0
15,0.9771322339475356,1.4543468913236124,164.29479575383795,141.1475728013635,122.49919338415857,0.0,0
15,1.0190222282145929,1.4543468913236124,180.99953058997787,145.3010716648247,113.24858546217811,0.0,0
15,1.0018998517672322,1.4543468913236124,157.96186514176011,136.75070543788325,120.90698593126508,0.0,0
15,0.954386448732685,1.4543468913236124,169.13384922714042,134.7960673725303,115.6347788377454,0.0,0
15,0.9131013152433624,1.4543468913236124,154.56073916092203,137.20298173922345,113.83385363611457,0.0,0
15,0.9205505588794645,1.4543468913236124,168.93809557896057,130.57121714728927,122.95067939552324,0.0,0
15,0.9916893900058608,1.4543468913236124,159.81047497262395,131.78400465267515,113.31646261016265,0.0,0
15,0.9965626273957728,1.4543468913236124,165.93264362028253,126.88127278878804,115.053777813568,0.0,0
16,1.1522948267597704,1.4403846568476055,157.09953240461437,142.70855046668532,119.55290763890378,0.0,0
16,0.9407876985650419,1.4403846568476055,157.10325726173318,125.85468920764633,111.60735193126058,0.0,0
16,1.0177338524822754,1.4403846568476055,161.657568292309,138.0476325323475,110.5412984552439,0.0,0
16,0.9650419416262455,1.4403846568476055,171.52680059917574,129.5696118926446,123.37153219616194,0.0,0
16,1.0216758883185029,1.4403846568476055,169.19671019752158,127.52398072192447,115.15347799557296,0.0,0
16,0.944839404177207,1.4403846568476055,150.77390539035412,130.3599607604457,116.49656454386103,0.0,0
16,1.1162366421792462,1.4403846568476055,159.84812317954646,140.3406932201046,121.06866859141282,0.0,0
16,1.1151346613567426,1.4403846568476055,161.65454279913303,143.90212534069542,133.69984735782276,0.0,0
16,0.9267646725648333,1.4403846568476055,152.953381199459,134.27246964906007,111.46966832961023,0.0,0
16,1.0620467533318803,1.4403846568476055,169.24557707047305,150.22248496586204,112.15191214985393,0.0,0
16,1.1075885615668453,1.4403846568476055,171.0490778160572,144.1946510825981,120.50719863668822,0.0,0
16,0.9564037685535018,1.4403846568476055,149.77790233308787,139.82587523479702,112.94881580236058,0.0,0
16,1.0014086035978393,1.4403846568476055,150.87086789934938,134.3790476624308,122.636008029381,0.0,0
16,1.0606715771960613,1.4403846568476055,171.9265474710337,142.4565416948034,118.05734173474893,0.0,0
16,0.9900519454619049,1.4403846568476055,155.67561349837177,132.30127747580124,121.02134050878075,0.0,0
16,0.9981469354850642,1.4403846568476055,165.3469988479173,142.78500371182025,118.04395456694054,0.0,0
16,0.978689247812794,1.4403846568476055,146.05514979422378,139.51603840936878,116.89778645530683,0.0,0
16,1.0390931479118366,1.4403846568476055,165.80512558594643,133.9971643295855,114.94480118964657,0.0,0
16,1.051994385701645,1.4403846568476055,159.2058374682967,136.84961821890116,117.22010451242994,0.0,0
16,1.016890044527452,1.4403846568476055,161.6441636977663,133.76794125854894,122.04966705757658,0.0,0
16,0.9130165012161162,1.4403846568476055,150.71443995384845,142.74507025128426,124.84620347704256,0.0,0
16,0.9512317687315452,1.4403846568476055,154.36149102839454,146.4192591446581,105.74447153703073,0.0,0
16,0.9901048380958328,1.4403846568476055,162.07726497534009,135.49762765749733,117.51691591132449,0.0,0
16,1.144716829467106,1.4403846568476055,174.84798383427048,133.15316356097196,116.10016192965767,0.0,0
16,0.988616197125166,1.4403846568476055,146.756878877006,135.66241826804696,113.11611986011478,0.0,0
16,1.0764578476934241,1.4403846568476055,149.02399503879022,139.40293572384562,112.60586595876809,0.0,0
16,0.9431938572596656,1.4403846568476055,151.17208468992564,137.63591909451873,121.33807284722972,0.0,0
16,1.0607971445282613,1.4403846568476055,176.0766805216366,140.7174572886235,110.8245570392467,0.0,0
16,1.052168349415142,1.4403846568476055,151.01885711276643,143.06568948955152,114.7105104831663,0.0,0
16,0.9360033194377815,1.4403846568476055,142.48449922135327,132.62397488703905,116.4804263137354,0.0,0
16,1.0335295123559112,1.4403846568476055,161.5927847665743,136.1121546424671,113.4189355616629,0.0,0
16,1.05808174968328,1.4403846568476055,142.7688997082423,139.1874264916689,120.64464659346072,0.0,0
16,1.07351993288606,1.4403846568476055,149.532164670519,120.00325566330604,111.63746120329522,0.0,0
16,0.9936438851849763,1.4403846568476055,169.0892314650137,128.746326615344,120.5598211842612,0.0,0
16,1.0547392336839216,1.4403846568476055,172.5058589659719,136.18100524418182,116.5850955482501,0.0,0
16,0.9293511476874652,1.4403846568476055,168.6053237683909,147.19299730077165,117.20987374363723,0.0,0
16,0.9810381050088798,1.4403846568476055,153.94691511309392,136.11886451467097,117.2069699793579,0.0,0
16,0.9229478811703249,1.4403846568476055,149.4008031749959,127.34124099885886,119.94325197634386,0.0,0
16,0.8577454470471043,1.4403846568476055,153.94324317082223,127.50239679263572,115.45325368678611,0.0,0
16,1.0328513807375552,1.4403846568476055,163.7140860593732,132.2776891775055,123.05504403037288,0.0,0
16,1.0041894633648336,1.4403846568476055,153.8558421661278,135.01720913990593,121.50478067352017,0.0,0
16,0.9811744102285547,1.4403846568476055,155.94706791487198,133.07829730526032,112.8115417167559,0.0,0
16,1.0050547889621508,1.4403846568476055,156.54225306339038,134.66696099576131,109.95111555773603,0.0,0
16,1.0511396136269808,1.4403846568476055,164.48379837035174,133.90194321867392,124.52032543995304,0.0,0
16,1.075970737583627,1.4403846568476055,175.03140680633572,140.76857757467553,123.41058118467714,0.0,0
16,0.9588472247137549,1.4403846568476055,146.7730438693131,137.163701932622,125.26122756989442,0.0,0
16,0.98880924687007,1.4403846568476055,157.82184976233717,132.59325703451833,121.74786779285999,0.0,0
16,1.0214372406341465,1.4403846568476055,156.2878831016368,132.40081624357094,113.27560688591652,0.0,0
16,1.0575105242447345,1.4403846568476055,153.58515865698647,139.75457530193572,123.31372400325229,0.0,0
16,1.0440856678987092,1.4403846568476055,157.55656649104242,136.213983226137,107.57379396373257,0.0,0
16,1.0478223296218174,1.4403846568476055,173.20211845133653,143.59632059272943,110.83859321914261,0.0,0
16,0.8717260365470565,1.4403846568476055,149.32691102961542,124.06165940773057,111.88937368321676,0.0,0
16,0.9727019153452975,1.4403846568476055,164.9412824623075,138.17183441789857,106.50881127413055,0.0,0
16,1.0310079961511807,1.4403846568476055,171.2791988060568,137.7580627122664,123.27146507176631,0.0,0
16,0.9523288115601687,1.4403846568476055,160.9460809598674,143.63283901579553,112.86595869432324,0.0,0
16,1.0599473379930873,1.4403846568476055,169.6644353363248,133.3351608909933,119.32598467895443,0.0,0
16,1.0873789079963954,1.4403846568476055,164.96640419479985,128.4967510775228,108.94571929958371,0.0,0
16,0.9118226779110972,1.4403846568476055,155.35604273000854,126.3211581022409,113.605882081761,0.0,0
16,0.9979433763432384,1.4403846568476055,170.8959250655741,139.93020763554233,115.97614236576948,0.0,0
