snr,E,eta,a1,a2,a3,potenciaEspiao,ataquePresente
5.0,1.1011780888300255,11.604939231141671,14.711774842586195,8.470776182118462,6.780144333572348,0.0,0
5.0,0.9867064113566282,11.604939231141671,16.351061835047258,8.443853472252474,4.573964032942451,0.0,0
5.0,1.0141788030965695,11.604939231141671,16.07458400162612,6.137872525944955,5.811566158730634,0.0,0
5.0,1.0417563328354646,11.604939231141671,16.91684153197877,7.443676924431647,3.8665414551032873,0.0,0
5.0,1.1745164820652207,11.604939231141671,13.84820181741572,10.714961941142642,4.3067437353910005,0.0,0
5.0,1.14307227913543,11.604939231141671,16.21540429136332,10.463288746788379,4.060432787083563,0.0,0
5.0,1.225706083099063,11.604939231141671,18.238083498666544,7.947882010350476,3.963159945179338,0.0,0
5.0,0.9758742671477101,11.604939231141671,13.509895164641,9.026287451524833,7.441540798918523,0.0,0
5.0,1.181585515626895,11.604939231141671,15.04451198985376,8.91499860589851,6.168695642296899,0.0,0
5.0,1.1752769012944593,11.604939231141671,15.769420565294162,8.949209375476947,3.548828311653769,0.0,0
5.0,1.0757630555032,11.604939231141671,12.666348954988727,10.03923986640007,5.9362719706706875,0.0,0
5.0,1.0605240100401896,11.604939231141671,16.104908299229006,8.330125084639644,6.436165134744702,0.0,0
5.0,1.1130190675627958,11.604939231141671,15.10599036466488,8.932415797574762,6.137101874000448,0.0,0
5.0,0.9231550462850353,11.604939231141671,14.812214835193107,8.844966395387878,6.131026151425448,0.0,0
5.0,0.9750415059124877,11.604939231141671,13.31050604144587,8.202015324327595,5.953137435777173,0.0,0
5.0,1.0862858456554383,11.604939231141671,14.969297480162716,7.497190393450403,5.944710344398937,0.0,0
5.0,1.122848314114441,11.604939231141671,12.473874789952863,8.400027916195915,6.682040476272217,0.0,0
5.0,1.008846273941033,11.604939231141671,18.49492878941184,7.506406428594609,4.974769070344248,0.0,0
5.0,1.0084649307512954,11.604939231141671,17.08007185771876,7.065911628004366,5.050369223618053,0.0,0
5.0,1.0842899038082157,11.604939231141671,15.088987854100903,9.441627219993144,5.041347273224878,0.0,0
7.5,1.0288078504427303,7.167292900176723,19.265351820067956,7.85330372734142,2.998349036976272,0.0,0
7.5,1.0381945277940625,7.167292900176723,15.106946187818172,8.644533912543931,5.347784464819667,0.0,0
7.5,1.0256832503927695,7.167292900176723,18.709992655430213,7.1853606122745015,4.981364552958198,0.0,0
7.5,1.0289956226751276,7.167292900176723,13.661034479159497,11.385770389818937,4.849448811659777,0.0,0
7.5,1.0121797869693276,7.167292900176723,14.64279319943318,7.681851686833029,5.838742971460501,0.0,0
7.5,1.0943479512319922,7.167292900176723,15.642086810569364,6.596841444076073,4.876219472459596,0.0,0
7.5,1.0429829723071427,7.167292900176723,13.835555077794488,10.863531754808543,5.015294911021236,0.0,0
7.5,0.9540585550220478,7.167292900176723,17.44146999302695,8.853409903325293,5.331961943014323,0.0,0
7.5,1.0320101789594118,7.167292900176723,12.216393577038815,10.368109584809131,8.00444939073321,0.0,0
7.5,1.016433815530451,7.167292900176723,15.014049498922898,9.338354772300729,5.242415183965718,0.0,0
7.5,0.9959658879844392,7.167292900176723,14.248409336170747,9.627734093243618,6.864550584585273,0.0,0
7.5,1.1071366301273864,7.167292900176723,17.041606930109918,8.853230346611122,3.803359653912846,0.0,0
7.5,1.0881407998188055,7.167292900176723,14.29203058313041,11.892945199831479,4.680997675714224,0.0,0
7.5,1.079499926156783,7.167292900176723,18.523318934767744,8.026608523612547,4.491625632768732,0.0,0
7.5,0.9532121238777527,7.167292900176723,13.56231553344513,11.165191042334412,6.115246775377229,0.0,0
7.5,1.004900872010492,7.167292900176723,13.035559634225047,11.07433583720932,4.817645350956705,0.0,0
7.5,0.9324345722477587,7.167292900176723,12.924334207370658,10.488699712093442,6.525252078069618,0.0,0
7.5,1.0215792054699948,7.167292900176723,16.098332886208045,9.601260271640994,3.9158658817381977,0.0,0
7.5,0.971330057893711,7.167292900176723,15.128521069715447,10.377569668606235,6.7657281755892615,0.0,0
7.5,0.9554260112978181,7.167292900176723,16.639693032743505,7.878799690038704,5.547413610296975,0.0,0
7.5,1.0045667637090814,7.167292900176723,17.25967256390635,7.832041110184489,5.26999394940229,0.0,0
7.5,0.9791031647316183,7.167292900176723,16.136792931201605,8.465414002283628,7.323981271866295,0.0,0
7.5,1.046605945114748,7.167292900176723,14.58757821054849,8.320502337337015,7.091970392432741,0.0,0
7.5,1.0195962139655044,7.167292900176723,19.140170986972215,5.319233852507553,4.804344842577147,0.0,0
7.5,1.0517931025707172,7.167292900176723,12.222601243170757,10.318061593636175,6.2090648663277035,0.0,0
7.5,0.9878466125638004,7.167292900176723,14.183562628359779,8.454462219031676,6.320494574375532,0.0,0
7.5,0.9652490393701403,7.167292900176723,14.886252890149327,9.20391052025058,4.716811694242379,0.0,0
7.5,1.0350797116316661,7.167292900176723,15.47023084020228,11.017254306728065,4.194288193997004,0.0,0
7.5,1.1464275640680683,7.167292900176723,13.91685858422467,12.1372587636328,3.7077191077505005,0.0,0
7.5,0.9164176112141647,7.167292900176723,12.547702604706076,9.997190810959765,6.707789240997468,0.0,0
7.5,1.0475957250664418,7.167292900176723,15.417802159912501,8.528425644093524,6.088503744760019,0.0,0
7.5,1.0049392944889237,7.167292900176723,15.834560547771051,10.258417974053566,3.9959017771026315,0.0,0
7.5,0.9238885560914559,7.167292900176723,18.007798626184368,8.661693009495869,4.094447133640129,0.0,0
7.5,1.08738923810294,7.167292900176723,15.603656687513668,11.781097594272724,4.42680780195044,0.0,0
7.5,1.0331433672535784,7.167292900176723,15.692297673163099,9.05098693179565,5.0562644286988965,0.0,0
7.5,0.9960944732572288,7.167292900176723,15.371534812852605,8.620891261109186,5.421684853216881,0.0,0
7.5,0.9401975706256358,7.167292900176723,14.469294743927499,7.661442945506695,6.144973273729223,0.0,0
7.5,0.9771461822450609,7.167292900176723,17.597584552706127,7.87703189481186,4.3157586078089185,0.0,0
7.5,1.0213326912841623,7.167292900176723,17.636245620693195,10.347063041903926,3.8315444566305175,0.0,0
7.5,1.0678250271375358,7.167292900176723,17.727998005963464,8.286007125512253,5.280193205612212,0.0,0
7.5,1.0774466195422367,7.167292900176723,15.010285120141312,9.251071602130843,4.668496661865826,0.0,0
7.5,1.0801469736699998,7.167292900176723,14.972509796099661,11.625153417751614,5.593891945805749,0.0,0
7.5,0.930256502021951,7.167292900176723,16.193173891419683,7.4004792973213505,3.987602920672389,0.0,0
7.5,1.091104611989795,7.167292900176723,16.361470113491478,8.917576118795703,4.462833260144522,0.0,0
7.5,1.010331227806767,7.167292900176723,20.227865946860376,6.46045044957172,4.260326063022697,0.0,0
7.5,1.067542145160889,7.167292900176723,13.640782758017252,10.006802378876136,5.11392647594111,0.0,0
7.5,0.9634315185728897,7.167292900176723,14.569730330766866,8.386349290728024,5.490633506302965,0.0,0
7.5,0.9291047074601526,7.167292900176723,18.383504236714348,7.038656103832594,4.312212305773418,0.0,0
7.5,1.085659017667482,7.167292900176723,17.8222225725323,8.700545897142252,6.201127841339536,0.0,0
7.5,1.07443981531084,7.167292900176723,13.676778617537877,9.413341789221374,6.680762229075901,0.0,0
7.5,1.086556417101658,7.167292900176723,17.130894774571463,10.15177636009097,3.7359036507607906,0.0,0
7.5,0.8916069126063018,7.167292900176723,14.433790994080095,8.736762729316286,5.6877971374176335,0.0,0
7.5,0.9280140284636564,7.167292900176723,11.256482912892508,9.738035238774339,6.583316037668893,0.0,0
7.5,1.0459424410168277,7.167292900176723,17.73665578016606,8.218503452472282,4.390345459114843,0.0,0
7.5,1.0097505571859355,7.167292900176723,13.00795378824762,9.021356700119703,6.294878148420654,0.0,0
7.5,1.1134399439229363,7.167292900176723,16.66115561625867,10.234262852458581,6.614880486635338,0.0,0
7.5,1.0678952240854835,7.167292900176723,15.080044121753138,10.053238706275742,6.585071497162016,0.0,0
7.5,1.0415666507071375,7.167292900176723,13.510957530946847,9.202651898763458,6.379400264072442,0.0,0
7.5,0.9735713264535029,7.167292900176723,15.624973583394183,9.943123088725873,5.588172718106765,0.0,0
7.5,1.027682841889359,7.167292900176723,16.352324322837795,7.6822950882634355,7.041688774491784,0.0,0
7.5,0.9793620433850294,7.167292900176723,13.376295106684523,8.707875805113439,6.104877741431472,0.0,0
7.5,1.0495314782234333,7.167292900176723,14.65920217006686,11.01307388978006,4.525639635243319,0.0,0
7.5,1.1025452597548735,7.167292900176723,17.624888788864027,7.3787447939793145,4.636566610579971,0.0,0
7.5,1.0316497384718126,7.167292900176723,15.075712188257942,8.315425110742929,6.397713367030385,0.0,0
7.5,0.9292603125430641,7.167292900176723,14.093028645233547,9.0207466480702,6.357375920245265,0.0,0
7.5,1.016117671638456,7.167292900176723,11.117684893116943,10.403681995747238,7.381911699669991,0.0,0
7.5,0.9789160770920085,7.167292900176723,14.573278316120756,8.54189374424137,7.049070332047676,0.0,0
7.5,1.2227018851095424,7.167292900176723,17.924089072991368,9.560108076716912,5.095064024298133,0.0,0
7.5,1.115316896729972,7.167292900176723,14.913528496161545,8.874057706597883,4.490996685229518,0.0,0
7.5,1.008338393249077,7.167292900176723,15.535564357830564,6.992778493693283,5.336642238870163,0.0,0
7.5,1.0676955909171795,7.167292900176723,16.006090059379993,8.556474532669656,3.9774294562573957,0.0,0
7.5,1.0516675807610312,7.167292900176723,15.640136913497194,9.34094547159001,4.379542124105006,0.0,0
7.5,1.0361666868763981,7.167292900176723,14.399295067241855,10.640536278438375,5.578233852930542,0.0,0
7.5,1.0228127011086543,7.167292900176723,14.494032058021277,7.618345693099732,6.419654002266197,0.0,0
7.5,1.0423108896943165,7.167292900176723,15.270530272544471,9.079880342165918,5.3881616279915665,0.0,0
7.5,1.0463707750116185,7.167292900176723,18.66498849868006,9.009225517581148,4.774185745589203,0.0,0
7.5,1.073657807225429,7.167292900176723,13.991338522438564,9.912791049385897,5.342121750109363,0.0,0
7.5,0.9932090775414841,7.167292900176723,16.557662721972818,10.19967681298745,4.777389781009509,0.0,0
7.5,1.0831437861988547,7.167292900176723,15.069806241216533,8.137392801404584,7.64897993259944,0.0,0
7.5,1.0433400179077177,7.167292900176723,17.291271329699164,8.288939017655913,4.219983335111742,0.0,0
7.5,0.967127483279947,7.167292900176723,20.080794563572162,7.9710494781352565,3.584191395007081,0.0,0
7.5,1.1147877535063733,7.167292900176723,14.861550665148243,9.632677664604438,6.477848952247377,0.0,0
7.5,1.147302177988109,7.167292900176723,12.011956268520676,9.124391942720532,8.173724438551943,0.0,0
7.5,1.014205231190447,7.167292900176723,17.357044582930712,9.176178958163788,4.459214962596772,0.0,0
7.5,0.9802941181327453,7.167292900176723,16.078598505033796,7.835367684600274,4.637289882428873,0.0,0
7.5,0.9888447214602545,7.167292900176723,14.61628266050606,9.578594843833542,4.531040363932409,0.0,0
7.5,1.0649497893259978,7.167292900176723,15.739056900441193,7.129518152957045,5.067098476213022,0.0,0
7.5,1.1559910417114558,7.167292900176723,14.88827859826523,9.219674259223352,6.188592603140054,0.0,0
7.5,1.0582023081800536,7.167292900176723,16.130933158002833,8.6385917984113,4.926581737059231,0.0,0
7.5,1.1158836993623615,7.167292900176723,16.180920934536484,10.85289116136944,3.8554379876542164,0.0,0
7.5,1.0170103026001573,7.167292900176723,14.784898612164609,7.755475137448479,5.618591161446857,0.0,0
7.5,1.091840436979195,7.167292900176723,11.90053429151521,11.079473637939646,5.808020355968854,0.0,0
7.5,0.9442253165271077,7.167292900176723,12.134247356193207,8.212927142075452,5.7513627045321805,0.0,0
7.5,1.0302236635594835,7.167292900176723,16.301992896058934,8.663323565948014,4.782190069326587,0.0,0
7.5,1.078247893007949,7.167292900176723,15.487467706092408,10.175204793631886,5.044256294857943,0.0,0
7.5,1.070311913264372,7.167292900176723,16.965731531800287,8.528763890041063,4.244679501233342,0.0,0
7.5,1.0929815327777481,7.167292900176723,15.679182480638023,8.65709522361864,5.187128208498307,0.0,0
7.5,1.0899574746040224,7.167292900176723,15.413946779823494,8.954614087427696,6.6296803718337065,0.0,0
7.5,1.1103437322760141,7.167292900176723,17.321763397651672,8.880226378800373,5.343727617904659,0.0,0
7.5,0.9798546613433439,7.167292900176723,14.410128109345566,10.644960441243343,4.6432089477566505,0.0,0
10.0,1.0875691797031477,4.664458350509611,15.265519926808953,8.941092635715055,5.711256160952634,0.0,0
10.0,1.086477547205765,4.664458350509611,17.35345767490815,9.188139439703038,5.048577449098702,0.0,0
10.0,0.9848184214114464,4.664458350509611,13.368803411106809,9.34667275221252,5.426276824361587,0.0,0
10.0,1.0176094551393768,4.664458350509611,16.39591448703991,8.07116780226532,4.981279303685624,0.0,0
10.0,1.0744699598398113,4.664458350509611,14.76816491237964,9.16621894184882,5.763036940937601,0.0,0
10.0,1.0223268960187988,4.664458350509611,19.097923709456367,7.942664595879069,3.7590400398054054,0.0,0
10.0,0.9890829880686544,4.664458350509611,13.345541108465374,10.77288713012838,6.498512263415811,0.0,0
10.0,0.9919239974513121,4.664458350509611,13.516706625975866,10.605860067516838,5.839033346724045,0.0,0
10.0,1.0053812257088939,4.664458350509611,13.520023873934983,9.56969672505928,5.194536669976551,0.0,0
10.0,1.0865077446424831,4.664458350509611,14.126072937764702,8.928447852229851,7.164347853008499,0.0,0
10.0,1.0590527129045648,4.664458350509611,14.449655166226435,8.637261667901168,6.26668025848767,0.0,0
10.0,0.9788281132866465,4.664458350509611,15.929971672580912,8.272911702429953,4.834461504410256,0.0,0
10.0,1.1479211122408193,4.664458350509611,17.95487572472043,8.551302577634928,6.194120360950165,0.0,0
10.0,1.0451249071507902,4.664458350509611,15.446882976853766,8.331245977078462,6.5872785067907875,0.0,0
10.0,1.0982071292044089,4.664458350509611,15.630677062799615,10.921974469067077,5.075526033929486,0.0,0
10.0,0.9772308320695233,4.664458350509611,13.918255615322419,8.81739843537376,6.498131384213985,0.0,0
10.0,1.0544266564268638,4.664458350509611,14.851004161489016,10.376410619294377,4.921706448799241,0.0,0
10.0,0.9733153753107837,4.664458350509611,14.446654235958947,8.523001939949758,7.0993637951405155,0.0,0
10.0,1.003052469002573,4.664458350509611,16.095186905925235,9.083460565197733,3.9468637988163406,0.0,0
10.0,1.0822845134432062,4.664458350509611,14.382886732130927,9.303967783212839,6.403929447255213,0.0,0
10.0,0.9608114763571197,4.664458350509611,17.14399485667021,7.636145968392031,3.7509103897128995,0.0,0
10.0,1.1159857411454603,4.664458350509611,22.059266669563893,8.170354957428136,2.0840506922022333,0.0,0
10.0,0.9234238883851419,4.664458350509611,16.778374144392217,8.366860882118855,4.978777058033148,0.0,0
10.0,1.001037390812953,4.664458350509611,13.24660201397147,8.464298068459595,7.266820389997241,0.0,0
10.0,0.9958727716116611,4.664458350509611,13.092322052796519,10.13399328347481,6.185200530194081,0.0,0
10.0,1.0500957892059295,4.664458350509611,13.567875924287147,9.089160903144132,6.83402732870774,0.0,0
10.0,0.9460232967308501,4.664458350509611,14.823984467745394,8.881442894250252,4.840362677825976,0.0,0
10.0,1.060586823641525,4.664458350509611,18.65380745618447,7.404357609496129,4.186730613838115,0.0,0
10.0,1.0149328580888166,4.664458350509611,15.020014518753806,10.069851770709295,6.406053058468655,0.0,0
10.0,1.0795914830530446,4.664458350509611,15.637209392421342,9.281893340504807,5.316059057378426,0.0,0
10.0,1.067037162864966,4.664458350509611,17.173394662619835,7.651577932749361,4.919135885858662,0.0,0
10.0,0.9858330524683487,4.664458350509611,12.658425161912723,10.34596358113644,6.414035772736729,0.0,0
10.0,1.0714227630435338,4.664458350509611,13.856988206046957,11.067335387020714,5.012921824694781,0.0,0
10.0,1.0605341509798731,4.664458350509611,15.68274298048507,9.170865618737594,5.393914476363778,0.0,0
10.0,1.0572234067570037,4.664458350509611,15.123909096125727,9.405486713177705,5.586378030012921,0.0,0
10.0,1.0613173325086391,4.664458350509611,16.553772900318965,9.650107711717327,3.7699500136670543,0.0,0
10.0,1.0453643930004415,4.664458350509611,15.038999007851423,6.827680809321886,4.8801720647882885,0.0,0
10.0,0.9523695844200858,4.664458350509611,13.111872319611479,9.534295997828675,5.409249768088973,0.0,0
10.0,0.8662773081721142,4.664458350509611,12.678417416160286,9.914288151935994,5.876344152203168,0.0,0
10.0,1.0920762090777711,4.664458350509611,14.072881254616979,10.723706539445947,6.2316317293618555,0.0,0
10.0,1.0273265916807284,4.664458350509611,13.135421758448592,8.49860019755753,5.973628634981883,0.0,0
10.0,1.0635107724350685,4.664458350509611,16.907417975830683,7.486934765286386,5.261922459268659,0.0,0
10.0,1.0891929985185809,4.664458350509611,16.401937604072504,8.299631875504982,6.286707804324162,0.0,0
10.0,1.024848377970586,4.664458350509611,14.111812068954599,11.03434786397648,5.061161416090048,0.0,0
10.0,0.8962735807749214,4.664458350509611,14.394960101503493,10.722725529398405,3.6433245073493103,0.0,0
10.0,1.0560391439785328,4.664458350509611,13.610492919745843,9.77166444339538,7.188528920940872,0.0,0
10.0,1.1634527322169408,4.664458350509611,15.84065494178198,10.80499189528134,4.676581112025934,0.0,0
10.0,0.9898950234212669,4.664458350509611,14.044374406415363,11.146406966768993,5.038949527338401,0.0,0
10.0,0.9210448947174334,4.664458350509611,13.068676798828683,10.734330417300985,6.112844450468688,0.0,0
10.0,1.0339484442909583,4.664458350509611,14.464809007576966,12.285864277200165,4.429025524107832,0.0,0
10.0,1.0117697976712883,4.664458350509611,15.879576178435386,10.264907136030576,5.562446607419355,0.0,0
10.0,0.9884845237118052,4.664458350509611,13.483319946551816,9.806132287980581,5.811219467135343,0.0,0
10.0,0.9794404992512055,4.664458350509611,14.917381530390301,9.037371719289851,5.058864187690821,0.0,0
10.0,0.9338309887498175,4.664458350509611,19.131497061598346,7.039060533579326,4.498529145680607,0.0,0
10.0,1.0350909970935578,4.664458350509611,12.771205321974927,10.485961418000041,5.823952398078799,0.0,0
10.0,1.0150448420396652,4.664458350509611,11.72114797890447,9.06915060218886,6.05202365135243,0.0,0
10.0,1.0940764191506145,4.664458350509611,17.102248351365542,7.968517230011604,6.074119943776962,0.0,0
10.0,1.0326948286591562,4.664458350509611,15.285811105718523,12.073705913462419,2.859014468580864,0.0,0
10.0,0.9376536329968733,4.664458350509611,14.809634381136936,10.464066183846361,4.861654924131221,0.0,0
10.0,0.9832359982394056,4.664458350509611,16.464968550441583,8.669560190693836,6.180936176439475,0.0,0
10.0,1.0256962358016997,4.664458350509611,16.19063393768801,10.369301742403026,5.611234844907735,0.0,0
10.0,1.0562682523131195,4.664458350509611,19.43376840569742,8.717426101922374,3.3471655815983063,0.0,0
10.0,1.0573272483768346,4.664458350509611,14.737685188084285,9.705071420544678,5.501806577893423,0.0,0
10.0,0.936528938292446,4.664458350509611,14.19329839607636,9.126607507528796,3.7997984357820904,0.0,0
10.0,1.1234600000366812,4.664458350509611,13.779883814089533,9.441934890044136,6.562612510025823,0.0,0
10.0,1.08545481201226,4.664458350509611,13.961249070541276,10.381688320641327,5.904974261863742,0.0,0
10.0,0.97135273832839,4.664458350509611,11.960461603087797,10.454428123195635,6.02728959836464,0.0,0
10.0,1.104298857172519,4.664458350509611,14.052569905292259,11.292422567117528,6.067262222669902,0.0,0
10.0,1.076404845878817,4.664458350509611,15.335523861913977,8.92205266857445,5.436397491246635,0.0,0
10.0,0.9938381251118433,4.664458350509611,17.97683476652353,6.761369906057224,4.682795065923013,0.0,0
10.0,1.1384240871724889,4.664458350509611,15.701216407681128,10.267034471642948,5.04075631872852,0.0,0
10.0,0.927909198679206,4.664458350509611,14.218465127676584,10.430088833424584,6.090055543535873,0.0,0
10.0,1.0174823295747224,4.664458350509611,11.63742396646401,8.921383641020187,7.008905234769357,0.0,0
10.0,0.9775012893133666,4.664458350509611,18.780607345654687,8.096703391396742,4.139662593190343,0.0,0
10.0,1.015218800013645,4.664458350509611,14.905864426269353,10.133001391332717,4.289930961857494,0.0,0
10.0,0.9962096027821685,4.664458350509611,15.7142799771559,8.879713645409657,4.867953833836453,0.0,0
10.0,0.9524547904470027,4.664458350509611,21.607469343422938,6.728006269638539,3.6154564423059745,0.0,0
10.0,0.9940950313486175,4.664458350509611,16.50218816130684,8.7976098989632,7.071848605412061,0.0,0
10.0,1.0179159855663795,4.664458350509611,12.9175899785421,10.168190946261735,6.104138210977279,0.0,0
10.0,0.9500196002938485,4.664458350509611,20.27031023862665,9.380224596687192,2.7330195484215754,0.0,0
10.0,0.9575600203732908,4.664458350509611,16.94510391692108,8.774422704472665,4.634467544919071,0.0,0
10.0,0.9912210396785122,4.664458350509611,15.332965975352593,9.55541006895552,5.359419730319511,0.0,0
10.0,1.0044034986720767,4.664458350509611,16.21792967360608,9.309625694189188,5.653901952982781,0.0,0
10.0,0.9355800281676759,4.664458350509611,16.522377901073146,8.233632897133054,4.814653331810716,0.0,0
10.0,1.0379309879569916,4.664458350509611,18.4205036499502,6.95471202766072,5.585910524011329,0.0,0
10.0,1.1140597582085603,4.664458350509611,13.235515189388764,9.978471940544216,6.200449231151906,0.0,0
10.0,1.166107155270507,4.664458350509611,13.439039535742879,7.685437990721612,7.131173050708098,0.0,0
10.0,1.0871644960711044,4.664458350509611,14.656251201993921,11.451172016168481,5.436497416254997,0.0,0
10.0,0.8933471713204908,4.664458350509611,13.006251968495507,9.480358318543857,5.621335553530073,0.0,0
10.0,1.1033724716142141,4.664458350509611,16.50289719320579,10.175050470987916,3.8733049625817437,0.0,0
10.0,1.1147691913065796,4.664458350509611,17.181246498374055,8.116872462895001,4.634533718229563,0.0,0
10.0,0.9427008761578421,4.664458350509611,13.68291108431663,8.50058606550222,4.809453788261976,0.0,0
10.0,0.9816494332620495,4.664458350509611,17.404825751814894,6.821609646497478,5.371925303950491,0.0,0
10.0,0.9939700977259216,4.664458350509611,14.027195993121154,8.946342145071618,7.165881027803556,0.0,0
10.0,1.1461992509171934,4.664458350509611,15.293549316570601,10.164186172241903,5.202523551438561,0.0,0
10.0,0.9249070597557851,4.664458350509611,11.658910852145398,10.960190928577726,5.846024078518427,0.0,0
10.0,1.0066882870521954,4.664458350509611,15.167938404184781,7.631456847726402,5.116312580630209,0.0,0
10.0,1.019674652141727,4.664458350509611,14.104234037489839,10.045607486442929,6.2104111022967095,0.0,0
10.0,0.9680624162246896,4.664458350509611,19.350886660877123,8.359977606986256,3.408793472028464,0.0,0
10.0,0.9580580665456351,4.664458350509611,15.753100724452,9.199374076561291,4.408774299007329,0.0,0
12.5,1.0040263495751556,3.248745110743399,12.331749316036333,9.83650301539488,8.524875673821741,0.0,0
12.5,1.039140742411341,3.248745110743399,14.30111420642032,9.844174171129689,5.529444828019669,0.0,0
12.5,0.9342229449819919,3.248745110743399,14.602260483500338,9.895717195097243,4.3701315209373375,0.0,0
12.5,1.0853822941304903,3.248745110743399,16.355976826551032,9.42080379211146,6.117804130348746,0.0,0
12.5,0.977958744979358,3.248745110743399,17.5307523573634,8.789581301887827,3.20088258182645,0.0,0
12.5,1.0008793851797324,3.248745110743399,14.100298469299933,9.961524397172465,5.228336053302842,0.0,0
12.5,1.0167959465318803,3.248745110743399,16.1206785615674,9.025506567548575,6.560484903044876,0.0,0
12.5,1.0575024703981581,3.248745110743399,15.664546454357936,9.511338150320677,5.542207180843604,0.0,0
12.5,1.0206166131418382,3.248745110743399,15.454955814020437,9.491892156854627,6.135424763850572,0.0,0
12.5,1.0725126068367474,3.248745110743399,15.256685555381939,8.29582344280196,5.785635468848829,0.0,0
12.5,1.0168811792284276,3.248745110743399,17.675468259649172,7.136774401425837,3.9065302094439263,0.0,0
12.5,1.1107686982057556,3.248745110743399,16.998333059080704,10.182520049148467,4.842506491342768,0.0,0
12.5,0.9649677081493342,3.248745110743399,14.483698253101476,11.551852370761656,4.109585097134994,0.0,0
12.5,1.084288946967967,3.248745110743399,15.654289779411116,9.727801385746847,4.88934245564086,0.0,0
12.5,0.9325320936292998,3.248745110743399,13.571775639685237,9.801506915422209,6.053953701833446,0.0,0
12.5,1.066167565747958,3.248745110743399,12.352378121699637,8.083402927961403,5.738425730418762,0.0,0
12.5,1.0660386197360585,3.248745110743399,16.7860001139675,9.55837314694374,4.724525480462922,0.0,0
12.5,1.1498402215325836,3.248745110743399,13.679850953629497,12.0251114231189,6.032071821742776,0.0,0
12.5,1.0307391320953034,3.248745110743399,13.223141684282249,9.511656284180622,6.183998988728325,0.0,0
12.5,1.0545266686621115,3.248745110743399,16.752956990741186,8.308164930669253,5.572330645327648,0.0,0
12.5,1.109905056041153,3.248745110743399,14.65603122822781,11.483059710342728,3.4799996680402288,0.0,0
12.5,0.9697183748928107,3.248745110743399,16.021615160167322,10.60655295326002,4.676981898861529,0.0,0
12.5,1.0159108297796036,3.248745110743399,12.901748061521525,8.96400267163292,4.848424918061444,0.0,0
12.5,1.06125300143812,3.248745110743399,13.725125559521219,9.222639429471322,6.622975226833521,0.0,0
12.5,1.0621555226791037,3.248745110743399,16.739991773525805,7.986384390699088,6.476114084401304,0.0,0
12.5,1.0561806909801565,3.248745110743399,15.490121708205816,9.460481142798962,6.70659975066519,0.0,0
12.5,0.9522706836961115,3.248745110743399,13.826464058025357,8.06425619200826,5.887841227649832,0.0,0
12.5,1.038713120396946,3.248745110743399,12.453557408776199,9.475860121553401,6.587501685115994,0.0,0
12.5,1.0343251582171047,3.248745110743399,16.33996806642395,9.15127116088386,6.23172757826318,0.0,0
12.5,1.010813520797321,3.248745110743399,12.204765490239005,10.127469171884691,6.904961216948116,0.0,0
12.5,0.946419985215029,3.248745110743399,16.4666253032339,9.3476445621389,4.2773459757124375,0.0,0
12.5,1.111874391003434,3.248745110743399,14.377925327558238,9.885825367153421,5.653572391918363,0.0,0
12.5,0.9519944985118958,3.248745110743399,12.813367670338708,9.469839426162292,4.893746902456296,0.0,0
12.5,0.9544104876073762,3.248745110743399,15.450592499262672,8.44654118904043,5.591602798628409,0.0,0
12.5,1.0762077172369067,3.248745110743399,17.115110379810776,10.91780892035151,4.306212202740781,0.0,0
12.5,0.990247727712093,3.248745110743399,14.180290576619782,9.273609044379842,5.363139968287528,0.0,0
12.5,1.0444355983614542,3.248745110743399,15.253643130106784,10.310135167814627,4.400430751518152,0.0,0
12.5,1.0239543829218434,3.248745110743399,16.640118100608213,8.566432056863784,3.9225194019556513,0.0,0
12.5,1.0523154938572117,3.248745110743399,13.98298964575082,10.629771175531022,6.329215213379096,0.0,0
12.5,1.118994403647752,3.248745110743399,19.422623805159237,8.833114561295954,3.9161826328225304,0.0,0
12.5,1.0812789164677579,3.248745110743399,14.156511807685469,10.761113637150995,6.140937766163248,0.0,0
12.5,1.0052152522317084,3.248745110743399,18.490777092829436,11.723979586082493,3.6446122946775055,0.0,0
12.5,1.0390608235025596,3.248745110743399,15.464440304617629,10.71922912457188,4.42512813700395,0.0,0
12.5,0.9807053869319361,3.248745110743399,15.87600275721168,10.01252725403028,4.077168557528977,0.0,0
12.5,0.9557679472212053,3.248745110743399,13.159409168656492,8.70794956738711,6.7671710974349795,0.0,0
12.5,0.9445709787498018,3.248745110743399,13.185156276780525,10.488902939115219,5.759330583808684,0.0,0
12.5,1.0542564604782447,3.248745110743399,18.45523460104512,8.016026097848377,3.627758211622998,0.0,0
12.5,0.9891627847355624,3.248745110743399,14.088878278220168,9.708371636693775,6.719056960842606,0.0,0
12.5,1.0426030493498342,3.248745110743399,15.600901087989072,9.889334700095448,4.447288786808581,0.0,0
12.5,1.0915172778491193,3.248745110743399,18.764024199765068,8.702328691499547,5.380653602474238,0.0,0
12.5,0.9938951468516606,3.248745110743399,11.960201390958094,10.156163129533393,7.663315663471422,0.0,0
12.5,0.9972098690956769,3.248745110743399,15.123693372897641,6.968434771477906,6.20064850299036,0.0,0
12.5,0.8888103191253913,3.248745110743399,13.840039703806603,10.167521235009728,5.610374527734036,0.0,0
12.5,0.9461005128062886,3.248745110743399,13.860210669772755,8.382838600281604,5.959481544783939,0.0,0
